STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
KMP56-14;V3742167;2024-06-09 11:39:44;52.3926;15.2777;76;33;17991;Clb=6.1m/s t=-51.1C h=1.0% p=78.7hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
AA1-11;V3742167;2024-06-09 11:39:42;52.3925;15.2774;81;41;17980;Clb=4.7m/s p=78.8hPa t=-50.9C h=3.9% 405.10MHz Type=RS41-SGP powerup=1h35m37s
SP3TUT-11;V3742167;2024-06-09 11:39:41;52.3925;15.2773;77;37;17975;Clb=5.9m/s p=78.8hPa t=-50.9C h=4.0% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V
DN4BAS-14;V3742167;2024-06-09 11:39:38;52.3925;15.2769;80;46;17960;Clb=6.0m/s p=79.0hPa t=-50.8C h=3.8% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DG0JN-14;V3742167;2024-06-09 11:39:37;52.3925;15.2769;81;41;17960;Clb=6.0m/s p=79.1hPa 405.100MHz Type=RS41-SGP rdzTTGOsonde
SONDE2-11;V3742167;2024-06-09 11:39:36;52.3925;15.2767;81;46;17955;Clb=4.2m/s p=79.1hPa t=-50.7C h=3.9% 405.10MHz Type=RS41-SGP powerup=1h35m32s
SP3CET;V3742167;2024-06-09 11:39:34;52.3924;15.2761;70;48;17940;Clb=5.1m/s t=-50.7C h=-1.0% p=79.3hPa 405.101 MHz Type=RS41-SGP ser=V3742167 Radiosonde
DM0DOS-15;V3742167;2024-06-09 11:39:33;52.3924;15.2761;71;46;17940;Clb=5.0m/s p=79.3hPa t=-50.6C h=3.9% 405.10MHz Type=RS41-SGP
DH2UAI-14;V3742167;2024-06-09 11:39:32;52.3923;15.2759;72;44;17934;Clb=5.0m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
SQ3H-17;V3742167;2024-06-09 11:39:31;52.3923;15.2756;75;41;17924;Clb=4.3m/s t=-50.6C h=1.2% p=79.5hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
PARDI2-14;V3742167;2024-06-09 11:39:29;52.3922;15.2753;70;44;17912;Clb=6.2m/s p=79.6hPa t=-50.4C h=3.7% 405.10MHz Type=RS41-SGP batt=2.7V Details zu http://radiosondy.info
DL4INA;V3742167;2024-06-09 11:39:27;52.3921;15.275;74;39;17902;Clb=5.6m/s t=-50.4C h=1.2% p=79.7hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
AA1-11;V3742167;2024-06-09 11:39:26;52.3921;15.275;75;46;17902;Clb=5.6m/s p=79.7hPa t=-50.3C h=3.7% 405.10MHz Type=RS41-SGP elevation=2.50 dist=274.033
pg12-1;V3742167;2024-06-09 11:39:25;52.3921;15.2748;79;44;17897;Clb=5.4m/s p=79.8hPa t=-50.3C h=1.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DL1DUR-14;V3742167;2024-06-09 11:39:24;52.3921;15.2744;77;52;17886;Clb=5.7m/s p=79.9hPa t=-50.2C h=3.6% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3PZL-14;V3742167;2024-06-09 11:39:23;52.392;15.2742;72;46;17880;Clb=5.5m/s p=80.0hPa t=-50.2C h=3.7% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info/
LUDWIK-14;V3742167;2024-06-09 11:39:21;52.3919;15.2739;68;50;17871;Clb=3.7m/s t=-50.2C h=1.2% p=80.1hPa 405.101 MHz Type=RS41-SGP ser=V3742167 Radiosonde
SQ3KNO-15;V3742167;2024-06-09 11:39:18;52.3918;15.2733;71;46;17856;Clb=4.9m/s t=-50.3C h=1.2% p=80.3hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
OE3XWU-11;V3742167;2024-06-09 11:39:16;52.3918;15.2731;71;50;17851;Clb=6.2m/s p=80.3hPa t=-50.2C h=3.5% 405.10MHz Type=RS41-SGP FN=5712 azimuth=355 dev=omni
DN4BAS-14;V3742167;2024-06-09 11:39:15;52.3917;15.2727;75;46;17836;Clb=5.3m/s p=80.5hPa t=-50.4C h=3.6% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V Details zu http://radiosondy.info
KMP56-14;V3742167;2024-06-09 11:39:14;52.3917;15.2725;77;41;17831;Clb=4.9m/s t=-50.5C h=1.1% p=80.7hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
PARDI2-14;V3742167;2024-06-09 11:39:13;52.3917;15.2725;78;50;17831;Clb=4.9m/s p=80.6hPa t=-50.4C h=3.5% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
AA1-11;V3742167;2024-06-09 11:39:12;52.3916;15.2723;77;52;17826;Clb=4.3m/s p=80.6hPa t=-50.6C h=3.3% 405.10MHz Type=RS41-SGP batt=2.7V powerup=1h35m07s
DN4BAS-14;V3742167;2024-06-09 11:39:08;52.3915;15.2715;72;56;17805;Clb=5.9m/s p=80.9hPa t=-51.0C h=3.8% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3PZL-14;V3742167;2024-06-09 11:39:07;52.3915;15.2715;72;52;17805;Clb=5.9m/s p=80.9hPa t=-51.0C h=3.8% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V Szczegoly na http://radiosondy.info/
SP3TUT-11;V3742167;2024-06-09 11:39:05;52.3914;15.2711;66;50;17795;Clb=5.0m/s p=81.0hPa t=-51.0C h=3.7% 405.10MHz Type=RS41-SGP
SP3CET;V3742167;2024-06-09 11:39:03;52.3912;15.2705;57;44;17781;Clb=4.4m/s t=-273.0C h=-1.0% p=-1.0hPa 405.101 MHz Type=RS41-SGP ser=V3742167 Radiosonde
DN4BAS-14;V3742167;2024-06-09 11:39:02;52.3911;15.2704;62;50;17777;Clb=5.1m/s p=81.3hPa t=-51.4C h=4.0% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
VENIO2-14;V3742167;2024-06-09 11:39:01;52.3911;15.2702;67;50;17772;Clb=4.4m/s p=81.3hPa t=-51.4C h=4.0% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
PARDI2-14;V3742167;2024-06-09 11:38:57;52.3908;15.2694;61;50;17753;Clb=4.0m/s p=81.6hPa t=-51.5C h=4.1% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
AA1-11;V3742167;2024-06-09 11:38:56;52.3908;15.2694;61;50;17752;Clb=4.0m/s p=81.6hPa t=-51.5C h=4.1% 405.10MHz Type=RS41-SGP elevation=2.47 dist=273.810
pg12-1;V3742167;2024-06-09 11:38:54;52.3907;15.269;60;57;17743;Clb=5.3m/s p=81.7hPa t=-51.6C h=1.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V3742167;2024-06-09 11:38:53;52.3906;15.2688;60;48;17738;Clb=5.0m/s p=81.8hPa t=-51.6C h=3.7% 405.10MHz Type=RS41-SGP batt=2.7V
SQ3KKR-14;V3742167;2024-06-09 11:38:50;52.3905;15.2683;68;46;17722;Clb=5.8m/s p=82.0hPa t=-51.6C h=1.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V3742167;2024-06-09 11:38:48;52.3904;15.2679;72;46;17712;Clb=4.5m/s p=82.1hPa t=-51.5C h=3.9% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V powerup=1h34m44s rx=405100(+0/5)
SP3TUT-11;V3742167;2024-06-09 11:38:47;52.3903;15.2677;75;46;17707;Clb=4.4m/s p=82.1hPa t=-51.5C h=3.9% 405.10MHz Type=RS41-SGP
SP6BX-14;V3742167;2024-06-09 11:38:46;52.3903;15.2675;77;44;17702;Clb=5.8m/s p=82.3hPa t=-51.5C h=1.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3MKR-14;V3742167;2024-06-09 11:38:45;52.3903;15.2674;79;43;17696;Clb=5.6m/s p=82.3hPa t=-51.4C h=1.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V3742167;2024-06-09 11:38:44;52.3903;15.2672;80;48;17691;Clb=4.0m/s p=82.3hPa t=-51.4C h=3.8% 405.10MHz Type=RS41-SGP powerup=1h34m40s rx=405100(+0/5)
pg12-1;V3742167;2024-06-09 11:38:43;52.3902;15.267;81;46;17687;Clb=5.0m/s p=82.5hPa t=-51.4C h=1.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
KMP56-14;V3742167;2024-06-09 11:38:42;52.3902;15.2666;76;52;17676;Clb=4.5m/s t=-51.4C h=1.3% p=82.6hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
AA1-11;V3742167;2024-06-09 11:38:41;52.3902;15.2666;77;46;17676;Clb=4.4m/s p=82.6hPa t=-51.3C h=4.0% 405.10MHz Type=RS41-SGP powerup=1h34m37s
SP3WXH-11;V3742167;2024-06-09 11:38:39;52.3901;15.266;74;48;17661;Clb=4.9m/s p=82.7hPa t=-51.2C h=3.6% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V dist=130.054 rx=405100(+0/3) powerup=1h34m34s
DN4BAS-14;V3742167;2024-06-09 11:38:38;52.3901;15.2659;78;46;17656;Clb=4.6m/s p=82.8hPa t=-51.2C h=3.8% 405.10MHz Type=RS41-SGP batt=2.7V Details zu http://radiosondy.info
SONDE2-11;V3742167;2024-06-09 11:38:36;52.39;15.2657;80;44;17651;Clb=6.1m/s p=82.8hPa t=-51.1C h=3.8% 405.10MHz Type=RS41-SGP powerup=1h34m32s
SP3TUT-11;V3742167;2024-06-09 11:38:35;52.39;15.2655;82;44;17645;Clb=5.6m/s p=82.9hPa t=-51.1C h=3.8% 405.10MHz Type=RS41-SGP batt=2.6V
SP3WXH-11;V3742167;2024-06-09 11:38:33;52.39;15.2651;84;44;17635;Clb=4.9m/s p=83.1hPa t=-51.0C h=3.7% 405.10MHz Type=RS41-SGP dist=130.106 rx=405100(+0/3) powerup=1h34m29s
pg12-1;V3742167;2024-06-09 11:38:32;52.39;15.2649;85;43;17629;Clb=5.9m/s p=83.2hPa t=-51.1C h=1.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
VENIO2-14;V3742167;2024-06-09 11:38:30;52.39;15.2646;88;44;17620;Clb=4.7m/s p=83.3hPa t=-51.2C h=3.8% 405.10MHz Type=RS41-SGP batt=2.7V Patryk SP3PW http://radiosondy.info
SP3TUT-11;V3742167;2024-06-09 11:38:29;52.39;15.2644;90;46;17614;Clb=5.1m/s p=83.3hPa t=-51.3C h=3.8% 405.10MHz Type=RS41-SGP
SP3WXH-11;V3742167;2024-06-09 11:38:28;52.39;15.2642;89;46;17610;Clb=4.1m/s p=83.4hPa t=-51.3C h=3.8% 405.10MHz Type=RS41-SGP dist=130.149 rx=405100(+0/3) powerup=1h34m24s
AA1-11;V3742167;2024-06-09 11:38:26;52.3899;15.2638;88;46;17599;Clb=6.1m/s p=83.5hPa t=-51.3C h=3.9% 405.10MHz Type=RS41-SGP batt=2.7V elevation=2.45 dist=273.557
SP6BX-14;V3742167;2024-06-09 11:38:25;52.3899;15.2636;90;44;17594;Clb=3.8m/s p=83.6hPa t=-51.3C h=1.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3MKR-14;V3742167;2024-06-09 11:38:24;52.3899;15.2635;92;46;17589;Clb=5.4m/s p=83.7hPa t=-51.4C h=1.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V3742167;2024-06-09 11:38:23;52.3899;15.2633;92;44;17584;Clb=5.8m/s p=83.7hPa t=-51.3C h=4.0% 405.10MHz Type=RS41-SGP powerup=1h34m19s
EF1KVS-14;V3742167;2024-06-09 11:38:22;52.39;15.2631;93;48;17579;Clb=4.1m/s t=-51.4C 405.100MHz Type=RS41 rdzTTGOsonde
DN4BAS-14;V3742167;2024-06-09 11:38:21;52.3899;15.2625;86;44;17563;Clb=4.5m/s p=84.0hPa t=-51.4C h=3.8% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V Details zu http://radiosondy.info
OE3XWU-11;V3742167;2024-06-09 11:38:20;52.3899;15.2624;85;46;17558;Clb=5.2m/s p=84.0hPa t=-51.4C h=3.8% 405.10MHz Type=RS41-SGP batt=2.7V FN=5654 rssi=53.4dB rx=405100(+0/5) sondemod 1.37b
SP3TUT-11;V3742167;2024-06-09 11:38:19;52.3899;15.2622;85;46;17553;Clb=5.2m/s p=84.1hPa t=-51.3C h=3.8% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V
SONDE2-11;V3742167;2024-06-09 11:38:18;52.3899;15.262;86;46;17548;Clb=4.3m/s p=84.2hPa t=-51.4C h=3.8% 405.10MHz Type=RS41-SGP batt=2.6V powerup=1h34m12s
SQ3KNO-15;V3742167;2024-06-09 11:38:16;52.3899;15.2618;83;46;17544;Clb=3.4m/s t=-51.4C h=1.2% p=84.3hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
EDDB2-11;V3742167;2024-06-09 11:38:15;52.3899;15.2614;80;44;17534;Clb=4.7m/s t=-51.5C h=1.2% p=84.4hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
DN4BAS-14;V3742167;2024-06-09 11:38:14;52.3899;15.2614;81;48;17534;Clb=4.7m/s p=84.4hPa t=-51.4C h=3.7% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3TUT-11;V3742167;2024-06-09 11:38:12;52.3898;15.261;82;46;17524;Clb=6.1m/s p=84.4hPa t=-51.5C h=3.6% 405.10MHz Type=RS41-SGP
KMP56-14;V3742167;2024-06-09 11:38:11;52.3898;15.2608;83;48;17518;Clb=4.9m/s t=-51.6C h=1.2% p=84.6hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
pg12-1;V3742167;2024-06-09 11:38:10;52.3898;15.2608;85;50;17518;Clb=4.9m/s p=84.6hPa t=-51.6C h=1.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V3742167;2024-06-09 11:38:09;52.3898;15.2607;85;43;17514;Clb=4.7m/s p=84.6hPa t=-51.7C h=3.8% 405.10MHz Type=RS41-SGP batt=2.6V powerup=1h34m05s rx=404700(+0/5)
SQ3KKR-14;V3742167;2024-06-09 11:38:08;52.3898;15.2605;85;43;17508;Clb=5.9m/s p=84.7hPa t=-51.8C h=1.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V3742167;2024-06-09 11:38:05;52.3897;15.26;79;43;17492;Clb=6.2m/s p=84.9hPa t=-52.0C h=3.9% 405.10MHz Type=RS41-SGP powerup=1h34m01s rx=405100(+0/5)
SP3MKR-14;V3742167;2024-06-09 11:38:04;52.3897;15.2598;74;44;17487;Clb=4.6m/s p=85.0hPa t=-52.1C h=1.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DH2UAI-14;V3742167;2024-06-09 11:38:02;52.3896;15.2595;62;52;17476;Clb=5.9m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
SP3QBA-14;V3742167;2024-06-09 11:38:01;52.3896;15.2593;60;50;17471;Clb=4.2m/s p=85.2hPa t=-52.4C h=4.1% 405.10MHz Type=RS41-SGP powerup=1h33m57s rx=405100(+0/5)
pg12-1;V3742167;2024-06-09 11:38:00;52.3895;15.2592;61;48;17466;Clb=5.5m/s p=85.3hPa t=-52.5C h=1.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DL1JHR;V3742167;2024-06-09 11:37:59;52.3894;15.2588;68;54;17456;Clb=4.4m/s p=85.4hPa t=-52.5C h=1.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3RNZ-15;V3742167;2024-06-09 11:37:58;52.3894;15.2586;68;50;17450;Clb=5.5m/s t=-52.5C h=1.3% p=85.5hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
AA1-11;V3742167;2024-06-09 11:37:56;52.3893;15.2584;72;48;17445;Clb=5.4m/s p=85.5hPa t=-52.4C h=4.1% 405.10MHz Type=RS41-SGP elevation=2.42 dist=273.296
DL4INA;V3742167;2024-06-09 11:37:54;52.3892;15.2578;76;50;17429;Clb=4.9m/s t=-52.5C h=1.2% p=85.8hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
SP3WXH-11;V3742167;2024-06-09 11:37:53;52.3892;15.2578;77;52;17429;Clb=4.8m/s p=85.8hPa t=-52.4C h=3.9% 405.10MHz Type=RS41-SGP batt=2.7V dist=130.498 rx=405100(+0/3) powerup=1h33m49s
DL1DUR-14;V3742167;2024-06-09 11:37:52;52.3891;15.2574;70;48;17420;Clb=5.8m/s p=85.9hPa t=-52.4C h=4.1% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V Details zu http://radiosondy.info
DN4BAS-14;V3742167;2024-06-09 11:37:50;52.389;15.2571;63;50;17408;Clb=5.3m/s p=86.0hPa t=-52.4C h=3.9% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
pg12-1;V3742167;2024-06-09 11:37:49;52.389;15.2571;63;54;17408;Clb=5.3m/s p=86.1hPa t=-52.4C h=1.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V3742167;2024-06-09 11:37:48;52.389;15.2569;62;48;17403;Clb=5.5m/s p=86.1hPa t=-52.4C h=4.1% 405.10MHz Type=RS41-SGP dist=130.561 rx=405100(+0/3) powerup=1h33m44s
SQ3KKR-14;V3742167;2024-06-09 11:37:47;52.3889;15.2567;60;54;17398;Clb=3.7m/s p=86.2hPa t=-52.4C h=1.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DH2UAI-14;V3742167;2024-06-09 11:37:46;52.3888;15.2565;58;43;17394;Clb=4.3m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
SQ3KNO-15;V3742167;2024-06-09 11:37:45;52.3887;15.2562;55;37;17384;Clb=4.5m/s t=-52.6C h=1.3% p=86.4hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
SP6BX-14;V3742167;2024-06-09 11:37:44;52.3887;15.2562;57;39;17384;Clb=4.5m/s p=86.4hPa t=-52.6C h=1.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
EDDB2-11;V3742167;2024-06-09 11:37:43;52.3886;15.2558;75;41;17369;Clb=4.9m/s t=-52.6C h=1.3% p=86.6hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
AA1-11;V3742167;2024-06-09 11:37:41;52.3886;15.2558;76;43;17369;Clb=4.9m/s p=86.5hPa t=-52.5C h=4.1% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V powerup=1h33m37s
SP3PZL-14;V3742167;2024-06-09 11:37:39;52.3885;15.2552;69;33;17355;Clb=5.3m/s p=86.7hPa t=-52.7C h=4.0% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info/
pg12-1;V3742167;2024-06-09 11:37:38;52.3885;15.2552;70;50;17355;Clb=5.4m/s p=86.8hPa t=-52.7C h=1.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DL1JHR;V3742167;2024-06-09 11:37:37;52.3885;15.2551;64;48;17350;Clb=5.1m/s p=86.8hPa t=-52.7C h=1.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SONDE2-11;V3742167;2024-06-09 11:37:36;52.3884;15.2549;59;43;17344;Clb=5.7m/s p=86.9hPa t=-52.5C h=3.9% 405.10MHz Type=RS41-SGP powerup=1h33m32s
SP3TUT-11;V3742167;2024-06-09 11:37:34;52.3883;15.2546;61;37;17333;Clb=7.3m/s p=87.0hPa t=-52.5C h=4.0% 405.10MHz Type=RS41-SGP powerup=1h33m30s
DN4BAS-14;V3742167;2024-06-09 11:37:32;52.3882;15.2542;61;41;17316;Clb=6.3m/s p=87.2hPa t=-52.5C h=4.2% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DH2UAI-14;V3742167;2024-06-09 11:37:31;52.3882;15.2542;61;37;17316;Clb=6.3m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
SP3CET;V3742167;2024-06-09 11:37:30;52.3881;15.254;49;39;17304;Clb=3.9m/s t=-273.0C h=-1.0% p=-1.0hPa 405.101 MHz Type=RS41 ser=V3742167 Radiosonde
SP3TUT-11;V3742167;2024-06-09 11:37:28;52.388;15.2538;51;50;17300;Clb=4.1m/s p=87.5hPa t=-52.8C h=4.3% 405.10MHz Type=RS41-SGP batt=2.7V
VENIO2-14;V3742167;2024-06-09 11:37:27;52.3879;15.2537;55;48;17296;Clb=5.6m/s p=87.5hPa t=-52.9C h=4.0% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP3QBA-14;V3742167;2024-06-09 11:37:26;52.3879;15.2535;60;52;17289;Clb=7.3m/s p=87.6hPa t=-52.9C h=4.3% 405.10MHz Type=RS41-SGP powerup=1h33m22s rx=405100(+0/5)
SP6BX-14;V3742167;2024-06-09 11:37:23;52.3877;15.253;57;54;17272;Clb=4.7m/s p=87.9hPa t=-52.9C h=1.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V3742167;2024-06-09 11:37:22;52.3876;15.2528;54;44;17268;Clb=4.2m/s p=87.9hPa t=-52.8C h=4.3% 405.10MHz Type=RS41-SGP
OE3XWU-11;V3742167;2024-06-09 11:37:20;52.3875;15.2525;49;41;17257;Clb=6.5m/s p=88.1hPa t=-52.7C h=4.4% 405.10MHz Type=RS41-SGP FN=5596 Sats=9 powerup=1h33m16s
SP3QBA-14;V3742167;2024-06-09 11:37:19;52.3873;15.2523;47;44;17245;Clb=6.9m/s p=88.2hPa t=-52.7C h=4.1% 405.10MHz Type=RS41-SGP powerup=1h33m14s rx=405100(+0/5)
pg12-1;V3742167;2024-06-09 11:37:17;52.3872;15.2521;48;44;17239;Clb=6.6m/s p=88.3hPa t=-52.7C h=1.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SONDE2-11;V3742167;2024-06-09 11:37:16;52.3872;15.252;46;39;17233;Clb=5.2m/s p=88.4hPa t=-52.6C h=4.0% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V powerup=1h33m12s
HARRA2-14;V3742167;2024-06-09 11:37:15;52.387;15.2517;47;37;17224;Clb=6.0m/s p=88.5hPa t=-52.6C h=4.1% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SP3QBA-14;V3742167;2024-06-09 11:37:14;52.387;15.2517;47;33;17224;Clb=6.0m/s p=88.5hPa t=-52.6C h=4.1% 405.10MHz Type=RS41-SGP powerup=1h33m10s rx=405100(+0/5)
VENIO2-14;V3742167;2024-06-09 11:37:13;52.3869;15.2515;56;37;17211;Clb=5.8m/s p=88.7hPa t=-52.4C h=4.0% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
EDDB2-11;V3742167;2024-06-09 11:37:12;52.3869;15.2514;70;26;17205;Clb=5.1m/s t=-52.4C h=1.4% p=88.8hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
AA1-11;V3742167;2024-06-09 11:37:11;52.3869;15.2514;71;37;17205;Clb=5.1m/s p=88.7hPa t=-52.4C h=4.2% 405.10MHz Type=RS41-SGP powerup=1h33m07s
SP3TUT-11;V3742167;2024-06-09 11:37:10;52.3868;15.2513;81;37;17198;Clb=8.1m/s p=88.8hPa t=-52.3C h=3.9% 405.10MHz Type=RS41-SGP batt=2.7V
KMP56-14;V3742167;2024-06-09 11:37:09;52.3868;15.251;83;37;17186;Clb=5.6m/s t=-52.4C h=1.3% p=89.0hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
DN4BAS-14;V3742167;2024-06-09 11:37:08;52.3868;15.2509;77;41;17181;Clb=5.7m/s p=89.1hPa t=-52.2C h=4.2% 405.10MHz Type=RS41-SGP batt=2.6V Details zu http://radiosondy.info
pg12-1;V3742167;2024-06-09 11:37:06;52.3868;15.2507;69;39;17175;Clb=5.5m/s p=89.2hPa t=-52.2C h=1.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V3742167;2024-06-09 11:37:04;52.3867;15.2504;56;41;17164;Clb=5.0m/s p=89.3hPa t=-52.1C h=3.7% 405.10MHz Type=RS41-SGP
SP6BX-14;V3742167;2024-06-09 11:37:03;52.3866;15.2503;57;43;17159;Clb=5.1m/s p=89.4hPa t=-52.2C h=1.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3MKR-14;V3742167;2024-06-09 11:37:02;52.3866;15.2502;59;43;17153;Clb=6.0m/s p=89.5hPa t=-52.1C h=1.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-13;V3742167;2024-06-09 11:37:00;52.3864;15.2497;62;39;17137;Clb=5.6m/s p=89.8hPa t=-52.0C h=1.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
HARRA2-14;V3742167;2024-06-09 11:36:59;52.3864;15.2496;57;50;17132;Clb=5.8m/s p=89.8hPa t=-52.0C h=4.1% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
VENIO2-14;V3742167;2024-06-09 11:36:58;52.3863;15.2495;58;35;17126;Clb=4.7m/s p=89.9hPa t=-51.9C h=4.0% 405.10MHz Type=RS41-SGP batt=2.7V Patryk SP3PW http://radiosondy.info
DL1JHR;V3742167;2024-06-09 11:36:57;52.3863;15.2495;58;35;17126;Clb=4.7m/s p=89.9hPa t=-52.0C h=1.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SONDE2-11;V3742167;2024-06-09 11:36:56;52.3863;15.2493;62;33;17121;Clb=5.1m/s p=89.9hPa t=-51.9C h=3.9% 405.10MHz Type=RS41-SGP powerup=1h32m52s
pg12-1;V3742167;2024-06-09 11:36:55;52.3862;15.2492;69;37;17116;Clb=6.3m/s p=90.1hPa t=-52.0C h=1.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V3742167;2024-06-09 11:36:52;52.3862;15.2488;77;37;17101;Clb=5.6m/s p=90.2hPa t=-51.9C h=3.8% 405.10MHz Type=RS41-SGP batt=2.6V dist=131.133 rx=405100(-1/3) powerup=1h32m48s
PARDI2-14;V3742167;2024-06-09 11:36:50;52.3861;15.2483;71;33;17085;Clb=4.4m/s p=90.4hPa t=-51.8C h=3.8% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3WXH-11;V3742167;2024-06-09 11:36:47;52.386;15.248;75;33;17074;Clb=4.8m/s p=90.6hPa t=-51.8C h=4.1% 405.10MHz Type=RS41-SGP dist=131.175 rx=405100(-1/3) powerup=1h32m43s
LUDWIK-14;V3742167;2024-06-09 11:36:46;52.386;15.2478;75;31;17064;Clb=6.1m/s t=-51.8C h=1.1% p=90.8hPa 405.101 MHz Type=RS41-SGP ser=V3742167 Radiosonde
pg12-1;V3742167;2024-06-09 11:36:45;52.386;15.2478;76;33;17064;Clb=6.1m/s p=90.8hPa t=-51.8C h=1.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3742167;2024-06-09 11:36:44;52.3859;15.2475;71;30;17053;Clb=4.7m/s p=90.8hPa t=-51.6C h=3.9% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SQ3KNO-15;V3742167;2024-06-09 11:36:43;52.3859;15.2474;69;28;17047;Clb=6.3m/s t=-51.7C h=1.2% p=91.0hPa 405.100 MHz Type=RS41-SGP ser=V3742167 Radiosonde
SQ3JML-10;V3742167;2024-06-09 11:36:42;52.3859;15.2473;68;31;17042;Clb=5.5m/s t=-51.6C h=1.3% p=91.1hPa 405.100 MHz Type=RS41-SGP ser=V3742167 b=2.7V Radiosonde
