STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
SONDE2-11;V2350521;2024-04-14 23:17:42;52.2578;15.1655;80;209;11482;Clb=7.4m/s p=209.7hPa t=-57.1C h=16.7% 405.10MHz Type=RS41-SGP powerup=1h00m13s
SP3WRO-14;V2350521;2024-04-14 23:17:41;52.2578;15.1655;81;202;11482;Clb=7.5m/s p=209.7hPa t=-57.2C h=13.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V2350521;2024-04-14 23:17:40;52.2576;15.1639;80;200;11471;Clb=7.6m/s p=210.0hPa t=-57.2C h=17.5% 405.10MHz Type=RS41-SGP dist=144.375 rx=405100(+1/5)
VENIO2-14;V2350521;2024-04-14 23:17:38;52.2574;15.1623;81;209;11459;Clb=4.3m/s p=210.5hPa t=-57.1C h=18.2% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V Patryk SP3PW http://radiosondy.info
SP6BX-14;V2350521;2024-04-14 23:17:37;52.2574;15.1623;81;200;11459;Clb=4.3m/s p=210.5hPa t=-57.2C h=14.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3RC;V2350521;2024-04-14 23:17:36;52.2572;15.1607;81;200;11448;Clb=5.4m/s t=-57.1C h=14.8% p=210.9hPa 405.100 MHz Type=RS41-SGP ser=V2350521 Radiosonde
SP3WXH-11;V2350521;2024-04-14 23:17:35;52.2572;15.1599;82;211;11441;Clb=6.4m/s p=211.1hPa t=-57.0C h=18.9% 405.10MHz Type=RS41-SGP dist=144.599 rx=405100(+0/5)
SQ3RAX-15;V2350521;2024-04-14 23:17:33;52.2571;15.159;83;206;11434;Clb=8.1m/s p=211.4hPa t=-57.1C h=15.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V2350521;2024-04-14 23:17:32;52.2569;15.1574;81;220;11418;Clb=7.5m/s t=-56.9C h=19.2% calibration 96% 405.10MHz Type=RS41-SGP powerup=1h00m03s
SP3MKR-14;V2350521;2024-04-14 23:17:31;52.2569;15.1574;82;215;11418;Clb=7.6m/s p=211.9hPa t=-56.9C h=15.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V2350521;2024-04-14 23:17:30;52.2567;15.1556;80;220;11401;Clb=8.8m/s p=212.4hPa t=-56.8C h=19.7% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V dist=144.836 rx=405100(+0/5)
DK2TIM-3;V2350521;2024-04-14 23:17:26;52.2565;15.1529;85;219;11378;Clb=7.7m/s p=213.2hPa t=-56.8C h=16.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DH2UAI-14;V2350521;2024-04-14 23:17:25;52.2564;15.1512;85;215;11365;Clb=7.0m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
SQ2CPA-17;V2350521;2024-04-14 23:17:24;52.2563;15.1495;84;209;11350;Clb=5.7m/s t=-56.9C h=16.9% p=214.2hPa 405.102 MHz Type=RS41-SGP ser=V2350521 Radiosonde
VENIO2-14;V2350521;2024-04-14 23:17:23;52.2563;15.1495;85;219;11350;Clb=5.6m/s p=214.1hPa t=-56.9C h=20.8% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SONDE2-11;V2350521;2024-04-14 23:17:22;52.2563;15.1486;83;217;11344;Clb=5.7m/s p=214.4hPa t=-56.9C h=21.2% 405.10MHz Type=RS41-SGP powerup=59m53s
AA1-11;V2350521;2024-04-14 23:17:21;52.2562;15.1478;81;217;11337;Clb=6.8m/s p=214.6hPa t=-56.9C h=21.3% 405.10MHz Type=RS41-SGP elevation=1.09 dist=276.451
SP3WRO-14;V2350521;2024-04-14 23:17:20;52.2562;15.1478;82;211;11337;Clb=6.9m/s p=214.6hPa t=-56.9C h=17.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
LUDWIK-14;V2350521;2024-04-14 23:17:19;52.2559;15.1453;76;213;11319;Clb=6.5m/s t=-57.0C h=18.3% p=215.3hPa 405.101 MHz Type=RS41-SGP ser=V2350521 Radiosonde
SP6BX-14;V2350521;2024-04-14 23:17:17;52.2559;15.1453;78;215;11319;Clb=6.5m/s p=215.3hPa t=-57.0C h=18.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3KNO-15;V2350521;2024-04-14 23:17:16;52.2556;15.1436;78;211;11309;Clb=5.7m/s t=-57.0C h=19.2% p=215.6hPa 405.100 MHz Type=RS41-SGP ser=V2350521 Radiosonde
pg12-1;V2350521;2024-04-14 23:17:15;52.2556;15.1436;79;213;11309;Clb=5.7m/s p=215.6hPa t=-57.0C h=19.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V2350521;2024-04-14 23:17:14;52.2555;15.1419;82;222;11299;Clb=3.8m/s t=-57.1C h=24.0% calibration 96% 405.10MHz Type=RS41-SGP powerup=59m45s
SQ3RAX-15;V2350521;2024-04-14 23:17:13;52.2555;15.1419;82;217;11299;Clb=3.9m/s p=216.0hPa t=-57.1C h=19.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DH2UAI-14;V2350521;2024-04-14 23:17:10;52.2551;15.1383;80;219;11272;Clb=8.3m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
SP3MKR-14;V2350521;2024-04-14 23:17:09;52.2551;15.1383;81;224;11272;Clb=8.4m/s p=216.9hPa t=-57.2C h=21.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V2350521;2024-04-14 23:17:08;52.2549;15.1365;80;220;11260;Clb=7.7m/s t=-57.0C h=26.0% calibration 96% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V
AA1-11;V2350521;2024-04-14 23:17:06;52.2547;15.1348;82;219;11242;Clb=8.5m/s p=217.7hPa t=-57.0C h=25.8% 405.10MHz Type=RS41-SGP powerup=59m37s
DK2TIM-3;V2350521;2024-04-14 23:17:05;52.2547;15.1348;82;220;11242;Clb=8.5m/s p=217.8hPa t=-57.0C h=21.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SONDE2-11;V2350521;2024-04-14 23:17:02;52.2545;15.1312;86;220;11209;Clb=5.9m/s p=218.9hPa t=-57.2C h=27.1% 405.10MHz Type=RS41-SGP batt=2.7V powerup=59m33s
SP3WRO-14;V2350521;2024-04-14 23:16:59;52.2544;15.1294;85;219;11196;Clb=6.9m/s p=219.5hPa t=-57.4C h=24.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V2350521;2024-04-14 23:16:56;52.2541;15.1269;77;213;11176;Clb=8.5m/s p=220.2hPa t=-57.4C h=24.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DH2UAI-14;V2350521;2024-04-14 23:16:55;52.2538;15.1252;76;222;11159;Clb=6.4m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
pg12-1;V2350521;2024-04-14 23:16:54;52.2538;15.1252;76;217;11159;Clb=6.5m/s p=220.7hPa t=-57.4C h=25.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-15;V2350521;2024-04-14 23:16:52;52.2535;15.1235;76;220;11149;Clb=8.0m/s p=221.1hPa t=-57.4C h=27.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
EDDB2-11;V2350521;2024-04-14 23:16:51;52.2532;15.1208;79;232;11129;Clb=6.4m/s t=-57.4C h=28.9% p=221.8hPa 405.100 MHz Type=RS41-SGP ser=V2350521 Radiosonde
DL4INA;V2350521;2024-04-14 23:16:49;52.2531;15.1198;80;235;11122;Clb=7.6m/s t=-57.4C h=29.9% p=222.1hPa 405.100 MHz Type=RS41-SGP ser=V2350521 Radiosonde
SP3MKR-14;V2350521;2024-04-14 23:16:48;52.2531;15.1198;82;235;11122;Clb=7.6m/s p=222.1hPa t=-57.4C h=30.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3PZL-14;V2350521;2024-04-14 23:16:47;52.2529;15.1179;81;219;11110;Clb=6.1m/s p=222.5hPa t=-57.5C h=36.3% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info/
DG0JJ-15;V2350521;2024-04-14 23:16:46;52.2529;15.1179;82;232;11110;Clb=6.1m/s p=222.6hPa t=-57.5C h=31.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
pg12-1;V2350521;2024-04-14 23:16:44;52.2527;15.1161;81;224;11097;Clb=8.3m/s p=223.0hPa t=-57.6C h=32.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V2350521;2024-04-14 23:16:43;52.2525;15.1144;79;220;11080;Clb=10.0m/s p=223.5hPa t=-57.7C h=37.8% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SQ3RAX-14;V2350521;2024-04-14 23:16:41;52.2523;15.1127;78;211;11061;Clb=9.1m/s t=-57.7C h=33.6% p=224.2hPa 405.100 MHz Type=RS41-SGP ser=V2350521 Radiosonde
DH2UAI-14;V2350521;2024-04-14 23:16:40;52.2522;15.1118;80;226;11052;Clb=8.3m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
SP3WRO-14;V2350521;2024-04-14 23:16:39;52.2522;15.1118;80;213;11052;Clb=8.4m/s p=224.5hPa t=-57.7C h=34.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V2350521;2024-04-14 23:16:35;52.2517;15.1075;79;222;11015;Clb=5.8m/s p=225.8hPa t=-57.4C h=40.9% 405.10MHz Type=RS41-SGP powerup=59m06s rx=405100(+0/5)
pg12-1;V2350521;2024-04-14 23:16:34;52.2517;15.1075;80;220;11015;Clb=5.9m/s p=225.8hPa t=-57.4C h=35.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3PZL-14;V2350521;2024-04-14 23:16:32;52.2514;15.1048;79;235;10995;Clb=6.4m/s p=226.5hPa t=-57.3C h=43.2% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info/
SP3QBA-14;V2350521;2024-04-14 23:16:31;52.2513;15.104;80;230;10990;Clb=3.7m/s p=226.7hPa t=-57.3C h=44.4% 405.10MHz Type=RS41-SGP batt=2.7V powerup=59m02s rx=405100(+0/5)
SP3MKR-14;V2350521;2024-04-14 23:16:28;52.251;15.1021;81;232;10980;Clb=4.5m/s p=227.1hPa t=-57.3C h=40.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V2350521;2024-04-14 23:16:27;52.2509;15.1003;81;230;10970;Clb=4.6m/s p=227.4hPa t=-57.1C h=47.0% 405.10MHz Type=RS41-SGP batt=2.7V Details zu http://radiosondy.info
SP3RNZ-15;V2350521;2024-04-14 23:16:25;52.2505;15.0975;78;228;10958;Clb=3.3m/s t=-57.1C h=43.2% p=227.9hPa 405.101 MHz Type=RS41-SGP ser=V2350521 Radiosonde
DK2TIM-3;V2350521;2024-04-14 23:16:23;52.2505;15.0975;80;230;10958;Clb=3.3m/s p=227.9hPa t=-57.1C h=43.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ2CPA-17;V2350521;2024-04-14 23:16:22;52.2502;15.0947;80;232;10944;Clb=3.8m/s t=-57.0C h=44.0% p=228.4hPa 405.102 MHz Type=RS41-SGP ser=V2350521 Radiosonde
SP3WRO-14;V2350521;2024-04-14 23:16:19;52.2501;15.0938;82;232;10940;Clb=3.5m/s p=228.5hPa t=-57.0C h=43.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V2350521;2024-04-14 23:16:18;52.25;15.092;82;226;10932;Clb=3.6m/s t=-56.9C calibration 96% 405.10MHz Type=RS41-SGP powerup=58m49s
LUDWIK-14;V2350521;2024-04-14 23:16:17;52.2499;15.0911;80;224;10928;Clb=3.5m/s t=-56.9C h=45.6% p=229.0hPa 405.101 MHz Type=RS41-SGP ser=V2350521 Radiosonde
AA1-11;V2350521;2024-04-14 23:16:16;52.2498;15.0902;80;232;10924;Clb=4.9m/s p=229.1hPa t=-56.8C h=51.6% 405.10MHz Type=RS41-SGP powerup=58m47s
SP6BX-14;V2350521;2024-04-14 23:16:15;52.2498;15.0902;81;226;10924;Clb=5.0m/s p=229.2hPa t=-56.9C h=46.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3KNO-15;V2350521;2024-04-14 23:16:14;52.2495;15.0884;79;230;10916;Clb=3.4m/s t=-56.8C h=48.3% p=229.5hPa 405.100 MHz Type=RS41-SGP ser=V2350521 Radiosonde
pg12-1;V2350521;2024-04-14 23:16:13;52.2496;15.0884;80;232;10916;Clb=3.4m/s p=229.5hPa t=-56.8C h=48.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
VENIO2-14;V2350521;2024-04-14 23:16:12;52.2493;15.0865;80;233;10908;Clb=4.5m/s p=229.7hPa t=-56.7C h=55.6% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SQ3RAX-15;V2350521;2024-04-14 23:16:11;52.2493;15.0865;80;232;10908;Clb=4.5m/s p=229.8hPa t=-56.8C h=50.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3RAX-14;V2350521;2024-04-14 23:16:10;52.2491;15.0847;79;232;10900;Clb=3.8m/s t=-56.7C h=51.7% p=230.0hPa 405.100 MHz Type=RS41-SGP ser=V2350521 Radiosonde
SP3MKR-14;V2350521;2024-04-14 23:16:08;52.249;15.0837;80;235;10896;Clb=4.8m/s p=230.1hPa t=-56.7C h=52.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V2350521;2024-04-14 23:16:06;52.2487;15.0809;81;233;10884;Clb=4.7m/s p=230.6hPa t=-56.6C h=60.2% 405.10MHz Type=RS41-SGP powerup=58m37s rx=403200(-1/8)
pg12-1;V2350521;2024-04-14 23:16:03;52.2485;15.0791;83;233;10875;Clb=4.2m/s p=230.9hPa t=-56.6C h=55.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V2350521;2024-04-14 23:16:02;52.2483;15.0772;82;237;10866;Clb=3.6m/s p=231.2hPa t=-56.6C h=62.9% 405.10MHz Type=RS41-SGP powerup=58m33s rx=405100(-1/5)
AA1-11;V2350521;2024-04-14 23:16:01;52.2482;15.0762;81;235;10863;Clb=3.7m/s p=231.3hPa t=-56.6C h=62.6% 405.10MHz Type=RS41-SGP elevation=1.03 dist=273.357
SP3WRO-14;V2350521;2024-04-14 23:15:59;52.2482;15.0753;82;239;10858;Clb=5.4m/s p=231.5hPa t=-56.6C h=56.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V2350521;2024-04-14 23:15:58;52.248;15.0734;81;233;10848;Clb=3.4m/s p=231.8hPa t=-56.6C h=63.7% 405.10MHz Type=RS41-SGP batt=2.7V powerup=58m29s rx=405100(-1/5)
VENIO2-14;V2350521;2024-04-14 23:15:57;52.2479;15.0724;81;235;10844;Clb=4.5m/s p=232.0hPa t=-56.6C h=63.5% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
PARDI2-14;V2350521;2024-04-14 23:15:55;52.2477;15.0706;79;237;10836;Clb=3.1m/s p=232.3hPa t=-56.5C h=64.5% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP6BX-14;V2350521;2024-04-14 23:15:54;52.2477;15.0706;80;228;10836;Clb=3.2m/s p=232.4hPa t=-56.6C h=59.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
pg12-1;V2350521;2024-04-14 23:15:52;52.2474;15.0687;79;230;10828;Clb=4.0m/s p=232.7hPa t=-56.5C h=60.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3RAX-15;V2350521;2024-04-14 23:15:50;52.2472;15.0669;81;233;10821;Clb=4.0m/s p=233.0hPa t=-56.5C h=61.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V2350521;2024-04-14 23:15:49;52.247;15.065;82;237;10812;Clb=3.7m/s t=-56.5C calibration 90% 405.10MHz Type=RS41-SGP batt=2.7V
SP3MKR-14;V2350521;2024-04-14 23:15:47;52.2469;15.0641;81;235;10809;Clb=3.5m/s p=233.4hPa t=-56.5C h=64.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
LUDWIK-14;V2350521;2024-04-14 23:15:46;52.2465;15.0603;77;243;10793;Clb=6.4m/s t=-56.5C h=65.8% p=234.0hPa 405.101 MHz Type=RS41-SGP ser=V2350521 Radiosonde
DG0JJ-15;V2350521;2024-04-14 23:15:43;52.2465;15.0603;78;244;10793;Clb=6.4m/s p=234.0hPa t=-56.5C h=65.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
VENIO2-14;V2350521;2024-04-14 23:15:42;52.2462;15.0583;78;235;10784;Clb=2.2m/s p=234.2hPa t=-56.5C h=74.5% 405.10MHz Type=RS41-SGP batt=2.7V Patryk SP3PW http://radiosondy.info
pg12-1;V2350521;2024-04-14 23:15:41;52.2462;15.0583;78;248;10784;Clb=2.2m/s p=234.3hPa t=-56.5C h=68.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3RAX-14;V2350521;2024-04-14 23:15:39;52.2458;15.0554;79;235;10772;Clb=4.0m/s t=-56.5C h=65.5% p=234.7hPa 405.100 MHz Type=RS41-SGP ser=V2350521 Radiosonde
SP3WRO-14;V2350521;2024-04-14 23:15:38;52.2458;15.0554;81;237;10772;Clb=4.0m/s p=234.7hPa t=-56.5C h=65.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SONDE2-11;V2350521;2024-04-14 23:15:37;52.2456;15.0535;81;235;10757;Clb=10.2m/s p=235.2hPa t=-56.3C h=67.1% 405.10MHz Type=RS41-SGP powerup=58m08s
DG0JJ-15;V2350521;2024-04-14 23:15:36;52.2456;15.0535;82;232;10757;Clb=10.2m/s p=235.2hPa t=-56.4C h=61.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V2350521;2024-04-14 23:15:34;52.2454;15.0517;81;228;10739;Clb=8.7m/s p=235.9hPa t=-56.3C h=60.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3MG-15;V2350521;2024-04-14 23:15:32;52.2452;15.0498;81;230;10724;Clb=5.9m/s p=236.4hPa t=-56.3C h=60.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
AA1-11;V2350521;2024-04-14 23:15:31;52.245;15.048;81;235;10712;Clb=5.8m/s p=236.9hPa t=-56.2C h=64.6% 405.10MHz Type=RS41-SGP elevation=1.02 dist=272.159
pg12-1;V2350521;2024-04-14 23:15:30;52.245;15.048;81;233;10712;Clb=5.8m/s p=236.9hPa t=-56.3C h=59.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3RAX-15;V2350521;2024-04-14 23:15:29;52.2449;15.047;81;235;10706;Clb=6.2m/s p=237.1hPa t=-56.2C h=59.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350521;2024-04-14 23:15:27;52.2447;15.0452;80;232;10695;Clb=5.0m/s p=237.6hPa t=-56.1C h=60.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3MKR-14;V2350521;2024-04-14 23:15:26;52.2446;15.0443;80;230;10691;Clb=4.9m/s p=237.7hPa t=-56.1C h=60.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350521;2024-04-14 23:15:25;52.2445;15.0433;80;228;10686;Clb=4.2m/s p=237.9hPa t=-56.1C h=61.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350521;2024-04-14 23:15:24;52.2444;15.0424;80;230;10682;Clb=3.3m/s p=238.0hPa t=-56.0C h=61.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350521;2024-04-14 23:15:23;52.2443;15.0415;80;232;10678;Clb=4.7m/s p=238.2hPa t=-56.0C h=60.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350521;2024-04-14 23:15:22;52.2442;15.0406;79;237;10673;Clb=5.6m/s p=238.3hPa t=-56.0C h=60.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350521;2024-04-14 23:15:21;52.244;15.0396;78;244;10669;Clb=4.5m/s p=238.5hPa t=-56.0C h=60.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350521;2024-04-14 23:15:20;52.2439;15.0386;78;246;10665;Clb=3.6m/s p=238.7hPa t=-56.0C h=61.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350521;2024-04-14 23:15:19;52.2438;15.0377;78;248;10661;Clb=4.2m/s p=238.8hPa t=-56.0C h=61.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350521;2024-04-14 23:15:18;52.2436;15.0367;79;244;10658;Clb=3.4m/s p=239.0hPa t=-55.9C h=62.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350521;2024-04-14 23:15:17;52.2435;15.0357;79;237;10653;Clb=4.8m/s p=239.1hPa t=-55.9C h=61.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350521;2024-04-14 23:15:16;52.2434;15.0348;79;230;10648;Clb=6.0m/s p=239.3hPa t=-55.9C h=61.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350521;2024-04-14 23:15:15;52.2433;15.0339;79;224;10641;Clb=7.7m/s p=239.6hPa t=-55.8C h=60.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350521;2024-04-14 23:15:14;52.2432;15.033;80;222;10634;Clb=7.7m/s p=239.8hPa t=-55.8C h=60.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V2350521;2024-04-14 23:15:13;52.243;15.0321;80;224;10625;Clb=8.8m/s p=240.1hPa t=-55.7C h=60.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350521;2024-04-14 23:15:12;52.2429;15.0312;81;230;10617;Clb=7.8m/s p=240.4hPa t=-55.6C h=60.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350521;2024-04-14 23:15:11;52.2428;15.0303;82;237;10610;Clb=7.0m/s p=240.7hPa t=-55.6C h=60.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350521;2024-04-14 23:15:10;52.2428;15.0293;83;241;10603;Clb=7.0m/s p=240.9hPa t=-55.6C h=60.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350521;2024-04-14 23:15:09;52.2427;15.0284;84;241;10597;Clb=5.7m/s p=241.2hPa t=-55.5C h=60.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
pg12-1;V2350521;2024-04-14 23:15:08;52.2426;15.0274;83;237;10592;Clb=4.8m/s p=241.4hPa t=-55.5C h=61.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V2350521;2024-04-14 23:15:07;52.2425;15.0255;83;230;10581;Clb=6.6m/s p=241.8hPa t=-55.3C h=66.3% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP1JT-20;V2350521;2024-04-14 23:15:06;52.2425;15.0255;84;228;10581;Clb=6.7m/s p=241.8hPa t=-55.4C h=61.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350521;2024-04-14 23:15:05;52.2424;15.0246;83;222;10575;Clb=6.7m/s p=242.1hPa t=-55.3C h=61.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350521;2024-04-14 23:15:04;52.2423;15.0237;83;222;10569;Clb=5.6m/s p=242.2hPa t=-55.3C h=61.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350521;2024-04-14 23:15:03;52.2422;15.0229;82;222;10563;Clb=6.9m/s p=242.6hPa t=-55.2C h=61.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-15;V2350521;2024-04-14 23:15:02;52.2421;15.022;81;226;10556;Clb=6.7m/s p=242.8hPa t=-55.2C h=61.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3H-17;V2350521;2024-04-14 23:15:01;52.2419;15.0201;78;233;10542;Clb=5.8m/s t=-55.1C h=60.5% p=243.2hPa 405.100 MHz Type=RS41-SGP ser=V2350521 Radiosonde
DK2TIM-3;V2350521;2024-04-14 23:15:00;52.2419;15.0201;80;233;10542;Clb=5.8m/s p=243.3hPa t=-55.1C h=60.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350521;2024-04-14 23:14:59;52.2418;15.0192;79;235;10537;Clb=5.3m/s p=243.5hPa t=-55.0C h=59.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350521;2024-04-14 23:14:58;52.2417;15.0182;79;235;10531;Clb=6.9m/s p=243.8hPa t=-55.0C h=59.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350521;2024-04-14 23:14:57;52.2416;15.0173;79;232;10524;Clb=7.2m/s p=244.0hPa t=-54.9C h=58.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350521;2024-04-14 23:14:56;52.2415;15.0164;79;230;10517;Clb=6.8m/s p=244.2hPa t=-54.9C h=58.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350521;2024-04-14 23:14:55;52.2413;15.0155;80;230;10510;Clb=6.8m/s p=244.5hPa t=-54.8C h=59.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V2350521;2024-04-14 23:14:54;52.2412;15.0136;82;233;10498;Clb=6.7m/s p=245.0hPa t=-54.7C h=65.7% 405.10MHz Type=RS41-SGP dist=152.988 rx=405100(+1/5)
SP6BX-14;V2350521;2024-04-14 23:14:53;52.2412;15.0136;83;230;10498;Clb=6.7m/s p=245.0hPa t=-54.8C h=60.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
AA1-11;V2350521;2024-04-14 23:14:52;52.241;15.0118;83;235;10488;Clb=5.0m/s p=245.3hPa t=-54.7C h=65.6% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V elevation=0.99 dist=270.626
SP3RNZ-15;V2350521;2024-04-14 23:14:51;52.2409;15.0108;81;232;10482;Clb=6.1m/s t=-54.7C h=60.9% p=245.6hPa 405.101 MHz Type=RS41-SGP ser=V2350521 Radiosonde
SQ2CPA-17;V2350521;2024-04-14 23:14:48;52.2406;15.008;80;235;10467;Clb=5.8m/s t=-54.6C h=60.9% p=246.2hPa 405.102 MHz Type=RS41-SGP ser=V2350521 Radiosonde
pg12-1;V2350521;2024-04-14 23:14:47;52.2406;15.008;81;237;10467;Clb=5.8m/s p=246.2hPa t=-54.6C h=60.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3MKR-14;V2350521;2024-04-14 23:14:45;52.2404;15.0061;81;235;10457;Clb=3.7m/s p=246.6hPa t=-54.7C h=62.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
LUDWIK-14;V2350521;2024-04-14 23:14:44;52.2402;15.0034;79;224;10443;Clb=3.5m/s t=-54.9C h=64.0% p=-1.0hPa 405.101 MHz Type=RS41-SGP ser=V2350521 Radiosonde
VENIO2-14;V2350521;2024-04-14 23:14:42;52.24;15.0025;80;232;10440;Clb=4.2m/s p=247.3hPa t=-54.8C h=69.1% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SQ3KNO-15;V2350521;2024-04-14 23:14:41;52.24;15.0016;79;224;10435;Clb=4.9m/s t=-55.0C h=65.0% p=247.4hPa 405.100 MHz Type=RS41-SGP ser=V2350521 Radiosonde
