STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
SIMON2-14;V3731069;2024-06-10 06:25:08;52.6947;15.3408;318;26;28107;Clb=6.3m/s p=16.7hPa t=-43.6C h=2.7% 405.10MHz Type=RS41-SGP azimuth=93 rssi=50.2dB dist=513.749 elevation=0.82 rx=405100(+1/5) dev=SDR2 FN=7633 Sats=12 powerup
SP3TUT-11;V3731069;2024-06-10 06:25:07;52.6947;15.3409;337;30;28101;Clb=5.3m/s p=16.7hPa t=-43.6C h=2.7% 405.10MHz Type=RS41-SGP batt=2.6V
DJ2DS-13;V3731069;2024-06-10 06:25:06;52.6946;15.3409;342;26;28096;Clb=5.2m/s p=16.8hPa t=-43.6C h=2.7% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V rx=405100(+0/5) FN=7631 Sats=12 powerup=2h07m11s sondemod 1.37b
EDDB2-11;V3731069;2024-06-10 06:25:05;52.6945;15.341;333;31;28083;Clb=6.9m/s t=-43.7C h=0.8% p=16.8hPa 405.100 MHz Type=RS41-SGP ser=V3731069 Radiosonde
DM0DOS-15;V3731069;2024-06-10 06:25:04;52.6945;15.341;334;26;28083;Clb=6.9m/s p=16.8hPa t=-43.7C h=2.8% 405.10MHz Type=RS41-SGP
DM3MS-14;V3731069;2024-06-10 06:25:03;52.6944;15.3411;331;28;28077;Clb=5.7m/s t=-42.6C 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3WXH-11;V3731069;2024-06-10 06:25:01;52.6943;15.3412;332;20;28066;Clb=5.4m/s p=16.8hPa t=-43.7C h=2.7% 405.10MHz Type=RS41-SGP dist=108.684 rx=405100(+0/3) powerup=2h07m06s
pg12-1;V3731069;2024-06-10 06:25:00;52.6942;15.3413;338;20;28053;Clb=6.2m/s p=16.9hPa t=-43.8C h=0.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DL1XH-11;V3731069;2024-06-10 06:24:59;52.6942;15.3413;337;28;28053;Clb=6.1m/s p=16.8hPa t=-43.7C h=2.8% 405.10MHz Type=RS41-SGP rx=405100(+0/3) FN=7624 Sats=12 powerup=2h07m04s sondemod 1.37b
HARRA2-14;V3731069;2024-06-10 06:24:58;52.6941;15.3414;314;28;28042;Clb=5.6m/s p=16.9hPa t=-43.7C h=2.8% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
HF2PA-12;V3731069;2024-06-10 06:24:57;52.6941;15.3414;314;15;28042;Clb=5.6m/s p=16.9hPa t=-43.8C h=0.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V3731069;2024-06-10 06:24:56;52.6941;15.3414;299;26;28036;Clb=6.6m/s p=16.9hPa t=-43.7C h=2.7% 405.10MHz Type=RS41-SGP dist=108.675 rx=405100(+0/3) powerup=2h07m01s
DL6ZAJ-14;V3731069;2024-06-10 06:24:55;52.694;15.3416;299;28;28024;Clb=4.9m/s p=16.9hPa t=-43.8C h=2.8% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3TUT-11;V3731069;2024-06-10 06:24:54;52.694;15.3416;299;30;28024;Clb=4.9m/s p=16.9hPa t=-43.8C h=2.8% 405.10MHz Type=RS41-SGP powerup=2h06m59s
SONDE2-11;V3731069;2024-06-10 06:24:53;52.694;15.3417;308;28;28019;Clb=4.6m/s p=16.9hPa t=-43.8C h=2.8% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V powerup=2h06m58s
SP9MOC-12;V3731069;2024-06-10 06:24:52;52.6939;15.3418;318;28;28013;Clb=7.0m/s p=17.0hPa t=-43.8C h=0.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DC4HF-5;V3731069;2024-06-10 06:24:51;52.6939;15.3418;331;22;28006;Clb=6.4m/s p=17.0hPa t=-43.8C h=2.7% 405.10MHz Type=RS41-SGP powerup=2h06m56s sondemod 1.37b
DM0DOS-15;V3731069;2024-06-10 06:24:50;52.6938;15.3419;339;28;28000;Clb=5.3m/s p=17.0hPa t=-43.8C h=2.7% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V
pg12-1;V3731069;2024-06-10 06:24:49;52.6937;15.3419;339;31;27995;Clb=5.2m/s p=17.0hPa t=-43.9C h=0.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V3731069;2024-06-10 06:24:48;52.6937;15.342;334;26;27989;Clb=6.9m/s p=17.0hPa t=-43.8C h=2.7% 405.10MHz Type=RS41-SGP batt=2.7V
SP3MKR-14;V3731069;2024-06-10 06:24:47;52.6936;15.3421;325;28;27982;Clb=6.0m/s p=17.1hPa t=-43.9C h=0.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ2DEF-21;V3731069;2024-06-10 06:24:46;52.6935;15.3423;308;19;27964;Clb=7.0m/s t=-43.9C h=0.7% p=17.1hPa 405.100 MHz Type=RS41-SGP ser=V3731069 B=2.7V
DL6ZAJ-14;V3731069;2024-06-10 06:24:45;52.6935;15.3423;309;28;27964;Clb=6.9m/s p=17.1hPa t=-43.9C h=2.7% 405.10MHz Type=RS41-SGP batt=2.7V Details zu http://radiosondy.info
AA1-11;V3731069;2024-06-10 06:24:44;52.6935;15.3423;309;30;27964;Clb=6.9m/s p=17.1hPa t=-43.9C h=2.7% 405.10MHz Type=RS41-SGP elevation=5.00 dist=259.944
SQ3KKR-14;V3731069;2024-06-10 06:24:42;52.6934;15.3424;312;20;27952;Clb=4.7m/s p=17.1hPa t=-43.9C h=0.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP2KCW-14;V3731069;2024-06-10 06:24:41;52.6934;15.3425;309;30;27947;Clb=4.9m/s 405.10MHz Type=RS41 BK=Off radiosondy info
OE3OSB-11;V3731069;2024-06-10 06:24:40;52.6934;15.3425;305;26;27941;Clb=6.9m/s p=17.1hPa t=-43.9C h=2.7% 405.10MHz Type=RS41-SGP batt=2.7V rssi=62.7dB rx=405100(+1/5) sondemod 1.37b
pg12-1;V3731069;2024-06-10 06:24:38;52.6933;15.3428;309;37;27928;Clb=5.2m/s p=17.2hPa t=-44.1C h=0.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DH2UAI-14;V3731069;2024-06-10 06:24:36;52.6931;15.343;320;30;27917;Clb=6.7m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
DM2RM-15;V3731069;2024-06-10 06:24:35;52.693;15.3431;326;33;27904;Clb=5.6m/s p=17.3hPa t=-44.2C h=0.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
TOFFI2-11;V3731069;2024-06-10 06:24:34;52.6929;15.3432;323;28;27898;Clb=6.7m/s calibration 92% 405.10MHz Type=RS41 Details zu http://radiosondy.info
DM3MS-14;V3731069;2024-06-10 06:24:33;52.6929;15.3432;323;28;27898;Clb=6.7m/s t=-43.0C 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SN2DP-15;V3731069;2024-06-10 06:24:32;52.6929;15.3433;319;31;27891;Clb=6.2m/s t=-44.2C 405.100MHz Type=RS41 rdzTTGOsonde
CB0MTL-14;V3731069;2024-06-10 06:24:30;52.6927;15.3435;320;19;27873;Clb=7.3m/s t=-44.3C h=0.8% p=17.4hPa 405.100 MHz Type=RS41-SGP ser=V3731069 Radiosonde
AA1-11;V3731069;2024-06-10 06:24:29;52.6927;15.3435;321;28;27873;Clb=7.2m/s p=17.3hPa t=-44.3C h=2.8% 405.10MHz Type=RS41-SGP batt=2.7V powerup=2h06m34s
SIMON2-14;V3731069;2024-06-10 06:24:28;52.6927;15.3436;328;28;27867;Clb=5.0m/s p=17.3hPa t=-44.2C h=2.8% 405.10MHz Type=RS41-SGP batt=2.7V azimuth=93 rssi=50.7dB dist=513.945 elevation=0.79 rx=405100(+1/5) dev=SDR2 FN=7593 Sats=
pg12-1;V3731069;2024-06-10 06:24:27;52.6927;15.3436;326;22;27862;Clb=4.0m/s p=17.4hPa t=-44.2C h=0.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DJ2DS-13;V3731069;2024-06-10 06:24:26;52.6926;15.3437;322;30;27857;Clb=5.6m/s p=17.3hPa t=-44.3C h=2.8% 405.10MHz Type=RS41-SGP rx=405100(-1/5) FN=7591 Sats=11 powerup=2h06m31s sondemod 1.37b
AM1SDL-11;V3731069;2024-06-10 06:24:25;52.6925;15.3438;307;30;27844;Clb=6.2m/s p=17.4hPa t=-44.5C h=2.8% 405.10MHz Type=RS41-SGP batt=2.7V powerup=2h06m29s rx=405100(+0/5)
DL6ZAJ-14;V3731069;2024-06-10 06:24:24;52.6925;15.344;303;31;27838;Clb=5.5m/s p=17.4hPa t=-44.5C h=2.8% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SQ3H-17;V3731069;2024-06-10 06:24:23;52.6924;15.3441;302;37;27833;Clb=5.2m/s t=-44.6C h=0.8% p=17.5hPa 405.100 MHz Type=RS41-SGP ser=V3731069 Radiosonde
DM0DOS-15;V3731069;2024-06-10 06:24:22;52.6924;15.3441;303;28;27833;Clb=5.1m/s p=17.4hPa t=-44.6C h=2.8% 405.10MHz Type=RS41-SGP
DH2UAI-14;V3731069;2024-06-10 06:24:21;52.6924;15.3442;305;28;27827;Clb=6.4m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
SP9MOC-12;V3731069;2024-06-10 06:24:20;52.6923;15.3443;312;28;27821;Clb=6.5m/s p=17.5hPa t=-44.8C h=0.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DL1XH-11;V3731069;2024-06-10 06:24:19;52.6923;15.3444;324;26;27815;Clb=5.8m/s p=17.4hPa t=-44.7C h=2.8% 405.10MHz Type=RS41-SGP rx=405100(-1/3) FN=7584 Sats=12 powerup=2h06m24s sondemod 1.37b
OE3OSB-11;V3731069;2024-06-10 06:24:18;52.6922;15.3445;338;26;27803;Clb=6.7m/s p=17.5hPa t=-44.8C h=2.8% 405.10MHz Type=RS41-SGP azimuth=349 dev=omni
OE3OSB-11;V3731069;2024-06-10 06:24:17;52.6922;15.3445;338;26;27803;Clb=6.7m/s p=17.5hPa t=-44.8C h=2.8% 405.10MHz Type=RS41-SGP azimuth=349 dev=omni
SP3WXH-11;V3731069;2024-06-10 06:24:16;52.6921;15.3445;341;26;27796;Clb=5.9m/s p=17.5hPa t=-44.9C h=2.9% 405.10MHz Type=RS41-SGP batt=2.6V dist=108.540 rx=405100(+0/3) powerup=2h06m21s
SP3QBA-14;V3731069;2024-06-10 06:24:15;52.692;15.3446;344;24;27790;Clb=5.3m/s p=17.5hPa t=-44.8C h=2.9% 405.10MHz Type=RS41-SGP powerup=2h06m20s rx=405100(-1/5)
AA1-11;V3731069;2024-06-10 06:24:14;52.692;15.3446;345;26;27784;Clb=6.4m/s p=17.5hPa t=-44.9C h=2.9% 405.10MHz Type=RS41-SGP elevation=4.95 dist=260.142
SONDE2-11;V3731069;2024-06-10 06:24:13;52.6919;15.3446;346;24;27777;Clb=6.5m/s p=17.6hPa t=-45.0C h=2.9% 405.10MHz Type=RS41-SGP powerup=2h06m18s
SP3TUT-11;V3731069;2024-06-10 06:24:12;52.6919;15.3447;338;31;27772;Clb=4.6m/s p=17.6hPa t=-45.0C h=2.9% 405.10MHz Type=RS41-SGP
SP3WXH-11;V3731069;2024-06-10 06:24:11;52.6918;15.3447;328;30;27767;Clb=4.3m/s p=17.6hPa t=-44.9C h=2.9% 405.10MHz Type=RS41-SGP dist=108.539 rx=405100(+0/3) powerup=2h06m16s
DM0DOS-15;V3731069;2024-06-10 06:24:08;52.6916;15.3449;315;24;27749;Clb=5.7m/s p=17.7hPa t=-45.1C h=2.9% 405.10MHz Type=RS41-SGP batt=2.7V
SP3QBA-14;V3731069;2024-06-10 06:24:07;52.6916;15.3451;317;31;27744;Clb=4.2m/s p=17.7hPa t=-45.0C h=2.9% 405.10MHz Type=RS41-SGP powerup=2h06m12s rx=405100(+0/5)
DJ2DS-13;V3731069;2024-06-10 06:24:06;52.6915;15.3452;319;26;27739;Clb=5.9m/s p=17.7hPa t=-45.1C h=2.9% 405.10MHz Type=RS41-SGP batt=2.6V rx=405100(+0/5) FN=7571 Sats=12 powerup=2h06m11s sondemod 1.37b
OE3XWU-11;V3731069;2024-06-10 06:24:04;52.6914;15.3453;325;28;27726;Clb=6.0m/s p=17.7hPa t=-45.1C h=2.9% 405.10MHz Type=RS41-SGP FN=7569 azimuth=356 dev=omni
EDDB2-11;V3731069;2024-06-10 06:24:03;52.6913;15.3455;317;17;27708;Clb=5.4m/s t=-45.3C h=0.8% p=17.8hPa 405.100 MHz Type=RS41-SGP ser=V3731069 Radiosonde
DN4BAS-14;V3731069;2024-06-10 06:24:02;52.6913;15.3454;318;17;27708;Clb=5.4m/s p=17.7hPa t=-45.2C h=2.9% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
PARDI2-14;V3731069;2024-06-10 06:24:01;52.6912;15.3455;315;26;27702;Clb=5.0m/s p=17.8hPa t=-45.2C h=2.9% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3TUT-11;V3731069;2024-06-10 06:24:00;52.6912;15.3455;315;20;27702;Clb=5.0m/s p=17.8hPa t=-45.2C h=2.9% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V
AA1-11;V3731069;2024-06-10 06:23:59;52.6912;15.3455;317;26;27697;Clb=6.6m/s p=17.8hPa t=-45.3C h=2.9% 405.10MHz Type=RS41-SGP powerup=2h06m04s
OE3OSB-11;V3731069;2024-06-10 06:23:58;52.6912;15.3456;327;30;27684;Clb=4.7m/s p=17.8hPa t=-45.4C h=2.9% 405.10MHz Type=RS41-SGP FN=7562 Sats=12 powerup=2h06m02s
OE3OSB-11;V3731069;2024-06-10 06:23:57;52.6912;15.3456;327;30;27684;Clb=4.7m/s p=17.8hPa t=-45.4C h=2.9% 405.10MHz Type=RS41-SGP FN=7562 Sats=12 powerup=2h06m02s
pg12-1;V3731069;2024-06-10 06:23:56;52.6911;15.3457;325;24;27679;Clb=5.6m/s p=17.9hPa t=-45.3C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V3731069;2024-06-10 06:23:55;52.6911;15.3457;324;39;27672;Clb=7.5m/s p=17.8hPa t=-45.3C h=2.9% 405.10MHz Type=RS41-SGP powerup=2h06m00s rx=405100(+0/5)
DM0DOS-15;V3731069;2024-06-10 06:23:54;52.691;15.3458;323;28;27665;Clb=6.2m/s p=17.9hPa t=-45.5C h=2.9% 405.10MHz Type=RS41-SGP
SONDE2-11;V3731069;2024-06-10 06:23:53;52.6909;15.3459;325;31;27660;Clb=4.6m/s p=17.9hPa t=-45.5C h=3.0% 405.10MHz Type=RS41-SGP batt=2.7V powerup=2h05m58s
HF2PA-12;V3731069;2024-06-10 06:23:52;52.6908;15.346;330;41;27655;Clb=5.0m/s p=17.9hPa t=-45.5C h=0.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V3731069;2024-06-10 06:23:51;52.6907;15.3461;334;26;27649;Clb=6.4m/s p=17.9hPa t=-45.5C h=3.0% 405.10MHz Type=RS41-SGP powerup=2h05m56s rx=405100(+0/5)
DG0JJ-15;V3731069;2024-06-10 06:23:50;52.6906;15.3462;348;26;27636;Clb=6.4m/s p=18.0hPa t=-45.5C h=0.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DC4HF-5;V3731069;2024-06-10 06:23:49;52.6906;15.3462;348;24;27636;Clb=6.3m/s p=17.9hPa t=-45.5C h=3.0% 405.10MHz Type=RS41-SGP powerup=2h05m54s sondemod 1.37b
DM3MS-14;V3731069;2024-06-10 06:23:48;52.6905;15.3462;348;30;27630;Clb=6.6m/s t=-44.2C 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3MKR-14;V3731069;2024-06-10 06:23:47;52.6905;15.3462;343;20;27623;Clb=6.5m/s p=18.0hPa t=-45.5C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V3731069;2024-06-10 06:23:46;52.6904;15.3463;338;19;27617;Clb=5.2m/s p=18.0hPa t=-45.5C h=3.0% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V powerup=2h05m51s rx=405100(+0/5)
SP3PZL-14;V3731069;2024-06-10 06:23:45;52.6904;15.3463;338;31;27612;Clb=4.9m/s p=18.0hPa t=-45.5C h=3.0% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V Szczegoly na http://radiosondy.info/
AA1-11;V3731069;2024-06-10 06:23:44;52.6903;15.3463;344;31;27606;Clb=6.2m/s p=18.0hPa t=-45.5C h=3.0% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V elevation=4.91 dist=260.310
SP3TUT-11;V3731069;2024-06-10 06:23:42;52.6902;15.3463;343;39;27594;Clb=4.6m/s p=18.0hPa t=-45.5C h=3.0% 405.10MHz Type=RS41-SGP batt=2.6V
DM0DOS-15;V3731069;2024-06-10 06:23:40;52.6901;15.3465;332;35;27583;Clb=7.3m/s p=18.1hPa t=-45.5C h=3.0% 405.10MHz Type=RS41-SGP
DC4HF-5;V3731069;2024-06-10 06:23:39;52.69;15.3465;327;35;27577;Clb=5.9m/s p=18.1hPa t=-45.6C h=2.9% 405.10MHz Type=RS41-SGP powerup=2h05m44s sondemod 1.37b
SP3QBA-14;V3731069;2024-06-10 06:23:38;52.6899;15.3466;327;44;27572;Clb=4.4m/s p=18.1hPa t=-45.5C h=2.9% 405.10MHz Type=RS41-SGP powerup=2h05m43s rx=405100(+0/5)
OE3OSB-11;V3731069;2024-06-10 06:23:37;52.6898;15.3467;331;35;27567;Clb=4.6m/s p=18.1hPa t=-45.6C h=2.9% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V rssi=62.9dB rx=405100(+1/5) sondemod 1.37b
SP3TUT-11;V3731069;2024-06-10 06:23:36;52.6897;15.3468;336;30;27562;Clb=6.2m/s p=18.1hPa t=-45.6C h=2.9% 405.10MHz Type=RS41-SGP
SP3QBA-14;V3731069;2024-06-10 06:23:34;52.6895;15.3469;349;31;27550;Clb=5.0m/s p=18.2hPa t=-45.6C h=3.0% 405.10MHz Type=RS41-SGP batt=2.7V powerup=2h05m39s rx=405100(+1/5)
DM3MS-14;V3731069;2024-06-10 06:23:33;52.6895;15.3469;350;30;27545;Clb=4.9m/s t=-44.5C 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SQ3RAX-15;V3731069;2024-06-10 06:23:32;52.6894;15.347;345;26;27540;Clb=5.9m/s p=18.2hPa t=-45.8C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
HF2PA-12;V3731069;2024-06-10 06:23:31;52.6894;15.347;335;24;27533;Clb=5.7m/s p=18.3hPa t=-45.8C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V3731069;2024-06-10 06:23:30;52.6893;15.3471;328;33;27528;Clb=5.3m/s p=18.2hPa t=-45.8C h=3.1% 405.10MHz Type=RS41-SGP dist=108.476 rx=405100(+0/3) powerup=2h05m35s
DC4HF-5;V3731069;2024-06-10 06:23:29;52.6892;15.3471;329;35;27523;Clb=5.4m/s p=18.3hPa t=-45.9C h=3.1% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V powerup=2h05m34s sondemod 1.37b
SIMON2-14;V3731069;2024-06-10 06:23:28;52.6892;15.3472;332;31;27517;Clb=6.4m/s p=18.3hPa t=-45.8C h=3.1% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V azimuth=93 rssi=51.1dB dist=514.220 elevation=0.75 rx=405100(+1/5) dev=
SP3MKR-14;V3731069;2024-06-10 06:23:27;52.6891;15.3472;337;35;27510;Clb=6.3m/s p=18.3hPa t=-45.9C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DM0DOS-15;V3731069;2024-06-10 06:23:26;52.689;15.3473;337;30;27504;Clb=5.4m/s p=18.3hPa t=-45.8C h=3.1% 405.10MHz Type=RS41-SGP batt=2.6V
SP3WXH-11;V3731069;2024-06-10 06:23:25;52.6889;15.3474;333;37;27499;Clb=5.4m/s p=18.3hPa t=-45.8C h=3.1% 405.10MHz Type=RS41-SGP batt=2.7V dist=108.470 rx=405100(+0/3) powerup=2h05m30s
DN4BAS-14;V3731069;2024-06-10 06:23:24;52.6888;15.3475;324;28;27487;Clb=5.3m/s p=18.3hPa t=-45.8C h=3.0% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3TUT-11;V3731069;2024-06-10 06:23:23;52.6888;15.3475;324;26;27487;Clb=5.3m/s p=18.3hPa t=-45.8C h=3.0% 405.10MHz Type=RS41-SGP batt=2.7V
SQ3H-17;V3731069;2024-06-10 06:23:21;52.6886;15.3477;332;20;27469;Clb=6.8m/s t=-45.7C h=0.8% p=18.4hPa 405.100 MHz Type=RS41-SGP ser=V3731069 Radiosonde
SP9MOC-12;V3731069;2024-06-10 06:23:19;52.6885;15.3478;336;19;27463;Clb=4.9m/s p=18.5hPa t=-45.7C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DM3MS-14;V3731069;2024-06-10 06:23:18;52.6885;15.3478;331;28;27458;Clb=5.4m/s t=-44.3C 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3TUT-11;V3731069;2024-06-10 06:23:17;52.6884;15.3479;325;26;27452;Clb=6.2m/s p=18.4hPa t=-45.6C h=3.0% 405.10MHz Type=RS41-SGP
SQ3KNO-15;V3731069;2024-06-10 06:23:16;52.6884;15.348;318;26;27441;Clb=5.5m/s t=-45.5C h=0.9% p=18.5hPa 405.100 MHz Type=RS41-SGP ser=V3731069 Radiosonde
KMP56-14;V3731069;2024-06-10 06:23:15;52.6883;15.3481;321;28;27435;Clb=6.9m/s t=-45.6C h=0.8% p=18.5hPa 405.100 MHz Type=RS41-SGP ser=V3731069 Radiosonde
AA1-11;V3731069;2024-06-10 06:23:14;52.6883;15.3481;322;30;27435;Clb=6.9m/s p=18.5hPa t=-45.5C h=3.0% 405.10MHz Type=RS41-SGP elevation=4.87 dist=260.507
SONDE2-11;V3731069;2024-06-10 06:23:13;52.6882;15.3481;324;31;27428;Clb=5.9m/s p=18.5hPa t=-45.5C h=3.1% 405.10MHz Type=RS41-SGP powerup=2h05m18s
DM0DOS-15;V3731069;2024-06-10 06:23:12;52.6882;15.3482;323;30;27423;Clb=5.0m/s p=18.5hPa t=-45.4C h=3.1% 405.10MHz Type=RS41-SGP
DG0JJ-15;V3731069;2024-06-10 06:23:11;52.6881;15.3483;321;33;27417;Clb=6.1m/s p=18.6hPa t=-45.5C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DM2RM-15;V3731069;2024-06-10 06:23:10;52.6881;15.3484;318;35;27410;Clb=6.8m/s p=18.6hPa t=-45.5C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SIMON2-14;V3731069;2024-06-10 06:23:08;52.6879;15.3486;319;31;27399;Clb=4.4m/s p=18.6hPa t=-45.4C h=3.0% 405.10MHz Type=RS41-SGP azimuth=93 rssi=51.1dB dist=514.326 elevation=0.74 rx=405100(+2/5) dev=SDR2 FN=7513 Sats=12 powerup
DG0JN-14;V3731069;2024-06-10 06:23:07;52.6879;15.3487;326;28;27394;Clb=6.1m/s p=18.6hPa 405.100MHz Type=RS41-SGP rdzTTGOsonde
DJ2DS-13;V3731069;2024-06-10 06:23:06;52.6878;15.3487;336;31;27387;Clb=6.4m/s p=18.6hPa t=-45.4C h=2.9% 405.10MHz Type=RS41-SGP batt=2.6V rx=405100(+0/5) FN=7511 Sats=12 powerup=2h05m11s sondemod 1.37b
DL4INA;V3731069;2024-06-10 06:23:05;52.6877;15.3488;342;22;27377;Clb=4.8m/s t=-45.4C h=0.8% p=18.7hPa 405.100 MHz Type=RS41-SGP ser=V3731069 Radiosonde
OE3OSB-11;V3731069;2024-06-10 06:23:04;52.6877;15.3488;343;31;27377;Clb=4.7m/s p=18.7hPa t=-45.3C h=2.9% 405.10MHz Type=RS41-SGP azimuth=349 dev=omni
DM3MS-14;V3731069;2024-06-10 06:23:03;52.6876;15.3488;336;31;27371;Clb=6.3m/s t=-44.1C 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
AM1SDL-11;V3731069;2024-06-10 06:23:01;52.6875;15.349;318;33;27354;Clb=5.1m/s p=18.7hPa t=-45.2C h=3.0% 405.10MHz Type=RS41-SGP powerup=2h05m05s rx=405100(+0/5)
DN4BAS-14;V3731069;2024-06-10 06:23:00;52.6874;15.3491;315;33;27349;Clb=5.3m/s p=18.7hPa t=-45.1C h=3.0% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DL1XH-11;V3731069;2024-06-10 06:22:59;52.6874;15.3491;315;35;27349;Clb=5.3m/s p=18.7hPa t=-45.1C h=3.0% 405.10MHz Type=RS41-SGP rx=405100(+0/3) FN=7504 Sats=11 powerup=2h05m04s sondemod 1.37b
DM0DOS-15;V3731069;2024-06-10 06:22:58;52.6873;15.3492;313;33;27344;Clb=6.0m/s p=18.8hPa t=-45.1C h=3.0% 405.10MHz Type=RS41-SGP
SQ3KKR-14;V3731069;2024-06-10 06:22:57;52.6873;15.3493;309;31;27338;Clb=5.9m/s p=18.8hPa t=-45.2C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-13;V3731069;2024-06-10 06:22:56;52.6872;15.3494;302;33;27332;Clb=4.5m/s p=18.8hPa t=-45.2C h=0.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V3731069;2024-06-10 06:22:55;52.6872;15.3496;296;35;27327;Clb=5.3m/s p=18.8hPa t=-45.1C h=3.0% 405.10MHz Type=RS41-SGP batt=2.7V powerup=2h05m00s rx=405100(-1/5)
DN4BAS-14;V3731069;2024-06-10 06:22:54;52.6871;15.3498;295;31;27316;Clb=5.2m/s p=18.8hPa t=-45.1C h=2.9% 405.10MHz Type=RS41-SGP batt=2.7V Details zu http://radiosondy.info
SONDE2-11;V3731069;2024-06-10 06:22:53;52.6871;15.3498;295;35;27316;Clb=5.2m/s p=18.8hPa t=-45.1C h=2.9% 405.10MHz Type=RS41-SGP batt=2.7V powerup=2h04m58s
pg12-1;V3731069;2024-06-10 06:22:52;52.6871;15.35;300;35;27311;Clb=4.1m/s p=18.9hPa t=-45.2C h=0.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V3731069;2024-06-10 06:22:51;52.687;15.3501;305;28;27306;Clb=6.5m/s p=18.9hPa t=-45.2C h=2.9% 405.10MHz Type=RS41-SGP powerup=2h04m56s rx=405100(-1/5)
SP3WXH-11;V3731069;2024-06-10 06:22:50;52.687;15.3502;316;30;27299;Clb=6.7m/s p=18.9hPa t=-45.2C h=2.9% 405.10MHz Type=RS41-SGP dist=108.362 rx=405100(+0/3) powerup=2h04m55s
SP9MOC-12;V3731069;2024-06-10 06:22:49;52.687;15.3502;330;26;27293;Clb=5.6m/s p=19.0hPa t=-45.2C h=0.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DM3MS-14;V3731069;2024-06-10 06:22:48;52.6869;15.3503;334;37;27288;Clb=4.5m/s t=-43.8C 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3QBA-14;V3731069;2024-06-10 06:22:47;52.6868;15.3504;333;35;27282;Clb=6.2m/s p=18.9hPa t=-45.0C h=2.9% 405.10MHz Type=RS41-SGP powerup=2h04m52s rx=405100(-1/5)
