STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
SP3QBA-14;V5240965;2024-04-16 07:27:51;52.4879;16.5267;66;50;699;Clb=-3.1m/s p=920.0hPa t=0.4C h=94.6% 405.10MHz Type=RS41-SGP batt=2.7V powerup=3h20m33s rx=405100(-1/5)
HARRA2-14;V5240965;2024-04-16 07:27:50;52.4878;16.5266;65;52;702;Clb=-3.3m/s p=919.6hPa t=0.4C h=94.9% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SP3WRO-14;V5240965;2024-04-16 07:27:49;52.4878;16.5266;65;50;702;Clb=-3.3m/s p=919.7hPa t=0.5C h=94.2% 405.100MHz Type=RS41-SGP TxOff=7h14m rdzTTGOsonde
SP3WXH-11;V5240965;2024-04-16 07:27:48;52.4877;16.5262;69;52;709;Clb=-3.3m/s p=919.0hPa t=0.3C h=95.4% 405.10MHz Type=RS41-SGP OG=584m dist=74.550 rx=405100(+1/5)
SP3QBA-14;V5240965;2024-04-16 07:27:47;52.4877;16.526;72;52;713;Clb=-3.5m/s p=918.4hPa t=0.3C h=96.2% 405.10MHz Type=RS41-SGP powerup=3h20m29s rx=405100(-1/5)
SP3WXH-11;V5240965;2024-04-16 07:27:46;52.4876;16.5258;73;50;717;Clb=-3.5m/s p=918.0hPa t=0.2C h=97.8% 405.10MHz Type=RS41-SGP OG=591m dist=74.564 rx=405100(+1/5)
SP3QBA-14;V5240965;2024-04-16 07:27:45;52.4876;16.5256;75;48;720;Clb=-3.5m/s p=917.7hPa t=0.2C h=97.7% 405.10MHz Type=RS41-SGP batt=2.7V powerup=3h20m27s rx=405100(-1/5)
HARRA2-14;V5240965;2024-04-16 07:27:44;52.4876;16.5254;76;48;724;Clb=-3.2m/s p=917.2hPa t=0.2C h=97.4% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SP3QBA-14;V5240965;2024-04-16 07:27:43;52.4875;16.5252;74;46;727;Clb=-3.7m/s p=916.9hPa t=0.1C h=98.3% 405.10MHz Type=RS41-SGP TxOff=7h14m powerup=3h20m25s rx=405100(-1/5)
SP3QBA-14;V5240965;2024-04-16 07:27:41;52.4875;16.5248;70;48;734;Clb=-3.3m/s p=916.1hPa t=0.1C h=98.0% 405.10MHz Type=RS41-SGP powerup=3h20m23s rx=405100(-1/5)
SQ3RAX-15;V5240965;2024-04-16 07:27:40;52.4875;16.5248;71;48;734;Clb=-3.4m/s p=916.2hPa t=0.1C h=97.3% 405.100MHz Type=RS41-SGP TxOff=7h14m rdzTTGOsonde
SP3QBA-14;V5240965;2024-04-16 07:27:39;52.4874;16.5245;67;54;741;Clb=-2.9m/s p=915.4hPa t=0.0C h=97.6% 405.10MHz Type=RS41-SGP batt=2.7V powerup=3h20m21s rx=405100(-1/5)
SP3MKR-14;V5240965;2024-04-16 07:27:38;52.4874;16.5245;68;52;741;Clb=-3.0m/s p=915.5hPa t=0.1C h=96.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V5240965;2024-04-16 07:27:37;52.4873;16.5241;68;56;748;Clb=-3.6m/s p=914.6hPa t=-0.0C h=97.3% 405.10MHz Type=RS41-SGP OG=623m dist=74.624 rx=405101(-1/5)
SP3QBA-14;V5240965;2024-04-16 07:27:35;52.4872;16.5236;74;56;755;Clb=-2.6m/s p=913.9hPa t=-0.0C h=97.5% 405.10MHz Type=RS41-SGP powerup=3h20m17s rx=405100(-1/5)
VENIO2-14;V5240965;2024-04-16 07:27:34;52.4871;16.5234;76;54;758;Clb=-3.1m/s p=913.4hPa t=-0.1C h=97.6% 405.10MHz Type=RS41-SGP batt=2.7V Patryk SP3PW http://radiosondy.info
SQ3H-17;V5240965;2024-04-16 07:27:32;52.4871;16.523;73;52;763;Clb=-2.7m/s t=-0.2C h=97.0% p=912.9hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
SP3WXH-11;V5240965;2024-04-16 07:27:31;52.487;16.5228;75;52;766;Clb=-2.3m/s p=912.5hPa t=-0.1C h=98.1% 405.10MHz Type=RS41-SGP batt=2.7V OG=641m dist=74.665 rx=405100(+0/5)
SP3WRO-14;V5240965;2024-04-16 07:27:29;52.487;16.5226;76;52;768;Clb=-2.6m/s p=912.3hPa t=-0.2C h=97.5% 405.100MHz Type=RS41-SGP TxOff=7h14m rdzTTGOsonde
SP3WXH-11;V5240965;2024-04-16 07:27:28;52.4869;16.5222;67;50;774;Clb=-2.3m/s p=911.7hPa t=-0.2C h=98.9% 405.10MHz Type=RS41-SGP OG=650m dist=74.684 rx=405100(+0/5)
HARRA2-14;V5240965;2024-04-16 07:27:26;52.4868;16.5218;67;56;779;Clb=-2.4m/s p=910.9hPa t=-0.3C h=98.7% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SP3WXH-11;V5240965;2024-04-16 07:27:25;52.4868;16.5216;67;56;782;Clb=-2.5m/s p=910.6hPa t=-0.3C h=98.8% 405.10MHz Type=RS41-SGP OG=658m dist=74.707 rx=405101(+0/5)
VENIO2-14;V5240965;2024-04-16 07:27:23;52.4867;16.5212;69;57;786;Clb=-2.4m/s p=910.1hPa t=-0.3C h=98.8% 405.10MHz Type=RS41-SGP TxOff=7h14m Patryk SP3PW http://radiosondy.info
SP3WXH-11;V5240965;2024-04-16 07:27:22;52.4866;16.521;70;57;789;Clb=-2.3m/s p=909.7hPa t=-0.3C h=98.8% 405.10MHz Type=RS41-SGP batt=2.7V OG=666m dist=74.732 rx=405100(+0/5)
SQ3RAX-15;V5240965;2024-04-16 07:27:19;52.4865;16.5205;76;57;794;Clb=-2.2m/s p=909.3hPa t=-0.4C h=97.6% 405.100MHz Type=RS41-SGP TxOff=7h14m rdzTTGOsonde
SP3MKR-14;V5240965;2024-04-16 07:27:18;52.4865;16.5203;77;57;796;Clb=-2.1m/s p=909.1hPa t=-0.5C h=97.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V5240965;2024-04-16 07:27:16;52.4864;16.5196;80;50;803;Clb=-2.3m/s p=908.2hPa t=-0.5C h=98.4% 405.10MHz Type=RS41-SGP OG=679m dist=74.771 rx=405100(+1/5)
SP3WXH-11;V5240965;2024-04-16 07:27:13;52.4863;16.519;76;48;810;Clb=-2.0m/s p=907.5hPa t=-0.5C h=99.6% 405.10MHz Type=RS41-SGP batt=2.7V OG=686m dist=74.786 rx=405101(+0/5)
VENIO2-14;V5240965;2024-04-16 07:27:11;52.4862;16.5187;70;50;814;Clb=-2.3m/s p=906.9hPa t=-0.6C 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP3WXH-11;V5240965;2024-04-16 07:27:10;52.4862;16.5185;68;50;817;Clb=-2.7m/s p=906.6hPa t=-0.6C 405.10MHz Type=RS41-SGP TxOff=7h14m OG=692m dist=74.805 rx=405097(+3/5)
SP3WRO-14;V5240965;2024-04-16 07:27:08;52.4861;16.5183;67;50;820;Clb=-2.9m/s p=906.3hPa t=-0.7C h=97.6% 405.100MHz Type=RS41-SGP TxOff=7h14m rdzTTGOsonde
SQ3RAX-14;V5240965;2024-04-16 07:27:07;52.486;16.5179;68;54;825;Clb=-2.2m/s t=-0.7C h=97.9% p=905.7hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
VENIO2-14;V5240965;2024-04-16 07:27:06;52.486;16.5177;72;54;827;Clb=-1.8m/s p=905.4hPa t=-0.7C 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP3WXH-11;V5240965;2024-04-16 07:27:04;52.4859;16.5173;77;54;831;Clb=-2.4m/s p=905.0hPa t=-0.7C 405.10MHz Type=RS41-SGP batt=2.7V OG=707m dist=74.850 rx=405099(+1/5)
SQ3H-17;V5240965;2024-04-16 07:27:01;52.4858;16.5166;77;50;839;Clb=-2.2m/s t=-0.8C h=100.0% p=904.1hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
VENIO2-14;V5240965;2024-04-16 07:26:59;52.4858;16.5162;75;50;843;Clb=-2.9m/s p=903.5hPa t=-0.8C 405.10MHz Type=RS41-SGP batt=2.7V Patryk SP3PW http://radiosondy.info
SQ3RAX-15;V5240965;2024-04-16 07:26:58;52.4858;16.5162;75;50;843;Clb=-2.9m/s p=903.5hPa t=-0.9C h=100.1% 405.100MHz Type=RS41-SGP TxOff=7h15m rdzTTGOsonde
SP3WXH-11;V5240965;2024-04-16 07:26:55;52.4856;16.5154;70;56;855;Clb=-2.9m/s p=902.2hPa t=-0.9C 405.10MHz Type=RS41-SGP batt=2.7V OG=729m dist=74.906 rx=405097(+3/5)
VENIO2-14;V5240965;2024-04-16 07:26:53;52.4855;16.515;73;56;860;Clb=-2.4m/s p=901.7hPa t=-1.0C 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP3WXH-11;V5240965;2024-04-16 07:26:52;52.4855;16.5148;75;56;863;Clb=-2.2m/s p=901.4hPa t=-1.0C 405.10MHz Type=RS41-SGP OG=735m dist=74.927 rx=405097(+4/5)
SP3MKR-14;V5240965;2024-04-16 07:26:51;52.4855;16.5148;75;56;863;Clb=-2.3m/s p=901.5hPa t=-1.0C h=99.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V5240965;2024-04-16 07:26:49;52.4854;16.5141;77;54;869;Clb=-2.4m/s p=900.6hPa t=-1.0C 405.10MHz Type=RS41-SGP OG=740m dist=74.947 rx=405100(+1/5)
SP3WRO-14;V5240965;2024-04-16 07:26:48;52.4854;16.5141;77;54;869;Clb=-2.5m/s p=900.7hPa t=-1.1C h=99.7% 405.100MHz Type=RS41-SGP TxOff=7h15m rdzTTGOsonde
VENIO2-14;V5240965;2024-04-16 07:26:47;52.4853;16.5137;73;54;874;Clb=-2.2m/s p=900.1hPa t=-1.1C 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP3WXH-11;V5240965;2024-04-16 07:26:46;52.4853;16.5135;72;56;877;Clb=-2.5m/s p=899.7hPa t=-1.1C 405.10MHz Type=RS41-SGP TxOff=7h15m batt=2.7V OG=745m dist=74.966 rx=405101(+0/5)
SP3QBA-14;V5240965;2024-04-16 07:26:45;52.4852;16.5133;71;56;879;Clb=-2.9m/s p=899.5hPa t=-1.1C 405.10MHz Type=RS41-SGP powerup=3h19m27s rx=405100(+0/5)
SP3WXH-11;V5240965;2024-04-16 07:26:43;52.4851;16.5128;75;56;885;Clb=-2.3m/s p=898.9hPa t=-1.1C 405.10MHz Type=RS41-SGP OG=755m dist=74.989 rx=405100(+1/5)
SP3QBA-14;V5240965;2024-04-16 07:26:41;52.4851;16.5124;80;54;890;Clb=-2.7m/s p=898.2hPa t=-1.1C 405.10MHz Type=RS41-SGP powerup=3h19m23s rx=405100(+0/5)
SP3WXH-11;V5240965;2024-04-16 07:26:40;52.4851;16.5122;82;50;893;Clb=-2.4m/s p=897.8hPa t=-1.2C 405.10MHz Type=RS41-SGP OG=765m dist=75.006 rx=405100(+1/5)
SP3QBA-14;V5240965;2024-04-16 07:26:39;52.485;16.512;82;50;896;Clb=-2.8m/s p=897.6hPa t=-1.2C 405.10MHz Type=RS41-SGP powerup=3h19m21s rx=405100(+0/5)
SP3WXH-11;V5240965;2024-04-16 07:26:37;52.485;16.5116;77;50;902;Clb=-2.7m/s p=897.0hPa t=-1.2C 405.10MHz Type=RS41-SGP batt=2.7V OG=774m dist=75.020 rx=405100(+1/5)
SQ3RAX-14;V5240965;2024-04-16 07:26:36;52.485;16.5114;74;48;904;Clb=-2.8m/s t=-1.3C h=100.0% p=896.6hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
SP3QBA-14;V5240965;2024-04-16 07:26:35;52.4849;16.5112;73;54;907;Clb=-2.5m/s p=896.3hPa t=-1.2C 405.10MHz Type=RS41-SGP powerup=3h19m17s rx=405100(+0/5)
SQ3RAX-15;V5240965;2024-04-16 07:26:34;52.4849;16.5112;74;52;907;Clb=-2.6m/s p=896.3hPa t=-1.3C h=101.9% 405.100MHz Type=RS41-SGP TxOff=7h15m rdzTTGOsonde
SP3WXH-11;V5240965;2024-04-16 07:26:31;52.4848;16.5103;78;56;920;Clb=-2.9m/s p=894.8hPa t=-1.4C 405.10MHz Type=RS41-SGP OG=791m dist=75.058 rx=405097(+4/5)
SQ3H-17;V5240965;2024-04-16 07:26:30;52.4848;16.5101;80;56;923;Clb=-2.6m/s t=-1.5C h=100.0% p=894.7hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
SP3WXH-11;V5240965;2024-04-16 07:26:28;52.4847;16.5097;84;54;928;Clb=-3.2m/s p=893.8hPa t=-1.4C 405.10MHz Type=RS41-SGP batt=2.7V OG=799m dist=75.074 rx=405100(+1/5)
SP3WRO-14;V5240965;2024-04-16 07:26:27;52.4847;16.5097;84;54;928;Clb=-3.2m/s p=893.9hPa t=-1.5C h=102.8% 405.100MHz Type=RS41-SGP TxOff=7h15m rdzTTGOsonde
SP3WXH-11;V5240965;2024-04-16 07:26:25;52.4847;16.509;83;52;939;Clb=-3.0m/s p=892.8hPa t=-1.5C 405.10MHz Type=RS41-SGP OG=809m dist=75.086 rx=405103(-2/5)
SP3WXH-11;V5240965;2024-04-16 07:26:22;52.4846;16.5084;83;56;947;Clb=-3.2m/s p=891.7hPa t=-1.6C 405.10MHz Type=RS41-SGP TxOff=7h15m OG=819m dist=75.100 rx=405100(+1/5)
SP3MKR-14;V5240965;2024-04-16 07:26:20;52.4846;16.5082;84;56;950;Clb=-2.5m/s p=891.5hPa t=-1.6C h=101.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V5240965;2024-04-16 07:26:19;52.4846;16.5077;84;59;956;Clb=-2.9m/s p=890.9hPa t=-1.6C 405.10MHz Type=RS41-SGP batt=2.7V OG=829m dist=75.114 rx=405100(+1/5)
KMP56-14;V5240965;2024-04-16 07:26:18;52.4845;16.5072;85;57;961;Clb=-2.6m/s t=-1.7C h=100.0% p=890.1hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
SP3WXH-11;V5240965;2024-04-16 07:26:16;52.4845;16.507;87;57;964;Clb=-2.8m/s p=889.9hPa t=-1.7C 405.10MHz Type=RS41-SGP OG=838m dist=75.127 rx=405100(+1/5)
SQ3RAX-15;V5240965;2024-04-16 07:26:14;52.4845;16.5068;89;57;967;Clb=-2.9m/s p=889.6hPa t=-1.8C h=102.1% 405.100MHz Type=RS41-SGP TxOff=7h15m rdzTTGOsonde
SP3WXH-11;V5240965;2024-04-16 07:26:13;52.4845;16.5063;89;56;972;Clb=-2.4m/s p=888.9hPa t=-1.8C 405.10MHz Type=RS41-SGP OG=848m dist=75.138 rx=405100(+0/5)
SP3QBA-14;V5240965;2024-04-16 07:26:11;52.4845;16.5058;87;56;978;Clb=-2.8m/s p=888.4hPa t=-1.8C 405.10MHz Type=RS41-SGP powerup=3h18m53s rx=403800(+0/8)
SP3WXH-11;V5240965;2024-04-16 07:26:10;52.4845;16.5056;85;57;981;Clb=-3.0m/s p=887.9hPa t=-1.8C 405.10MHz Type=RS41-SGP batt=2.7V OG=856m dist=75.149 rx=405101(+0/5)
SP3QBA-14;V5240965;2024-04-16 07:26:09;52.4845;16.5054;84;59;984;Clb=-3.3m/s p=887.7hPa t=-1.8C 405.10MHz Type=RS41-SGP batt=2.7V powerup=3h18m51s rx=405100(+0/5)
SP3WRO-14;V5240965;2024-04-16 07:26:07;52.4845;16.5052;84;59;987;Clb=-3.1m/s p=887.4hPa t=-1.9C h=102.7% 405.100MHz Type=RS41-SGP TxOff=7h16m rdzTTGOsonde
SQ3RAX-14;V5240965;2024-04-16 07:26:05;52.4844;16.5044;89;59;997;Clb=-3.3m/s t=-1.8C h=95.3% p=886.2hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
SP3WXH-11;V5240965;2024-04-16 07:26:04;52.4844;16.5042;93;57;1000;Clb=-3.3m/s p=885.7hPa t=-1.9C h=99.7% 405.10MHz Type=RS41-SGP OG=874m dist=75.173 rx=405100(+0/5)
SP3QBA-14;V5240965;2024-04-16 07:26:03;52.4844;16.5039;95;57;1003;Clb=-3.1m/s p=885.4hPa t=-1.8C h=94.0% 405.10MHz Type=RS41-SGP batt=2.7V powerup=3h18m45s rx=405100(+0/5)
SP3WXH-11;V5240965;2024-04-16 07:26:01;52.4845;16.5035;95;54;1009;Clb=-3.1m/s p=884.7hPa t=-1.8C h=93.9% 405.10MHz Type=RS41-SGP batt=2.7V OG=883m dist=75.179 rx=405100(+0/5)
SQ3H-17;V5240965;2024-04-16 07:25:59;52.4845;16.503;90;54;1015;Clb=-2.9m/s t=-1.8C h=90.1% p=884.1hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
SP3WXH-11;V5240965;2024-04-16 07:25:58;52.4845;16.5028;89;57;1018;Clb=-2.8m/s p=883.8hPa t=-1.7C h=90.8% 405.10MHz Type=RS41-SGP TxOff=7h16m OG=892m dist=75.186 rx=405101(+0/5)
SP3MKR-14;V5240965;2024-04-16 07:25:57;52.4845;16.5028;90;56;1018;Clb=-2.8m/s p=883.9hPa t=-1.8C h=90.0% 405.100MHz Type=RS41-SGP TxOff=7h16m rdzTTGOsonde
SP3WXH-11;V5240965;2024-04-16 07:25:55;52.4845;16.5021;88;63;1027;Clb=-2.9m/s p=882.7hPa t=-1.8C h=90.8% 405.10MHz Type=RS41-SGP OG=902m dist=75.197 rx=405100(+1/5)
SQ3RAX-15;V5240965;2024-04-16 07:25:53;52.4845;16.5018;90;63;1030;Clb=-3.1m/s p=882.5hPa t=-1.8C h=89.5% 405.100MHz Type=RS41-SGP TxOff=7h16m rdzTTGOsonde
SP3WXH-11;V5240965;2024-04-16 07:25:52;52.4845;16.5013;91;63;1035;Clb=-2.6m/s p=881.8hPa t=-1.8C h=89.2% 405.10MHz Type=RS41-SGP batt=2.7V OG=914m dist=75.207 rx=405100(+1/5)
SP3QBA-14;V5240965;2024-04-16 07:25:51;52.4845;16.5011;91;63;1038;Clb=-2.7m/s p=881.7hPa t=-1.8C h=89.3% 405.10MHz Type=RS41-SGP batt=2.7V powerup=3h18m33s rx=405100(+0/5)
VENIO2-14;V5240965;2024-04-16 07:25:50;52.4845;16.5008;92;59;1041;Clb=-2.4m/s p=881.3hPa t=-1.8C h=90.2% 405.10MHz Type=RS41-SGP batt=2.7V Patryk SP3PW http://radiosondy.info
SP3WXH-11;V5240965;2024-04-16 07:25:49;52.4845;16.5005;93;59;1043;Clb=-2.9m/s p=880.9hPa t=-1.8C h=88.4% 405.10MHz Type=RS41-SGP OG=923m dist=75.216 rx=405100(+1/5)
SP3QBA-14;V5240965;2024-04-16 07:25:47;52.4845;16.5001;93;57;1049;Clb=-2.7m/s p=880.3hPa t=-1.9C h=88.4% 405.10MHz Type=RS41-SGP powerup=3h18m29s rx=405100(+0/5)
SP3WRO-14;V5240965;2024-04-16 07:25:46;52.4845;16.5001;93;57;1049;Clb=-2.7m/s p=880.4hPa t=-1.9C h=87.6% 405.100MHz Type=RS41-SGP TxOff=7h16m rdzTTGOsonde
SP3QBA-14;V5240965;2024-04-16 07:25:45;52.4845;16.4996;89;57;1055;Clb=-2.9m/s p=879.6hPa t=-2.0C h=89.4% 405.10MHz Type=RS41-SGP batt=2.7V powerup=3h18m27s rx=405100(-1/5)
SP3QBA-14;V5240965;2024-04-16 07:25:43;52.4845;16.4991;88;59;1060;Clb=-2.5m/s p=879.0hPa t=-2.0C h=90.2% 405.10MHz Type=RS41-SGP powerup=3h18m25s rx=405100(-1/5)
SP3QBA-14;V5240965;2024-04-16 07:25:41;52.4845;16.4986;90;63;1065;Clb=-2.5m/s p=878.4hPa t=-1.9C h=86.7% 405.10MHz Type=RS41-SGP powerup=3h18m23s rx=405100(-1/5)
SP3WXH-11;V5240965;2024-04-16 07:25:40;52.4845;16.4984;92;63;1068;Clb=-2.7m/s p=878.1hPa t=-1.9C h=84.9% 405.10MHz Type=RS41-SGP OG=945m dist=75.244 rx=405100(+1/5)
SP3QBA-14;V5240965;2024-04-16 07:25:39;52.4845;16.4981;93;63;1070;Clb=-2.5m/s p=877.9hPa t=-2.1C h=89.5% 405.10MHz Type=RS41-SGP batt=2.7V powerup=3h18m21s rx=405100(-1/5)
SP3WXH-11;V5240965;2024-04-16 07:25:37;52.4845;16.4976;96;59;1076;Clb=-3.1m/s p=877.4hPa t=-2.0C h=87.9% 405.10MHz Type=RS41-SGP OG=954m dist=75.251 rx=405100(+1/5)
SP3QBA-14;V5240965;2024-04-16 07:25:35;52.4845;16.4971;95;57;1081;Clb=-2.5m/s p=876.8hPa t=-2.0C h=84.0% 405.10MHz Type=RS41-SGP powerup=3h18m17s rx=405100(-1/5)
SQ3RAX-14;V5240965;2024-04-16 07:25:34;52.4845;16.4969;92;56;1084;Clb=-2.9m/s t=-2.0C h=83.8% p=876.6hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
SP3QBA-14;V5240965;2024-04-16 07:25:33;52.4845;16.4966;90;56;1087;Clb=-2.9m/s p=876.3hPa t=-2.0C h=84.1% 405.10MHz Type=RS41-SGP TxOff=7h16m batt=2.7V powerup=3h18m15s rx=405100(-1/5)
SQ3RAX-15;V5240965;2024-04-16 07:25:32;52.4845;16.4966;91;56;1087;Clb=-3.0m/s p=876.3hPa t=-2.1C h=83.3% 405.100MHz Type=RS41-SGP TxOff=7h16m rdzTTGOsonde
SP3WXH-11;V5240965;2024-04-16 07:25:31;52.4845;16.4962;87;59;1092;Clb=-2.3m/s p=875.6hPa t=-2.0C h=82.6% 405.10MHz Type=RS41-SGP OG=969m dist=75.266 rx=405101(-1/5)
SP3MKR-14;V5240965;2024-04-16 07:25:30;52.4845;16.4962;87;57;1092;Clb=-2.4m/s p=875.7hPa t=-2.0C h=81.8% 405.100MHz Type=RS41-SGP TxOff=7h16m rdzTTGOsonde
SP3QBA-14;V5240965;2024-04-16 07:25:29;52.4845;16.4957;85;61;1097;Clb=-2.5m/s p=875.0hPa t=-2.0C h=81.1% 405.10MHz Type=RS41-SGP powerup=3h18m11s rx=405100(-1/5)
SQ3H-17;V5240965;2024-04-16 07:25:28;52.4845;16.4955;84;59;1099;Clb=-2.5m/s t=-2.0C h=80.9% p=874.9hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
SP3QBA-14;V5240965;2024-04-16 07:25:27;52.4845;16.4952;86;63;1102;Clb=-2.4m/s p=874.6hPa t=-2.0C h=81.9% 405.10MHz Type=RS41-SGP batt=2.7V powerup=3h18m09s rx=405100(-1/5)
SP3WRO-14;V5240965;2024-04-16 07:25:25;52.4845;16.495;88;65;1105;Clb=-2.1m/s p=874.2hPa t=-2.1C h=81.1% 405.100MHz Type=RS41-SGP TxOff=7h16m rdzTTGOsonde
SP3QBA-14;V5240965;2024-04-16 07:25:23;52.4845;16.4942;94;65;1112;Clb=-2.7m/s p=873.5hPa t=-2.1C h=80.6% 405.10MHz Type=RS41-SGP powerup=3h18m05s rx=405100(-1/5)
SP3WXH-11;V5240965;2024-04-16 07:25:22;52.4845;16.4939;95;61;1114;Clb=-2.6m/s p=873.2hPa t=-2.1C h=80.8% 405.10MHz Type=RS41-SGP OG=989m dist=75.302 rx=405100(+1/5)
SP3QBA-14;V5240965;2024-04-16 07:25:21;52.4845;16.4936;96;61;1117;Clb=-2.5m/s p=872.8hPa t=-2.1C h=81.4% 405.10MHz Type=RS41-SGP batt=2.7V powerup=3h18m03s rx=405100(-1/5)
SP3QBA-14;V5240965;2024-04-16 07:25:19;52.4845;16.4932;97;57;1122;Clb=-2.6m/s p=872.4hPa t=-2.2C h=81.3% 405.10MHz Type=RS41-SGP powerup=3h18m01s rx=405100(-1/5)
SP3QBA-14;V5240965;2024-04-16 07:25:17;52.4845;16.4927;96;56;1127;Clb=-2.6m/s p=871.8hPa t=-2.2C h=81.3% 405.10MHz Type=RS41-SGP TxOff=7h16m powerup=3h17m59s rx=405100(+0/5)
SP3WXH-11;V5240965;2024-04-16 07:25:16;52.4846;16.4925;95;56;1130;Clb=-2.2m/s p=871.5hPa t=-2.2C h=81.3% 405.10MHz Type=RS41-SGP batt=2.7V OG=1004m dist=75.311 rx=405097(+3/5)
SP3QBA-14;V5240965;2024-04-16 07:25:15;52.4846;16.4922;92;56;1132;Clb=-2.4m/s p=871.3hPa t=-2.3C h=81.4% 405.10MHz Type=RS41-SGP batt=2.7V powerup=3h17m57s rx=405100(+0/5)
HARRA2-14;V5240965;2024-04-16 07:25:14;52.4846;16.492;90;57;1134;Clb=-2.4m/s p=870.9hPa t=-2.3C h=81.3% 405.10MHz Type=RS41-SGP batt=2.7V Szczegoly na http://radiosondy.info
SP3WXH-11;V5240965;2024-04-16 07:25:13;52.4846;16.4918;88;57;1137;Clb=-2.6m/s p=870.7hPa t=-2.3C h=81.3% 405.10MHz Type=RS41-SGP OG=1011m dist=75.320 rx=405097(+3/5)
SQ3RAX-15;V5240965;2024-04-16 07:25:11;52.4846;16.4916;87;57;1139;Clb=-2.3m/s p=870.5hPa t=-2.4C h=80.5% 405.100MHz Type=RS41-SGP TxOff=7h17m rdzTTGOsonde
SP3WXH-11;V5240965;2024-04-16 07:25:10;52.4845;16.4911;85;63;1145;Clb=-2.6m/s p=870.0hPa t=-2.4C h=81.3% 405.10MHz Type=RS41-SGP TxOff=7h16m OG=1017m dist=75.333 rx=405100(+1/5)
SP3MKR-14;V5240965;2024-04-16 07:25:09;52.4845;16.4911;86;61;1145;Clb=-2.7m/s p=870.1hPa t=-2.4C h=80.5% 405.100MHz Type=RS41-SGP TxOff=7h17m rdzTTGOsonde
HARRA2-14;V5240965;2024-04-16 07:25:08;52.4845;16.4906;88;63;1149;Clb=-2.3m/s p=869.3hPa t=-2.4C h=81.9% 405.10MHz Type=RS41-SGP TxOff=7h16m Szczegoly na http://radiosondy.info
SP3WXH-11;V5240965;2024-04-16 07:25:07;52.4845;16.4903;90;65;1152;Clb=-2.3m/s p=869.1hPa t=-2.4C h=82.2% 405.10MHz Type=RS41-SGP batt=2.7V OG=1023m dist=75.347 rx=405100(+1/5)
SP3WRO-14;V5240965;2024-04-16 07:25:04;52.4845;16.4898;94;63;1157;Clb=-2.6m/s p=868.7hPa t=-2.5C h=81.2% 405.100MHz Type=RS41-SGP TxOff=7h17m rdzTTGOsonde
SQ3RAX-14;V5240965;2024-04-16 07:25:03;52.4845;16.4893;95;57;1162;Clb=-2.2m/s t=-2.6C h=81.8% p=868.1hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
HARRA2-14;V5240965;2024-04-16 07:25:02;52.4845;16.489;95;57;1164;Clb=-2.1m/s p=867.8hPa t=-2.5C h=82.4% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SP3WXH-11;V5240965;2024-04-16 07:25:01;52.4846;16.4888;94;56;1166;Clb=-2.3m/s p=867.4hPa t=-2.6C h=82.4% 405.10MHz Type=RS41-SGP OG=1038m dist=75.361 rx=405099(+1/5)
SP3WXH-11;V5240965;2024-04-16 07:24:58;52.4846;16.4881;87;59;1172;Clb=-2.2m/s p=867.0hPa t=-2.6C h=82.8% 405.10MHz Type=RS41-SGP batt=2.7V OG=1045m dist=75.370 rx=405101(+0/5)
SQ3H-17;V5240965;2024-04-16 07:24:57;52.4846;16.4879;86;59;1174;Clb=-1.7m/s t=-2.7C h=82.1% p=866.7hPa 405.100 MHz Type=RS41-SGP ser=V5240965 Radiosonde
HARRA2-14;V5240965;2024-04-16 07:24:56;52.4845;16.4876;87;63;1176;Clb=-1.7m/s p=866.6hPa t=-2.6C h=82.1% 405.10MHz Type=RS41-SGP batt=2.7V Szczegoly na http://radiosondy.info
