STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
SQ2ODE-14;V1010268;2024-02-09 23:39:59;52.519;15.0858;86;98;14793;Clb=3.2m/s t=-63.1C h=5.0% p=117.4hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SQ2CPA-17;V1010268;2024-02-09 23:39:58;52.519;15.0854;86;98;14790;Clb=4.5m/s t=-63.1C h=5.0% p=117.4hPa 405.102 MHz Type=RS41-SGP ser=V1010268 Radiosonde
AA1-11;V1010268;2024-02-09 23:39:57;52.519;15.085;87;98;14784;Clb=5.1m/s p=117.5hPa t=-63.0C h=9.4% 405.10MHz Type=RS41-SGP batt=2.6V powerup=1h34m56s
DN4BAS-14;V1010268;2024-02-09 23:39:56;52.519;15.0846;86;96;14778;Clb=6.1m/s p=117.6hPa t=-63.0C h=9.5% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SQ3RAX-14;V1010268;2024-02-09 23:39:53;52.5189;15.0831;80;96;14755;Clb=5.0m/s t=-63.2C h=5.1% p=118.1hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SP3RNZ-15;V1010268;2024-02-09 23:39:52;52.5189;15.0831;80;96;14755;Clb=5.0m/s t=-63.2C h=5.1% p=118.1hPa 405.101 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SQ3KKR-14;V1010268;2024-02-09 23:39:51;52.5189;15.0831;81;98;14755;Clb=5.0m/s p=118.1hPa t=-63.2C h=5.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3JML-14;V1010268;2024-02-09 23:39:50;52.5188;15.0823;78;93;14747;Clb=2.8m/s t=-62.2C 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SP6BX-14;V1010268;2024-02-09 23:39:49;52.5188;15.0823;79;96;14747;Clb=2.9m/s p=118.3hPa t=-63.3C h=5.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3RAX-15;V1010268;2024-02-09 23:39:48;52.5187;15.0819;76;94;14744;Clb=3.6m/s p=118.3hPa t=-63.3C h=5.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3JML-10;V1010268;2024-02-09 23:39:47;52.5185;15.0808;73;98;14729;Clb=3.8m/s t=-63.3C h=5.0% p=118.6hPa 405.100 MHz Type=RS41-SGP ser=V1010268 b=2.6V Radiosonde
DN4BAS-14;V1010268;2024-02-09 23:39:46;52.5185;15.0808;74;104;14729;Clb=3.8m/s p=118.6hPa t=-63.2C h=9.7% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
EDDC2-1;V1010268;2024-02-09 23:39:45;52.5185;15.0808;74;98;14729;Clb=3.8m/s p=118.6hPa t=-63.3C h=5.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
HARRA2-14;V1010268;2024-02-09 23:39:44;52.5184;15.08;80;98;14720;Clb=4.0m/s p=118.8hPa t=-63.2C h=9.9% 405.10MHz Type=RS41-SGP batt=2.7V Szczegoly na http://radiosondy.info
KMP56-14;V1010268;2024-02-09 23:39:43;52.5183;15.0795;84;106;14715;Clb=5.6m/s t=-63.3C h=5.1% p=118.8hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
AA1-11;V1010268;2024-02-09 23:39:42;52.5183;15.0791;89;100;14711;Clb=3.8m/s p=119.0hPa t=-63.3C h=9.9% 405.10MHz Type=RS41-SGP elevation=2.15 dist=254.734
DN4BAS-14;V1010268;2024-02-09 23:39:41;52.5183;15.0787;91;106;14708;Clb=1.9m/s p=119.0hPa t=-63.3C h=9.9% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3WRO-14;V1010268;2024-02-09 23:39:39;52.5183;15.0782;92;106;14704;Clb=3.1m/s p=119.1hPa t=-63.4C h=5.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DL4INA;V1010268;2024-02-09 23:39:37;52.5182;15.0765;80;102;14685;Clb=5.3m/s t=-63.5C h=5.1% p=119.5hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
DN4BAS-14;V1010268;2024-02-09 23:39:36;52.5182;15.0765;81;93;14685;Clb=5.3m/s p=119.4hPa t=-63.4C h=9.7% 405.10MHz Type=RS41-SGP batt=2.6V Details zu http://radiosondy.info
SP3QBA-14;V1010268;2024-02-09 23:39:35;52.5182;15.0761;78;89;14681;Clb=5.2m/s p=119.5hPa t=-63.4C h=9.6% 405.10MHz Type=RS41-SGP dist=132.742 powerup=1h34m34s rx=405100(+1/5)
SP3RC;V1010268;2024-02-09 23:39:34;52.5182;15.0757;74;91;14675;Clb=5.4m/s t=-63.4C h=5.0% p=119.7hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
PARDI2-14;V1010268;2024-02-09 23:39:33;52.5181;15.0754;78;104;14670;Clb=3.3m/s p=119.8hPa t=-63.3C h=9.7% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3RAT-14;V1010268;2024-02-09 23:39:32;52.5181;15.0751;77;83;14666;Clb=5.1m/s t=-63.3C h=5.1% p=119.8hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SQ3KKR-14;V1010268;2024-02-09 23:39:31;52.518;15.0751;78;85;14666;Clb=5.1m/s p=119.8hPa t=-63.3C h=5.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V1010268;2024-02-09 23:39:29;52.518;15.0743;83;96;14658;Clb=2.8m/s p=120.1hPa t=-63.3C h=5.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3RAX-15;V1010268;2024-02-09 23:39:28;52.5179;15.0739;84;102;14655;Clb=3.8m/s p=120.2hPa t=-63.3C h=5.3% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ2CPA-17;V1010268;2024-02-09 23:39:27;52.5179;15.0731;84;104;14644;Clb=4.7m/s t=-63.4C h=5.1% p=120.3hPa 405.102 MHz Type=RS41-SGP ser=V1010268 Radiosonde
DN4BAS-14;V1010268;2024-02-09 23:39:26;52.5179;15.0727;86;111;14640;Clb=5.2m/s p=120.4hPa t=-63.3C h=9.8% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DG0JJ-15;V1010268;2024-02-09 23:39:25;52.5179;15.0727;87;106;14640;Clb=5.3m/s p=120.4hPa t=-63.4C h=5.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
EDDC2-1;V1010268;2024-02-09 23:39:24;52.5178;15.0722;88;111;14634;Clb=5.2m/s p=120.4hPa t=-63.4C h=5.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V1010268;2024-02-09 23:39:23;52.5178;15.0713;89;104;14622;Clb=6.2m/s p=120.7hPa t=-63.4C h=9.9% 405.10MHz Type=RS41-SGP dist=133.053 powerup=1h34m22s rx=405100(+1/5)
SQ3KNO-15;V1010268;2024-02-09 23:39:22;52.5178;15.0704;84;113;14612;Clb=5.1m/s t=-63.4C h=5.4% p=121.0hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SP3RNZ-15;V1010268;2024-02-09 23:39:21;52.5178;15.0704;84;113;14612;Clb=5.1m/s t=-63.4C h=5.4% p=121.0hPa 405.101 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SP3WRO-14;V1010268;2024-02-09 23:39:19;52.5177;15.0699;83;113;14606;Clb=5.3m/s p=121.0hPa t=-63.5C h=5.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
HRDEC1;V1010268;2024-02-09 23:39:18;52.5176;15.0691;76;100;14598;Clb=3.1m/s p=121.2hPa t=-63.4C h=9.9% 405.10MHz Type=RS41-SGP powerup=1h34m17s
PARDI2-14;V1010268;2024-02-09 23:39:17;52.5176;15.0687;77;102;14594;Clb=3.6m/s p=121.2hPa t=-63.4C h=9.8% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V Details zu http://radiosondy.info
DG0JJ-15;V1010268;2024-02-09 23:39:16;52.5176;15.0687;77;89;14594;Clb=3.7m/s p=121.3hPa t=-63.5C h=5.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3JML-10;V1010268;2024-02-09 23:39:15;52.5175;15.068;85;83;14585;Clb=4.4m/s t=-63.6C h=5.1% p=121.4hPa 405.100 MHz Type=RS41-SGP ser=V1010268 b=2.6V Radiosonde
KMP56-14;V1010268;2024-02-09 23:39:12;52.5175;15.0668;92;106;14571;Clb=4.9m/s t=-63.7C h=5.3% p=121.8hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
DL7AUQ-12;V1010268;2024-02-09 23:39:11;52.5175;15.0659;88;119;14559;Clb=6.0m/s t=-63.6C h=5.3% p=122.0hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
DN4BAS-14;V1010268;2024-02-09 23:39:10;52.5175;15.0659;89;117;14559;Clb=6.0m/s p=121.9hPa t=-63.5C h=10.0% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP6BX-14;V1010268;2024-02-09 23:39:09;52.5175;15.0659;89;120;14559;Clb=6.0m/s p=121.9hPa t=-63.6C h=5.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
HRDEC1;V1010268;2024-02-09 23:39:08;52.5175;15.0649;81;106;14551;Clb=2.0m/s p=122.1hPa t=-63.5C h=10.4% 405.10MHz Type=RS41-SGP Sats=10
SQ3RAX-15;V1010268;2024-02-09 23:39:07;52.5175;15.0649;81;119;14551;Clb=2.0m/s p=122.2hPa t=-63.6C h=5.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V1010268;2024-02-09 23:39:06;52.5174;15.064;80;100;14541;Clb=5.2m/s p=122.3hPa t=-63.5C h=10.4% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V dist=131.948 rx=405100(+1/3) powerup=1h34m05s
DN4BAS-14;V1010268;2024-02-09 23:39:05;52.5173;15.0636;81;98;14537;Clb=4.0m/s p=122.4hPa t=-63.5C h=10.3% 405.10MHz Type=RS41-SGP batt=2.7V Details zu http://radiosondy.info
SP3RC;V1010268;2024-02-09 23:39:03;52.5173;15.0628;86;94;14529;Clb=4.4m/s t=-63.5C h=5.3% p=122.5hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
PARDI2-14;V1010268;2024-02-09 23:39:01;52.5172;15.062;90;100;14518;Clb=4.4m/s p=122.7hPa t=-63.6C h=10.1% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DN4BAS-14;V1010268;2024-02-09 23:39:00;52.5172;15.0616;90;93;14514;Clb=2.8m/s p=122.8hPa t=-63.7C h=10.1% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3WRO-14;V1010268;2024-02-09 23:38:58;52.5172;15.0612;89;94;14511;Clb=3.7m/s p=123.0hPa t=-63.8C h=5.4% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ2ODE-14;V1010268;2024-02-09 23:38:57;52.5172;15.0605;86;91;14501;Clb=5.3m/s t=-63.9C h=5.5% p=123.2hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SQ2CPA-17;V1010268;2024-02-09 23:38:56;52.5172;15.0601;83;89;14496;Clb=5.6m/s t=-63.9C h=5.6% p=123.3hPa 405.102 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SP3QBA-14;V1010268;2024-02-09 23:38:55;52.5172;15.0597;83;98;14491;Clb=5.0m/s p=123.3hPa t=-63.8C h=10.5% 405.10MHz Type=RS41-SGP dist=133.791 powerup=1h33m54s rx=405100(+0/5)
SP3WXH-11;V1010268;2024-02-09 23:38:51;52.517;15.0581;81;106;14470;Clb=4.6m/s p=123.7hPa t=-63.8C h=10.5% 405.10MHz Type=RS41-SGP batt=2.6V dist=132.295 rx=405100(+2/3) powerup=1h33m50s
SP3RNZ-15;V1010268;2024-02-09 23:38:50;52.517;15.0577;79;106;14465;Clb=5.4m/s t=-63.8C h=5.7% p=123.9hPa 405.101 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SQ3KKR-14;V1010268;2024-02-09 23:38:49;52.517;15.0577;81;106;14465;Clb=5.4m/s p=123.9hPa t=-63.8C h=5.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V1010268;2024-02-09 23:38:48;52.5169;15.0573;80;106;14458;Clb=6.6m/s p=124.0hPa t=-63.8C h=5.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3RAX-15;V1010268;2024-02-09 23:38:47;52.5169;15.0568;81;104;14453;Clb=4.2m/s p=124.1hPa t=-63.8C h=5.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V1010268;2024-02-09 23:38:45;52.5167;15.0555;80;102;14442;Clb=5.0m/s p=124.3hPa t=-63.7C h=10.6% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SQ3JML-10;V1010268;2024-02-09 23:38:44;52.5167;15.0551;78;115;14438;Clb=5.1m/s t=-63.8C h=5.8% p=124.4hPa 405.100 MHz Type=RS41-SGP ser=V1010268 b=2.6V Radiosonde
SP3QBA-14;V1010268;2024-02-09 23:38:43;52.5166;15.0546;78;98;14433;Clb=4.4m/s p=124.5hPa t=-63.7C h=10.8% 405.10MHz Type=RS41-SGP dist=134.127 powerup=1h33m42s rx=405100(+0/5)
AA1-11;V1010268;2024-02-09 23:38:42;52.5166;15.0541;76;100;14429;Clb=4.3m/s p=124.6hPa t=-63.7C h=10.7% 405.10MHz Type=RS41-SGP elevation=2.11 dist=253.481
KMP56-14;V1010268;2024-02-09 23:38:41;52.5165;15.0537;74;104;14424;Clb=4.4m/s t=-63.7C h=5.8% p=124.7hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
DN4BAS-14;V1010268;2024-02-09 23:38:40;52.5164;15.0533;76;91;14419;Clb=5.4m/s p=124.7hPa t=-63.6C h=10.5% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
OZ1EYZ-14;V1010268;2024-02-09 23:38:39;52.5164;15.0529;78;96;14413;Clb=5.4m/s p=124.9hPa t=-63.7C h=10.4% 405.10MHz Type=RS41-SGP batt=2.7V Details on http://radiosondy.info
HRDEC1;V1010268;2024-02-09 23:38:38;52.5163;15.0526;80;98;14408;Clb=3.6m/s p=124.9hPa t=-63.7C h=10.4% 405.10MHz Type=RS41-SGP powerup=1h33m37s
SP3WRO-14;V1010268;2024-02-09 23:38:37;52.5163;15.0526;80;87;14408;Clb=3.6m/s p=125.0hPa t=-63.7C h=5.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DM0DOS-15;V1010268;2024-02-09 23:38:35;52.5162;15.0515;76;100;14395;Clb=5.0m/s p=125.2hPa t=-63.9C h=10.7% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V
DH2UAI-14;V1010268;2024-02-09 23:38:34;52.5161;15.0511;73;100;14391;Clb=5.0m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
SP3RC;V1010268;2024-02-09 23:38:32;52.516;15.0504;70;106;14379;Clb=5.8m/s t=-64.0C h=5.8% p=125.6hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
DG0JJ-15;V1010268;2024-02-09 23:38:31;52.516;15.0503;72;106;14379;Clb=5.8m/s p=125.6hPa t=-64.0C h=5.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3RAT-14;V1010268;2024-02-09 23:38:30;52.5158;15.0495;72;106;14368;Clb=6.5m/s t=-63.9C h=5.7% p=125.8hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
PARDI2-14;V1010268;2024-02-09 23:38:29;52.5157;15.0491;74;102;14362;Clb=7.4m/s p=125.9hPa t=-63.8C h=10.6% 405.10MHz Type=RS41-SGP batt=2.6V Details zu http://radiosondy.info
SP6BX-14;V1010268;2024-02-09 23:38:28;52.5157;15.0491;74;104;14362;Clb=7.4m/s p=125.9hPa t=-63.9C h=5.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
AA1-11;V1010268;2024-02-09 23:38:27;52.5156;15.0483;76;100;14350;Clb=4.1m/s p=126.1hPa t=-63.8C h=10.6% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V powerup=1h33m26s
SQ3RAX-15;V1010268;2024-02-09 23:38:26;52.5156;15.0483;76;94;14350;Clb=4.2m/s p=126.2hPa t=-63.8C h=5.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V1010268;2024-02-09 23:38:25;52.5154;15.0476;75;100;14342;Clb=5.1m/s p=126.3hPa t=-63.7C h=10.4% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SQ3H-17;V1010268;2024-02-09 23:38:24;52.5154;15.0472;71;98;14337;Clb=5.0m/s t=-63.8C h=5.6% p=126.5hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
DN4BAS-14;V1010268;2024-02-09 23:38:20;52.515;15.0457;70;102;14320;Clb=4.4m/s p=126.8hPa t=-63.7C h=10.2% 405.10MHz Type=RS41-SGP batt=2.6V Details zu http://radiosondy.info
DH2UAI-14;V1010268;2024-02-09 23:38:19;52.5149;15.0453;72;100;14316;Clb=4.1m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
HRDEC1;V1010268;2024-02-09 23:38:18;52.5149;15.0449;75;100;14312;Clb=3.3m/s p=127.0hPa t=-63.8C h=10.3% 405.10MHz Type=RS41-SGP powerup=1h33m17s
SP3WXH-11;V1010268;2024-02-09 23:38:17;52.5148;15.0445;76;104;14308;Clb=4.0m/s p=127.1hPa t=-63.8C h=10.2% 405.10MHz Type=RS41-SGP dist=133.179 rx=403600(+1/7) powerup=1h33m16s
SP3WRO-14;V1010268;2024-02-09 23:38:16;52.5148;15.0445;77;102;14308;Clb=4.1m/s p=127.1hPa t=-63.8C h=5.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DM0DOS-15;V1010268;2024-02-09 23:38:15;52.5147;15.0437;75;98;14299;Clb=4.1m/s p=127.2hPa t=-63.8C h=10.1% 405.10MHz Type=RS41-SGP
SP3QDX-14;V1010268;2024-02-09 23:38:14;52.5146;15.0433;74;96;14295;Clb=4.3m/s 405.10MHz Type=RS41 BK=Off SV=02.02.15 powerup h:m:s 01:33:13
SQ3JML-10;V1010268;2024-02-09 23:38:13;52.5145;15.0428;72;100;14290;Clb=3.8m/s t=-63.8C h=5.6% p=127.4hPa 405.100 MHz Type=RS41-SGP ser=V1010268 b=2.6V Radiosonde
SP3WXH-11;V1010268;2024-02-09 23:38:12;52.5145;15.0425;73;96;14287;Clb=3.5m/s p=127.4hPa t=-63.8C h=10.4% 405.10MHz Type=RS41-SGP dist=133.312 rx=405100(+1/5) powerup=1h33m11s
KMP56-14;V1010268;2024-02-09 23:38:10;52.5143;15.0417;74;93;14278;Clb=4.7m/s t=-64.0C h=5.7% p=127.7hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
OZ1EYZ-14;V1010268;2024-02-09 23:38:09;52.5143;15.0413;77;96;14273;Clb=4.5m/s p=127.7hPa t=-64.1C h=10.7% 405.10MHz Type=RS41-SGP Details on http://radiosondy.info
DL7AUQ-12;V1010268;2024-02-09 23:38:08;52.5142;15.041;77;94;14269;Clb=4.5m/s t=-64.3C h=5.8% p=127.9hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SP6BX-14;V1010268;2024-02-09 23:38:07;52.5142;15.041;79;96;14269;Clb=4.5m/s p=127.9hPa t=-64.3C h=5.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3RAX-15;V1010268;2024-02-09 23:38:06;52.5141;15.0406;78;98;14264;Clb=4.7m/s p=128.0hPa t=-64.4C h=5.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V1010268;2024-02-09 23:38:05;52.514;15.0398;78;96;14255;Clb=5.0m/s p=128.1hPa t=-64.4C h=10.8% 405.10MHz Type=RS41-SGP batt=2.7V Details zu http://radiosondy.info
DH2UAI-14;V1010268;2024-02-09 23:38:04;52.514;15.0394;79;100;14250;Clb=4.4m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
DL4INA;V1010268;2024-02-09 23:38:03;52.514;15.039;78;94;14247;Clb=3.7m/s t=-64.4C h=5.7% p=128.3hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SP3WXH-11;V1010268;2024-02-09 23:38:02;52.5139;15.0386;80;96;14243;Clb=4.0m/s p=128.3hPa t=-64.4C h=10.6% 405.10MHz Type=RS41-SGP dist=133.556 rx=405100(+1/3) powerup=1h33m01s
SP3RC;V1010268;2024-02-09 23:38:01;52.5139;15.0383;80;96;14239;Clb=4.5m/s t=-64.5C h=5.7% p=128.5hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
DN4BAS-14;V1010268;2024-02-09 23:38:00;52.5138;15.0379;79;94;14234;Clb=3.5m/s p=128.6hPa t=-64.4C h=10.7% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3RAT-14;V1010268;2024-02-09 23:37:59;52.5137;15.0371;76;94;14226;Clb=3.9m/s t=-64.5C h=5.9% p=128.8hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
HRDEC1;V1010268;2024-02-09 23:37:58;52.5137;15.0371;77;94;14226;Clb=3.8m/s p=128.7hPa t=-64.4C h=10.8% 405.10MHz Type=RS41-SGP batt=2.7V powerup=1h32m57s
AA1-11;V1010268;2024-02-09 23:37:57;52.5137;15.0367;76;93;14222;Clb=4.5m/s p=128.8hPa t=-64.5C h=10.6% 405.10MHz Type=RS41-SGP powerup=1h32m56s
SP3WRO-14;V1010268;2024-02-09 23:37:56;52.5137;15.0367;76;94;14222;Clb=4.6m/s p=128.9hPa t=-64.5C h=5.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ2ODE-14;V1010268;2024-02-09 23:37:55;52.5135;15.036;74;93;14213;Clb=5.0m/s t=-64.6C h=5.7% p=129.0hPa 405.099 MHz Type=RS41-SGP ser=V1010268 Radiosonde
OZ1EYZ-14;V1010268;2024-02-09 23:37:54;52.5135;15.0356;77;100;14209;Clb=3.8m/s p=129.1hPa t=-64.6C h=10.7% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.6V Details on http://radiosondy.info
EDDC2-1;V1010268;2024-02-09 23:37:52;52.5134;15.0352;78;96;14205;Clb=3.3m/s p=129.2hPa t=-64.7C h=5.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-15;V1010268;2024-02-09 23:37:51;52.5134;15.0349;77;96;14200;Clb=4.2m/s p=129.3hPa t=-64.7C h=5.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V1010268;2024-02-09 23:37:50;52.5133;15.0341;76;91;14192;Clb=3.8m/s p=129.4hPa t=-64.6C h=10.9% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V Details zu http://radiosondy.info
SONDE2-11;V1010268;2024-02-09 23:37:49;52.5132;15.0337;76;87;14187;Clb=5.0m/s p=129.5hPa t=-64.6C h=10.9% 405.10MHz Type=RS41-SGP batt=2.7V powerup=1h32m48s
SP3RNZ-15;V1010268;2024-02-09 23:37:48;52.5131;15.0334;74;89;14183;Clb=3.8m/s t=-64.7C h=6.0% p=129.7hPa 405.101 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SP6BX-14;V1010268;2024-02-09 23:37:47;52.5131;15.0334;76;89;14183;Clb=3.8m/s p=129.6hPa t=-64.7C h=6.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3KKR-14;V1010268;2024-02-09 23:37:46;52.5131;15.033;75;89;14179;Clb=3.3m/s p=129.8hPa t=-64.7C h=6.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3RAX-15;V1010268;2024-02-09 23:37:45;52.513;15.0327;74;89;14176;Clb=3.5m/s p=129.8hPa t=-64.7C h=6.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QDX-14;V1010268;2024-02-09 23:37:44;52.5129;15.032;69;91;14167;Clb=4.3m/s 405.10MHz Type=RS41 BK=Off SV=02.02.15 SpDxl
SQ3JML-10;V1010268;2024-02-09 23:37:42;52.5127;15.0313;67;89;14159;Clb=4.0m/s t=-64.7C h=6.0% p=130.2hPa 405.100 MHz Type=RS41-SGP ser=V1010268 b=2.7V Radiosonde
PARDI2-14;V1010268;2024-02-09 23:37:41;52.5126;15.031;69;87;14155;Clb=4.3m/s p=130.2hPa t=-64.6C h=11.2% 405.10MHz Type=RS41-SGP batt=2.6V Details zu http://radiosondy.info
DN4BAS-14;V1010268;2024-02-09 23:37:40;52.5125;15.0306;70;87;14151;Clb=4.4m/s p=130.3hPa t=-64.6C h=11.2% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
HRDEC1;V1010268;2024-02-09 23:37:38;52.5124;15.03;72;87;14142;Clb=3.7m/s p=130.5hPa t=-64.6C h=11.3% 405.10MHz Type=RS41-SGP powerup=1h32m37s
DL7AUQ-12;V1010268;2024-02-09 23:37:37;52.5123;15.0296;71;85;14137;Clb=4.7m/s t=-64.6C h=6.2% p=130.6hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SP3WRO-14;V1010268;2024-02-09 23:37:35;52.5122;15.0293;72;85;14133;Clb=3.7m/s p=130.7hPa t=-64.6C h=6.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DM0DOS-15;V1010268;2024-02-09 23:37:33;52.5121;15.0283;74;91;14120;Clb=4.3m/s p=130.9hPa t=-64.6C h=11.3% 405.10MHz Type=RS41-SGP
DL4INA;V1010268;2024-02-09 23:37:32;52.512;15.028;73;85;14116;Clb=4.0m/s t=-64.6C h=6.1% p=131.1hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
EDDC2-1;V1010268;2024-02-09 23:37:31;52.512;15.028;74;85;14116;Clb=4.0m/s p=131.1hPa t=-64.6C h=6.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3RC;V1010268;2024-02-09 23:37:30;52.5119;15.0273;69;89;14108;Clb=3.8m/s t=-64.5C h=5.9% p=131.2hPa 405.100 MHz Type=RS41-SGP ser=V1010268 Radiosonde
SONDE2-11;V1010268;2024-02-09 23:37:29;52.5118;15.027;69;93;14103;Clb=4.4m/s p=131.3hPa t=-64.5C h=10.8% 405.10MHz Type=RS41-SGP powerup=1h32m28s
HRDEC1;V1010268;2024-02-09 23:37:28;52.5117;15.0266;68;96;14100;Clb=3.5m/s p=131.4hPa t=-64.4C h=10.8% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V Sats=10
SP3QBA-14;V1010268;2024-02-09 23:37:27;52.5116;15.0263;67;89;14095;Clb=4.2m/s p=131.5hPa t=-64.4C h=10.8% 405.10MHz Type=RS41-SGP dist=136.070 powerup=1h32m26s rx=405100(+0/5)
SP6BX-14;V1010268;2024-02-09 23:37:26;52.5116;15.0263;68;91;14095;Clb=4.2m/s p=131.5hPa t=-64.5C h=5.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3KKR-14;V1010268;2024-02-09 23:37:25;52.5115;15.0259;71;87;14092;Clb=4.4m/s p=131.6hPa t=-64.5C h=6.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3JML-14;V1010268;2024-02-09 23:37:23;52.5113;15.0249;80;94;14078;Clb=5.1m/s t=-63.3C 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
