STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
SQ3KKR-14;V1940765;2024-02-27 13:26:16;52.3271;16.4821;43;67;6617;Clb=-2.8m/s p=433.5hPa t=-28.8C h=68.9% 405.100MHz Type=RS41-SGP TxOff=7h35m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:26:15;52.3269;16.4819;42;69;6620;Clb=-3.1m/s p=433.3hPa t=-28.8C h=68.7% 405.100MHz Type=RS41-SGP TxOff=7h35m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:26:14;52.3268;16.4817;42;72;6623;Clb=-2.8m/s p=433.1hPa t=-28.9C h=68.9% 405.100MHz Type=RS41-SGP TxOff=7h35m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:26:13;52.3267;16.4815;41;74;6626;Clb=-3.1m/s p=432.9hPa t=-28.9C h=69.0% 405.100MHz Type=RS41-SGP TxOff=7h35m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:26:12;52.3265;16.4813;42;78;6629;Clb=-3.2m/s p=432.7hPa t=-28.9C h=69.2% 405.100MHz Type=RS41-SGP TxOff=7h35m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:26:11;52.3264;16.4811;42;81;6632;Clb=-3.2m/s p=432.5hPa t=-29.0C h=69.2% 405.100MHz Type=RS41-SGP TxOff=7h35m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:26:10;52.3262;16.4809;44;83;6635;Clb=-3.3m/s p=432.3hPa t=-29.0C h=69.5% 405.100MHz Type=RS41-SGP TxOff=7h35m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:26:09;52.3261;16.4807;46;87;6638;Clb=-3.2m/s p=432.1hPa t=-29.1C h=69.7% 405.100MHz Type=RS41-SGP TxOff=7h35m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:26:08;52.3259;16.4804;48;89;6642;Clb=-3.3m/s p=431.9hPa t=-29.1C 405.100MHz Type=RS41-SGP TxOff=7h35m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:26:07;52.3258;16.4801;50;89;6645;Clb=-3.1m/s p=431.8hPa t=-29.1C 405.100MHz Type=RS41-SGP TxOff=7h35m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:26:06;52.3256;16.4799;51;89;6648;Clb=-3.2m/s p=431.5hPa t=-29.1C 405.100MHz Type=RS41-SGP TxOff=7h35m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:26:05;52.3255;16.4796;53;89;6651;Clb=-3.0m/s p=431.4hPa t=-29.1C 405.100MHz Type=RS41-SGP TxOff=7h35m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:26:04;52.3253;16.4793;54;89;6654;Clb=-3.1m/s p=431.2hPa t=-29.2C 405.100MHz Type=RS41-SGP TxOff=7h35m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:26:03;52.3252;16.479;56;87;6657;Clb=-3.0m/s p=431.0hPa t=-29.2C 405.100MHz Type=RS41-SGP TxOff=7h35m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:26:01;52.325;16.4784;58;85;6664;Clb=-2.9m/s p=430.6hPa t=-29.3C 405.100MHz Type=RS41-SGP TxOff=7h35m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:26:00;52.3247;16.4778;60;83;6670;Clb=-3.2m/s p=430.5hPa t=-29.3C 405.100MHz Type=RS41-SGP TxOff=7h35m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:59;52.3247;16.4778;60;83;6670;Clb=-3.2m/s p=430.2hPa 405.100MHz Type=RS41-SGP TxOff=7h35m rdzTTGOsonde
SP3WRO-14;V1940765;2024-02-27 13:25:58;52.3246;16.4775;61;81;6673;Clb=-3.3m/s p=430.1hPa t=-29.3C h=68.6% 405.100MHz Type=RS41-SGP TxOff=7h35m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:57;52.3245;16.4773;62;80;6676;Clb=-3.3m/s p=429.9hPa 405.100MHz Type=RS41-SGP TxOff=7h35m rdzTTGOsonde
SQ3KKR-14;V1940765;2024-02-27 13:25:56;52.3245;16.477;62;78;6679;Clb=-3.1m/s p=429.7hPa t=-29.4C h=67.5% 405.100MHz Type=RS41-SGP TxOff=7h35m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:55;52.3244;16.4767;63;78;6682;Clb=-3.1m/s p=429.5hPa 405.100MHz Type=RS41-SGP TxOff=7h35m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:54;52.3243;16.4764;63;74;6686;Clb=-3.0m/s p=429.3hPa 405.100MHz Type=RS41-SGP TxOff=7h35m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:53;52.3242;16.4762;63;72;6689;Clb=-3.1m/s p=429.0hPa 405.100MHz Type=RS41-SGP TxOff=7h35m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:52;52.3241;16.4759;63;70;6692;Clb=-3.2m/s p=428.9hPa 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:51;52.324;16.4757;62;69;6695;Clb=-3.1m/s p=428.7hPa 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:50;52.3239;16.4754;61;67;6698;Clb=-2.9m/s p=428.5hPa 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:49;52.3238;16.4752;59;65;6701;Clb=-3.0m/s p=428.4hPa 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:48;52.3238;16.475;57;65;6704;Clb=-3.0m/s p=428.2hPa 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:47;52.3237;16.4748;55;63;6707;Clb=-3.0m/s p=428.0hPa 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:46;52.3236;16.4746;53;63;6710;Clb=-3.1m/s p=427.8hPa 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:45;52.3235;16.4743;51;63;6714;Clb=-3.3m/s p=427.6hPa 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:44;52.3234;16.4742;49;65;6717;Clb=-3.1m/s p=427.4hPa 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:43;52.3233;16.474;48;67;6720;Clb=-3.1m/s p=427.2hPa 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:42;52.3231;16.4738;46;69;6723;Clb=-2.9m/s p=427.0hPa 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:41;52.323;16.4736;45;70;6726;Clb=-2.8m/s 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:40;52.3228;16.4732;44;76;6732;Clb=-3.1m/s 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:39;52.3228;16.4732;44;76;6732;Clb=-3.1m/s 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP3WRO-14;V1940765;2024-02-27 13:25:38;52.3226;16.4729;44;78;6735;Clb=-3.1m/s p=426.3hPa t=-29.9C h=64.3% 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:36;52.3223;16.4725;45;81;6741;Clb=-3.0m/s 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SQ3KKR-14;V1940765;2024-02-27 13:25:35;52.3222;16.4723;46;85;6744;Clb=-2.9m/s p=425.7hPa t=-29.9C h=64.5% 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:34;52.322;16.472;48;85;6747;Clb=-2.9m/s 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:33;52.3219;16.4717;49;87;6750;Clb=-3.2m/s 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:32;52.3217;16.4715;51;89;6753;Clb=-3.1m/s 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:31;52.3216;16.4712;53;89;6757;Clb=-3.3m/s 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
HARRA2-14;V1940765;2024-02-27 13:25:30;52.3213;16.4706;55;81;6763;Clb=-2.8m/s p=424.5hPa t=-30.0C h=71.0% 405.10MHz Type=RS41-SGP batt=2.6V Szczegoly na http://radiosondy.info
SP1JT-20;V1940765;2024-02-27 13:25:29;52.3213;16.4706;55;89;6763;Clb=-2.9m/s 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:28;52.3212;16.4703;57;89;6766;Clb=-3.1m/s 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:27;52.3211;16.47;58;89;6769;Clb=-3.1m/s 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:26;52.321;16.4697;59;87;6772;Clb=-2.9m/s 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:25;52.3208;16.4694;61;87;6775;Clb=-3.1m/s 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:24;52.3207;16.4691;62;85;6778;Clb=-3.4m/s 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:23;52.3206;16.4688;63;83;6782;Clb=-3.4m/s 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:22;52.3205;16.4685;63;81;6785;Clb=-3.3m/s 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:21;52.3204;16.4682;64;80;6789;Clb=-3.3m/s 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP3QBA-14;V1940765;2024-02-27 13:25:19;52.3202;16.4674;64;72;6798;Clb=-3.2m/s p=422.5hPa t=-30.3C h=68.4% 405.10MHz Type=RS41-SGP batt=2.5V powerup=3h22m34s rx=405100(+0/5)
SP3WRO-14;V1940765;2024-02-27 13:25:17;52.3201;16.4671;64;72;6802;Clb=-3.3m/s p=422.4hPa t=-30.4C h=62.8% 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:16;52.32;16.4669;63;70;6805;Clb=-3.2m/s 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP3QBA-14;V1940765;2024-02-27 13:25:15;52.3199;16.4664;60;67;6811;Clb=-2.8m/s p=421.8hPa t=-30.4C h=68.7% 405.10MHz Type=RS41-SGP powerup=3h22m30s rx=405100(+0/5)
HARRA2-14;V1940765;2024-02-27 13:25:14;52.3198;16.4661;57;72;6813;Clb=-2.7m/s p=421.5hPa t=-30.4C h=68.5% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SP1JT-20;V1940765;2024-02-27 13:25:12;52.3197;16.4659;56;67;6817;Clb=-2.9m/s 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:10;52.3193;16.4651;49;69;6829;Clb=-3.1m/s 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:08;52.3193;16.4651;49;69;6829;Clb=-3.1m/s 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:07;52.3191;16.4649;49;69;6832;Clb=-3.1m/s 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:06;52.319;16.4647;48;70;6835;Clb=-2.8m/s 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:05;52.3188;16.4642;46;74;6842;Clb=-3.2m/s 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:04;52.3188;16.4642;46;74;6842;Clb=-3.2m/s 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:03;52.3187;16.464;46;76;6845;Clb=-3.3m/s 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:02;52.3185;16.4638;46;78;6848;Clb=-3.1m/s 405.100MHz Type=RS41-SGP TxOff=7h36m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:01;52.3184;16.4636;46;80;6851;Clb=-3.0m/s 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:25:00;52.3182;16.4633;47;83;6854;Clb=-3.0m/s 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:24:59;52.3181;16.4631;48;85;6857;Clb=-3.1m/s 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:24:58;52.3179;16.4628;49;87;6861;Clb=-3.2m/s 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:24:57;52.3178;16.4626;50;89;6864;Clb=-3.3m/s 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WRO-14;V1940765;2024-02-27 13:24:56;52.3177;16.4623;52;91;6867;Clb=-3.4m/s p=418.4hPa t=-30.9C h=61.0% 405.100MHz Type=RS41-SGP TxOff=7h37m rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:24:55;52.3174;16.4617;55;91;6874;Clb=-3.5m/s 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:24:54;52.3174;16.4617;55;91;6874;Clb=-3.5m/s 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:24:53;52.3172;16.4614;58;91;6878;Clb=-3.2m/s 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V1940765;2024-02-27 13:24:52;52.3171;16.4611;59;91;6881;Clb=-3.3m/s 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3RAT-14;V1940765;2024-02-27 13:24:51;52.3168;16.4601;62;83;6890;Clb=-3.1m/s t=-31.1C h=58.4% p=417.1hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
SQ3KKR-14;V1940765;2024-02-27 13:24:47;52.3166;16.4596;64;78;6897;Clb=-3.2m/s p=416.7hPa t=-31.1C h=58.4% 405.100MHz Type=RS41-SGP TxOff=7h37m rdzTTGOsonde
SQ3RAX-15;V1940765;2024-02-27 13:24:44;52.3164;16.4587;64;72;6906;Clb=-3.0m/s p=416.2hPa t=-31.2C h=58.3% 405.100MHz Type=RS41-SGP TxOff=7h37m rdzTTGOsonde
SP3QBA-14;V1940765;2024-02-27 13:24:43;52.3162;16.4582;61;67;6913;Clb=-3.1m/s p=415.8hPa t=-31.1C h=63.5% 405.10MHz Type=RS41-SGP powerup=3h21m58s rx=405100(-1/5)
HARRA2-14;V1940765;2024-02-27 13:24:42;52.3161;16.458;60;69;6916;Clb=-3.2m/s p=415.6hPa t=-31.2C h=63.6% 405.10MHz Type=RS41-SGP batt=2.5V Szczegoly na http://radiosondy.info
SQ2ODE-14;V1940765;2024-02-27 13:24:39;52.3158;16.4571;52;65;6928;Clb=-3.1m/s t=-31.3C h=57.4% p=414.9hPa 405.099 MHz Type=RS41-SGP ser=V1940765 Radiosonde
SP3QBA-14;V1940765;2024-02-27 13:24:37;52.3157;16.4569;52;69;6932;Clb=-3.0m/s p=414.7hPa t=-31.2C h=61.7% 405.10MHz Type=RS41-SGP batt=2.6V powerup=3h21m52s rx=405100(+0/5)
SP3WRO-14;V1940765;2024-02-27 13:24:36;52.3157;16.4569;53;67;6932;Clb=-3.0m/s p=414.7hPa t=-31.3C h=56.3% 405.100MHz Type=RS41-SGP TxOff=7h37m rdzTTGOsonde
SQ3JML-10;V1940765;2024-02-27 13:24:35;52.3153;16.4563;47;70;6941;Clb=-3.3m/s t=-31.4C h=55.6% p=414.2hPa 405.100 MHz Type=RS41-SGP ser=V1940765 b=2.5V Radiosonde
SQ3KNO-15;V1940765;2024-02-27 13:24:34;52.3153;16.4563;47;70;6941;Clb=-3.3m/s t=-31.4C h=55.6% p=414.2hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
SP3QBA-14;V1940765;2024-02-27 13:24:33;52.3152;16.456;48;70;6944;Clb=-3.1m/s p=413.9hPa t=-31.4C h=60.6% 405.10MHz Type=RS41-SGP powerup=3h21m48s rx=405100(+0/5)
SP3TUT-11;V1940765;2024-02-27 13:24:30;52.3148;16.4554;47;80;6954;Clb=-3.3m/s p=413.4hPa t=-31.5C h=61.6% 405.10MHz Type=RS41-SGP powerup=3h21m45s
SQ3RAX-14;V1940765;2024-02-27 13:24:28;52.3146;16.4549;46;80;6960;Clb=-2.9m/s t=-31.6C h=56.7% p=413.0hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
SP3TUT-11;V1940765;2024-02-27 13:24:24;52.314;16.4539;49;91;6973;Clb=-2.7m/s p=412.3hPa t=-31.7C h=61.3% 405.10MHz Type=RS41-SGP TxOff=7h37m batt=2.5V
SQ3RAX-15;V1940765;2024-02-27 13:24:23;52.314;16.4539;50;87;6973;Clb=-2.8m/s p=412.3hPa t=-31.7C h=56.0% 405.100MHz Type=RS41-SGP TxOff=7h37m rdzTTGOsonde
SQ3KKR-14;V1940765;2024-02-27 13:24:21;52.3137;16.4534;52;91;6979;Clb=-3.3m/s p=411.9hPa t=-31.8C h=56.1% 405.100MHz Type=RS41-SGP TxOff=7h37m rdzTTGOsonde
SP3RAT-14;V1940765;2024-02-27 13:24:20;52.3133;16.4525;54;93;6988;Clb=-3.0m/s t=-31.9C h=55.9% p=411.4hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
SP3TUT-11;V1940765;2024-02-27 13:24:18;52.3132;16.4522;56;91;6991;Clb=-3.3m/s p=411.2hPa t=-31.8C h=61.0% 405.10MHz Type=RS41-SGP dist=105.132
SP3WRO-14;V1940765;2024-02-27 13:24:16;52.313;16.4518;58;93;6995;Clb=-3.4m/s p=411.0hPa t=-31.9C h=55.2% 405.100MHz Type=RS41-SGP TxOff=7h37m rdzTTGOsonde
SONDE2-11;V1940765;2024-02-27 13:24:14;52.3127;16.4509;62;72;7005;Clb=-3.3m/s p=410.4hPa t=-31.8C h=58.3% 405.10MHz Type=RS41-SGP powerup=3h21m29s
SP3TUT-11;V1940765;2024-02-27 13:24:12;52.3125;16.4503;64;76;7011;Clb=-2.9m/s p=410.0hPa t=-31.9C h=58.2% 405.10MHz Type=RS41-SGP powerup=3h21m27s
SP3QDX-14;V1940765;2024-02-27 13:24:07;52.3121;16.4489;63;72;7027;Clb=-2.9m/s p=409.1hPa t=-32.0C h=58.4% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SP3TUT-11;V1940765;2024-02-27 13:24:06;52.312;16.4487;62;65;7030;Clb=-3.0m/s p=409.0hPa t=-32.0C h=58.2% 405.10MHz Type=RS41-SGP batt=2.5V
SQ3H-17;V1940765;2024-02-27 13:24:05;52.3118;16.4482;58;65;7036;Clb=-3.0m/s t=-32.1C h=52.7% p=408.6hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
SQ3JML-10;V1940765;2024-02-27 13:24:03;52.3117;16.448;56;63;7039;Clb=-3.1m/s t=-32.2C h=52.6% p=408.5hPa 405.100 MHz Type=RS41-SGP ser=V1940765 b=2.6V Radiosonde
SQ3RAX-15;V1940765;2024-02-27 13:24:02;52.3117;16.448;58;65;7039;Clb=-3.1m/s p=408.5hPa t=-32.2C h=52.7% 405.100MHz Type=RS41-SGP TxOff=7h38m rdzTTGOsonde
SQ3KKR-14;V1940765;2024-02-27 13:24:01;52.3116;16.4475;53;65;7046;Clb=-3.4m/s p=408.0hPa t=-32.2C h=51.8% 405.100MHz Type=RS41-SGP TxOff=7h38m rdzTTGOsonde
SP3TUT-11;V1940765;2024-02-27 13:24:00;52.3114;16.4473;50;72;7050;Clb=-3.2m/s p=407.8hPa t=-32.2C h=56.2% 405.10MHz Type=RS41-SGP dist=105.407
SQ3RAX-14;V1940765;2024-02-27 13:23:57;52.3111;16.4467;44;74;7059;Clb=-3.4m/s t=-32.3C h=48.9% p=407.3hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
SP3WRO-14;V1940765;2024-02-27 13:23:56;52.3111;16.4467;46;76;7059;Clb=-3.4m/s p=407.3hPa t=-32.3C h=48.9% 405.100MHz Type=RS41-SGP TxOff=7h38m rdzTTGOsonde
SP3TUT-11;V1940765;2024-02-27 13:23:54;52.3107;16.446;47;89;7070;Clb=-3.1m/s p=406.7hPa t=-32.4C h=53.4% 405.10MHz Type=RS41-SGP powerup=3h21m09s
SP3QDX-14;V1940765;2024-02-27 13:23:51;52.3102;16.4452;52;87;7078;Clb=-2.7m/s p=406.2hPa t=-32.5C h=53.2% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SP3RAT-14;V1940765;2024-02-27 13:23:48;52.3098;16.4443;56;93;7088;Clb=-3.4m/s t=-32.6C h=48.0% p=405.7hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
SQ3RAX-15;V1940765;2024-02-27 13:23:42;52.3092;16.4427;64;89;7104;Clb=-3.3m/s p=404.7hPa t=-32.7C h=46.0% 405.100MHz Type=RS41-SGP TxOff=7h38m rdzTTGOsonde
SQ3KKR-14;V1940765;2024-02-27 13:23:37;52.3088;16.4412;67;76;7120;Clb=-2.9m/s p=403.7hPa t=-32.8C h=46.4% 405.100MHz Type=RS41-SGP TxOff=7h38m rdzTTGOsonde
SP3WRO-14;V1940765;2024-02-27 13:23:35;52.3087;16.4406;64;69;7127;Clb=-3.2m/s p=403.4hPa t=-32.8C h=46.5% 405.100MHz Type=RS41-SGP TxOff=7h38m rdzTTGOsonde
SQ3H-17;V1940765;2024-02-27 13:23:34;52.3084;16.4399;54;65;7136;Clb=-3.1m/s t=-32.9C h=47.0% p=402.8hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
SQ3JML-10;V1940765;2024-02-27 13:23:32;52.3083;16.4397;51;65;7140;Clb=-3.2m/s t=-33.0C h=47.0% p=402.6hPa 405.100 MHz Type=RS41-SGP ser=V1940765 b=2.6V Radiosonde
SQ3RAX-14;V1940765;2024-02-27 13:23:26;52.3076;16.4385;44;78;7159;Clb=-3.2m/s t=-33.2C h=45.1% p=401.6hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
VENIO2-14;V1940765;2024-02-27 13:23:25;52.3074;16.4382;45;83;7162;Clb=-3.3m/s p=401.3hPa t=-33.2C h=49.7% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SQ3RAX-15;V1940765;2024-02-27 13:23:21;52.307;16.4375;50;91;7172;Clb=-3.1m/s p=400.8hPa t=-33.3C h=44.5% 405.100MHz Type=RS41-SGP TxOff=7h38m rdzTTGOsonde
SP3RAT-14;V1940765;2024-02-27 13:23:17;52.3063;16.436;58;89;7188;Clb=-2.8m/s t=-33.3C h=44.4% p=399.9hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
SQ3KKR-14;V1940765;2024-02-27 13:23:16;52.3063;16.436;59;91;7188;Clb=-2.8m/s p=399.9hPa t=-33.3C h=44.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WRO-14;V1940765;2024-02-27 13:23:14;52.3061;16.4354;62;87;7194;Clb=-2.9m/s p=399.6hPa t=-33.4C h=44.5% 405.100MHz Type=RS41-SGP TxOff=7h39m rdzTTGOsonde
SQ2ODE-14;V1940765;2024-02-27 13:23:05;52.3051;16.4323;59;65;7227;Clb=-3.1m/s t=-33.7C h=43.8% p=397.7hPa 405.099 MHz Type=RS41-SGP ser=V1940765 Radiosonde
SQ3H-17;V1940765;2024-02-27 13:23:03;52.305;16.4319;55;63;7234;Clb=-2.7m/s t=-33.8C h=43.6% p=397.3hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
SP3TUT-11;V1940765;2024-02-27 13:23:02;52.305;16.4319;56;67;7234;Clb=-2.6m/s p=397.2hPa t=-33.7C h=48.4% 405.10MHz Type=RS41-SGP TxOff=7h38m powerup=3h20m17s
SQ3JML-10;V1940765;2024-02-27 13:23:01;52.3048;16.4315;51;65;7240;Clb=-3.0m/s t=-33.8C h=43.5% p=396.9hPa 405.100 MHz Type=RS41-SGP ser=V1940765 b=2.5V Radiosonde
SQ3RAX-15;V1940765;2024-02-27 13:22:59;52.3048;16.4315;52;65;7240;Clb=-3.0m/s p=396.9hPa t=-33.8C h=43.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3RAX-14;V1940765;2024-02-27 13:22:55;52.3042;16.4305;43;72;7256;Clb=-3.3m/s t=-33.9C h=40.6% p=396.0hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
SP3WRO-14;V1940765;2024-02-27 13:22:54;52.3042;16.4305;45;74;7256;Clb=-3.3m/s p=396.0hPa t=-33.9C h=40.6% 405.100MHz Type=RS41-SGP TxOff=7h39m rdzTTGOsonde
SP2SNF-14;V1940765;2024-02-27 13:22:50;52.3035;16.4293;47;87;7272;Clb=-2.6m/s p=395.1hPa t=-34.1C h=44.0% 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
SP3TUT-11;V1940765;2024-02-27 13:22:49;52.3034;16.4291;48;85;7275;Clb=-2.7m/s p=395.0hPa t=-34.1C h=44.2% 405.10MHz Type=RS41-SGP dist=106.621
SP3RAT-14;V1940765;2024-02-27 13:22:46;52.3029;16.4283;49;85;7284;Clb=-2.8m/s t=-34.2C h=40.1% p=394.5hPa 405.100 MHz Type=RS41-SGP ser=V1940765 Radiosonde
SQ3KKR-14;V1940765;2024-02-27 13:22:45;52.3029;16.4283;51;87;7284;Clb=-2.8m/s p=394.5hPa t=-34.2C h=40.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3TUT-11;V1940765;2024-02-27 13:22:43;52.3025;16.4275;52;89;7292;Clb=-2.9m/s p=393.9hPa t=-34.2C h=44.4% 405.10MHz Type=RS41-SGP powerup=3h19m58s
SQ3RAX-15;V1940765;2024-02-27 13:22:38;52.302;16.4263;55;91;7304;Clb=-3.0m/s p=393.3hPa t=-34.4C h=39.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
