STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
SP1JT-20;V2350507;2024-04-15 05:58:44;52.2528;15.819;111;31;21157;Clb=6.3m/s p=45.9hPa t=-59.5C h=1.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:58:43;52.2529;15.8189;110;31;21151;Clb=4.8m/s p=45.9hPa t=-59.5C h=1.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:58:42;52.2529;15.8188;106;31;21146;Clb=5.1m/s p=45.9hPa t=-59.5C h=1.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:58:41;52.2529;15.8187;101;33;21141;Clb=6.0m/s p=46.0hPa t=-59.4C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:58:40;52.2529;15.8185;96;33;21135;Clb=4.7m/s p=46.0hPa t=-59.4C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
pg12-1;V2350507;2024-04-15 05:58:39;52.2529;15.8184;96;30;21131;Clb=5.2m/s p=46.1hPa t=-59.4C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:58:38;52.2529;15.8183;100;28;21125;Clb=6.2m/s p=46.1hPa t=-59.3C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:58:37;52.2529;15.8182;102;26;21119;Clb=4.7m/s p=46.2hPa t=-59.2C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:58:36;52.253;15.8181;103;26;21115;Clb=4.6m/s p=46.2hPa t=-59.2C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:58:35;52.253;15.818;101;28;21109;Clb=6.1m/s p=46.2hPa t=-59.2C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3RAX-15;V2350507;2024-04-15 05:58:34;52.253;15.8178;100;30;21103;Clb=5.1m/s p=46.3hPa t=-59.1C h=1.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:58:33;52.253;15.8177;102;30;21099;Clb=3.8m/s p=46.3hPa t=-59.1C h=1.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V2350507;2024-04-15 05:58:32;52.253;15.8176;103;28;21095;Clb=4.6m/s p=46.3hPa t=-59.1C h=1.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:58:31;52.253;15.8175;106;26;21089;Clb=6.3m/s p=46.4hPa t=-59.1C h=1.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DK2TIM-3;V2350507;2024-04-15 05:58:30;52.253;15.8174;109;24;21083;Clb=5.4m/s p=46.4hPa t=-59.1C h=1.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:58:29;52.2531;15.8173;107;24;21078;Clb=5.1m/s p=46.5hPa t=-59.1C h=1.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3JML-14;V2350507;2024-04-15 05:58:28;52.2531;15.8171;99;26;21067;Clb=4.6m/s t=-60.2C 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
DM0DOS-15;V2350507;2024-04-15 05:58:27;52.2531;15.817;100;26;21062;Clb=4.9m/s p=46.5hPa t=-58.9C h=5.2% 405.10MHz Type=RS41-SGP
SP1JT-20;V2350507;2024-04-15 05:58:26;52.2531;15.817;100;24;21062;Clb=4.9m/s p=46.6hPa t=-58.9C h=1.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:58:25;52.2531;15.8169;100;24;21056;Clb=6.1m/s p=46.6hPa t=-58.9C h=1.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
VENIO2-14;V2350507;2024-04-15 05:58:24;52.2531;15.8167;100;26;21046;Clb=5.1m/s p=46.7hPa t=-58.8C h=5.2% 405.10MHz Type=RS41-SGP batt=2.7V Patryk SP3PW http://radiosondy.info
SP1JT-20;V2350507;2024-04-15 05:58:23;52.2531;15.8167;100;26;21046;Clb=5.1m/s p=46.7hPa t=-58.9C h=1.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:58:22;52.2531;15.8166;102;30;21040;Clb=6.1m/s p=46.8hPa t=-59.0C h=1.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
EDDC2-1;V2350507;2024-04-15 05:58:21;52.2531;15.8165;102;33;21035;Clb=5.4m/s p=46.8hPa t=-59.1C h=1.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:58:20;52.2532;15.8164;107;33;21029;Clb=4.5m/s p=46.8hPa t=-59.2C h=1.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:58:19;52.2532;15.8162;109;31;21024;Clb=6.3m/s p=46.9hPa t=-59.2C h=1.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
pg12-1;V2350507;2024-04-15 05:58:18;52.2532;15.8161;112;28;21018;Clb=6.0m/s p=46.9hPa t=-59.2C h=1.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
AA1-11;V2350507;2024-04-15 05:58:17;52.2533;15.8159;108;26;21007;Clb=6.4m/s p=46.9hPa t=-59.5C h=5.5% 405.10MHz Type=RS41-SGP powerup=1h51m13s
SP1JT-20;V2350507;2024-04-15 05:58:16;52.2533;15.8159;108;24;21007;Clb=6.5m/s p=47.0hPa t=-59.5C h=1.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:58:15;52.2533;15.8158;102;24;21001;Clb=5.4m/s p=47.0hPa t=-59.8C h=1.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:58:14;52.2533;15.8157;97;22;20995;Clb=4.9m/s p=47.1hPa t=-60.1C h=1.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:58:13;52.2533;15.8157;96;19;20989;Clb=7.0m/s p=47.1hPa t=-60.3C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3MG-15;V2350507;2024-04-15 05:58:11;52.2533;15.8155;97;20;20979;Clb=4.4m/s p=47.2hPa t=-60.6C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DL4UP-15;V2350507;2024-04-15 05:58:10;52.2533;15.8154;99;24;20973;Clb=6.0m/s p=47.2hPa t=-60.6C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:58:09;52.2533;15.8153;104;26;20968;Clb=5.3m/s p=47.3hPa t=-60.6C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:58:08;52.2533;15.8152;112;28;20962;Clb=5.7m/s p=47.3hPa t=-60.6C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
pg12-1;V2350507;2024-04-15 05:58:07;52.2534;15.8151;121;28;20956;Clb=6.4m/s p=47.4hPa t=-60.6C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3RNZ-15;V2350507;2024-04-15 05:58:06;52.2535;15.8149;128;30;20945;Clb=5.7m/s t=-60.5C h=1.8% p=47.5hPa 405.101 MHz Type=RS41-SGP ser=V2350507 Radiosonde
SP1JT-20;V2350507;2024-04-15 05:58:05;52.2534;15.8149;130;31;20945;Clb=5.7m/s p=47.4hPa t=-60.5C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
KMP56-14;V2350507;2024-04-15 05:58:04;52.2535;15.8147;127;28;20933;Clb=5.2m/s t=-60.4C h=1.7% p=47.6hPa 405.100 MHz Type=RS41-SGP ser=V2350507 Radiosonde
SP1JT-20;V2350507;2024-04-15 05:58:03;52.2535;15.8147;128;30;20933;Clb=5.2m/s p=47.6hPa t=-60.4C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:58:02;52.2536;15.8146;129;26;20928;Clb=6.0m/s p=47.6hPa t=-60.5C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SONDE2-11;V2350507;2024-04-15 05:58:01;52.2537;15.8145;129;26;20916;Clb=5.0m/s p=47.6hPa t=-60.6C h=6.1% 405.10MHz Type=RS41-SGP powerup=1h50m57s
DM0DOS-15;V2350507;2024-04-15 05:57:59;52.2537;15.8144;114;26;20905;Clb=6.2m/s p=47.7hPa t=-60.5C h=6.1% 405.10MHz Type=RS41-SGP batt=2.6V
SP3QDX-14;V2350507;2024-04-15 05:57:58;52.2537;15.8143;111;26;20899;Clb=5.1m/s p=47.8hPa t=-60.4C h=6.0% 405.10MHz Type=RS41-SGP batt=2.6V Szczegoly na http://radiosondy.info
SP3MKR-14;V2350507;2024-04-15 05:57:57;52.2537;15.8143;111;22;20899;Clb=5.1m/s p=47.8hPa t=-60.4C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
pg12-1;V2350507;2024-04-15 05:57:56;52.2537;15.8142;115;24;20893;Clb=5.7m/s p=47.9hPa t=-60.4C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
CB0MTL-14;V2350507;2024-04-15 05:57:55;52.2538;15.814;125;24;20882;Clb=4.6m/s t=-60.3C h=1.8% p=48.0hPa 405.100 MHz Type=RS41-SGP ser=V2350507 Radiosonde
SP1JT-20;V2350507;2024-04-15 05:57:54;52.2538;15.814;126;26;20882;Clb=4.6m/s p=48.0hPa t=-60.3C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
VENIO2-14;V2350507;2024-04-15 05:57:53;52.2539;15.8138;124;28;20873;Clb=5.9m/s p=48.0hPa t=-60.3C h=6.2% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SP3TUT-11;V2350507;2024-04-15 05:57:52;52.2539;15.8137;124;26;20867;Clb=5.2m/s p=48.0hPa t=-60.3C h=6.2% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V
SP1JT-20;V2350507;2024-04-15 05:57:51;52.2539;15.8137;124;30;20867;Clb=5.3m/s p=48.1hPa t=-60.4C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V2350507;2024-04-15 05:57:50;52.254;15.8136;126;28;20862;Clb=4.7m/s p=48.1hPa t=-60.2C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DK2TIM-3;V2350507;2024-04-15 05:57:49;52.254;15.8136;132;24;20857;Clb=6.2m/s p=48.2hPa t=-60.1C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V2350507;2024-04-15 05:57:47;52.2541;15.8134;143;28;20842;Clb=6.0m/s p=48.2hPa t=-60.1C h=6.1% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
pg12-1;V2350507;2024-04-15 05:57:46;52.2541;15.8134;144;24;20841;Clb=6.0m/s p=48.3hPa t=-60.2C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP1JT-20;V2350507;2024-04-15 05:57:45;52.2542;15.8133;137;28;20835;Clb=5.8m/s p=48.3hPa t=-60.2C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WXH-11;V2350507;2024-04-15 05:57:44;52.2543;15.8131;131;28;20825;Clb=4.8m/s p=48.4hPa t=-60.0C h=6.1% 405.10MHz Type=RS41-SGP dist=118.414 rx=405100(+1/5)
SP1JT-20;V2350507;2024-04-15 05:57:43;52.2543;15.8131;131;28;20825;Clb=4.9m/s p=48.4hPa t=-60.0C h=1.9% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3RC;V2350507;2024-04-15 05:57:42;52.2544;15.813;126;26;20813;Clb=5.3m/s t=-60.0C h=1.8% p=48.5hPa 405.100 MHz Type=RS41-SGP ser=V2350507 Radiosonde
SP1JT-20;V2350507;2024-04-15 05:57:41;52.2544;15.813;127;28;20813;Clb=5.3m/s p=48.5hPa t=-60.0C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP9MOC-12;V2350507;2024-04-15 05:57:40;52.2544;15.8129;124;28;20808;Clb=4.6m/s p=48.5hPa t=-59.9C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V2350507;2024-04-15 05:57:39;52.2545;15.8127;119;30;20797;Clb=5.3m/s p=48.5hPa t=-59.8C h=6.0% 405.10MHz Type=RS41-SGP powerup=1h50m35s rx=405100(+0/5)
VENIO2-14;V2350507;2024-04-15 05:57:38;52.2545;15.8126;124;28;20793;Clb=4.2m/s p=48.6hPa t=-59.8C h=6.0% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V Patryk SP3PW http://radiosondy.info
LUDWIK-14;V2350507;2024-04-15 05:57:37;52.2546;15.8125;130;28;20787;Clb=6.1m/s t=-59.7C h=1.8% p=48.7hPa 405.101 MHz Type=RS41-SGP ser=V2350507 Radiosonde
DM2RM-15;V2350507;2024-04-15 05:57:36;52.2546;15.8125;132;30;20787;Clb=6.1m/s p=48.7hPa t=-59.7C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
pg12-1;V2350507;2024-04-15 05:57:35;52.2546;15.8124;139;28;20782;Clb=5.2m/s p=48.7hPa t=-59.6C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
OE3OSB-11;V2350507;2024-04-15 05:57:34;52.2547;15.8122;141;28;20771;Clb=6.2m/s p=48.8hPa t=-59.5C h=5.8% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.7V rssi=65.8dB rx=405100(+1/5) sondemod 1.37b
SP1JT-20;V2350507;2024-04-15 05:57:33;52.2547;15.8122;141;28;20771;Clb=6.3m/s p=48.8hPa t=-59.6C h=1.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
AA1-11;V2350507;2024-04-15 05:57:32;52.2548;15.8121;135;28;20761;Clb=4.6m/s p=48.8hPa t=-59.4C h=5.8% 405.10MHz Type=RS41-SGP elevation=2.39 dist=312.609
PARDI2-14;V2350507;2024-04-15 05:57:31;52.2549;15.812;135;28;20755;Clb=5.5m/s p=48.9hPa t=-59.4C h=5.8% 405.10MHz Type=RS41-SGP batt=2.6V Details zu http://radiosondy.info
SQ3H-17;V2350507;2024-04-15 05:57:30;52.2549;15.8119;133;26;20750;Clb=5.8m/s t=-59.4C h=1.7% p=49.0hPa 405.100 MHz Type=RS41-SGP ser=V2350507 Radiosonde
SP3MG-15;V2350507;2024-04-15 05:57:29;52.2549;15.8119;135;28;20750;Clb=5.8m/s p=49.0hPa t=-59.4C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DL4UP-15;V2350507;2024-04-15 05:57:28;52.255;15.8118;133;26;20745;Clb=4.1m/s p=49.0hPa t=-59.4C h=1.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3KNO-15;V2350507;2024-04-15 05:57:25;52.2551;15.8114;120;30;20724;Clb=5.2m/s t=-59.1C h=1.7% p=49.2hPa 405.100 MHz Type=RS41-SGP ser=V2350507 Radiosonde
CB0MTL-14;V2350507;2024-04-15 05:57:24;52.2552;15.8112;131;26;20713;Clb=4.6m/s t=-59.1C h=1.7% p=49.3hPa 405.100 MHz Type=RS41-SGP ser=V2350507 Radiosonde
SP3PZL-14;V2350507;2024-04-15 05:57:23;52.2552;15.8112;132;22;20713;Clb=4.6m/s p=49.2hPa t=-59.0C h=5.7% 405.10MHz Type=RS41-SGP batt=2.6V Szczegoly na http://radiosondy.info/
VENIO2-14;V2350507;2024-04-15 05:57:22;52.2553;15.8112;135;28;20709;Clb=4.6m/s p=49.2hPa t=-59.1C h=5.7% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
SONDE2-11;V2350507;2024-04-15 05:57:21;52.2553;15.8111;133;26;20703;Clb=6.3m/s p=49.3hPa t=-59.0C h=5.6% 405.10MHz Type=RS41-SGP powerup=1h50m17s
DG0JN-14;V2350507;2024-04-15 05:57:19;52.2554;15.811;134;30;20697;Clb=4.9m/s t=-58.9C 405.100MHz Type=RS41 rdzTTGOsonde
SP3MKR-14;V2350507;2024-04-15 05:57:17;52.2554;15.8108;135;24;20687;Clb=6.4m/s p=49.5hPa t=-58.9C h=1.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DH2UAI-14;V2350507;2024-04-15 05:57:16;52.2555;15.8107;126;26;20677;Clb=4.0m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
DM2RM-15;V2350507;2024-04-15 05:57:15;52.2555;15.8107;126;22;20677;Clb=4.1m/s p=49.5hPa t=-58.9C h=1.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
pg12-1;V2350507;2024-04-15 05:57:14;52.2556;15.8106;121;24;20672;Clb=5.9m/s p=49.6hPa t=-58.9C h=1.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3RAX-15;V2350507;2024-04-15 05:57:13;52.2556;15.8105;117;28;20666;Clb=5.2m/s p=49.6hPa t=-58.8C h=1.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3RC;V2350507;2024-04-15 05:57:11;52.2557;15.8102;115;26;20652;Clb=5.4m/s t=-58.7C h=1.6% p=49.8hPa 405.100 MHz Type=RS41-SGP ser=V2350507 Radiosonde
SP9MOC-12;V2350507;2024-04-15 05:57:10;52.2557;15.8102;117;26;20652;Clb=5.4m/s p=49.8hPa t=-58.7C h=1.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V2350507;2024-04-15 05:57:09;52.2557;15.8101;126;26;20647;Clb=4.5m/s p=49.8hPa t=-58.7C h=1.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DK2TIM-3;V2350507;2024-04-15 05:57:08;52.2557;15.81;130;28;20643;Clb=4.8m/s p=49.8hPa t=-58.7C h=1.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
VENIO2-14;V2350507;2024-04-15 05:57:07;52.2558;15.8098;130;22;20632;Clb=4.8m/s p=49.9hPa t=-58.6C h=5.5% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
LUDWIK-14;V2350507;2024-04-15 05:57:06;52.2559;15.8097;125;28;20627;Clb=4.7m/s t=-58.7C h=1.6% p=50.0hPa 405.101 MHz Type=RS41-SGP ser=V2350507 Radiosonde
DG0JJ-15;V2350507;2024-04-15 05:57:05;52.2559;15.8097;126;30;20627;Clb=4.7m/s p=49.9hPa t=-58.7C h=1.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3RNZ-15;V2350507;2024-04-15 05:57:04;52.256;15.8095;105;19;20610;Clb=5.0m/s t=-58.6C h=1.6% p=50.1hPa 405.101 MHz Type=RS41-SGP ser=V2350507 Radiosonde
DM0DOS-15;V2350507;2024-04-15 05:57:03;52.256;15.8095;106;43;20610;Clb=5.0m/s p=50.0hPa t=-58.5C h=5.5% 405.10MHz Type=RS41-SGP
AA1-11;V2350507;2024-04-15 05:57:02;52.256;15.8094;101;20;20604;Clb=6.4m/s p=50.1hPa t=-58.5C h=5.5% 405.10MHz Type=RS41-SGP elevation=2.37 dist=312.374
DH2UAI-14;V2350507;2024-04-15 05:57:01;52.256;15.8093;93;19;20599;Clb=4.8m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
DL3RMG-14;V2350507;2024-04-15 05:57:00;52.256;15.8093;89;17;20594;Clb=5.0m/s t=-58.5C h=1.6% p=50.2hPa 405.100 MHz Type=RS41-SGP ser=V2350507 Radiosonde
SQ3H-17;V2350507;2024-04-15 05:56:59;52.256;15.8092;87;15;20588;Clb=6.0m/s t=-58.4C h=1.6% p=50.2hPa 405.100 MHz Type=RS41-SGP ser=V2350507 Radiosonde
SP3MKR-14;V2350507;2024-04-15 05:56:56;52.256;15.8091;95;19;20578;Clb=5.0m/s p=50.3hPa t=-58.5C h=1.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3CET;V2350507;2024-04-15 05:56:55;52.256;15.8089;109;24;20567;Clb=4.6m/s t=-58.6C h=1.6% p=50.4hPa 405.102 MHz Type=RS41-SGP ser=V2350507 Radiosonde
SQ3KNO-15;V2350507;2024-04-15 05:56:54;52.256;15.8088;116;24;20562;Clb=4.8m/s t=-58.6C h=1.6% p=50.5hPa 405.100 MHz Type=RS41-SGP ser=V2350507 Radiosonde
pg12-1;V2350507;2024-04-15 05:56:53;52.256;15.8088;118;26;20562;Clb=4.8m/s p=50.5hPa t=-58.6C h=1.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3RAX-15;V2350507;2024-04-15 05:56:52;52.256;15.8087;121;24;20557;Clb=6.1m/s p=50.5hPa t=-58.7C h=1.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
EDDC2-1;V2350507;2024-04-15 05:56:49;52.2561;15.8085;121;19;20541;Clb=6.0m/s p=50.6hPa t=-58.6C h=1.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP6BX-14;V2350507;2024-04-15 05:56:48;52.2561;15.8084;113;19;20536;Clb=5.2m/s p=50.7hPa t=-58.4C h=1.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
AA1-11;V2350507;2024-04-15 05:56:47;52.2562;15.8083;105;13;20526;Clb=5.5m/s p=50.7hPa t=-58.3C h=5.6% 405.10MHz Type=RS41-SGP powerup=1h49m43s
VENIO2-14;V2350507;2024-04-15 05:56:46;52.2562;15.8083;92;17;20521;Clb=5.1m/s p=50.7hPa t=-58.3C h=5.6% 405.10MHz Type=RS41-SGP batt=2.6V Patryk SP3PW http://radiosondy.info
SP9MOC-13;V2350507;2024-04-15 05:56:44;52.2562;15.8082;90;9;20516;Clb=4.5m/s p=50.9hPa t=-58.2C h=1.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V2350507;2024-04-15 05:56:43;52.2562;15.8081;97;15;20505;Clb=5.5m/s p=50.8hPa t=-58.1C h=5.5% 405.10MHz Type=RS41-SGP batt=2.7V Details zu http://radiosondy.info
pg12-1;V2350507;2024-04-15 05:56:42;52.2562;15.8081;97;15;20505;Clb=5.6m/s p=50.9hPa t=-58.1C h=1.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SONDE2-11;V2350507;2024-04-15 05:56:41;52.2562;15.808;96;15;20496;Clb=4.8m/s p=51.0hPa t=-58.0C h=5.5% 405.10MHz Type=RS41-SGP batt=2.6V powerup=1h49m37s
SP3RC;V2350507;2024-04-15 05:56:40;52.2562;15.808;95;15;20490;Clb=5.9m/s t=-58.0C h=1.6% p=51.0hPa 405.100 MHz Type=RS41-SGP ser=V2350507 Radiosonde
SP9MOC-12;V2350507;2024-04-15 05:56:38;52.2562;15.8079;99;13;20485;Clb=3.8m/s p=51.1hPa t=-58.0C h=1.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3MKR-14;V2350507;2024-04-15 05:56:36;52.2562;15.8078;113;17;20475;Clb=5.9m/s p=51.2hPa t=-57.9C h=1.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
LUDWIK-14;V2350507;2024-04-15 05:56:35;52.2562;15.8077;116;15;20463;Clb=6.1m/s t=-57.8C h=1.5% p=51.3hPa 405.101 MHz Type=RS41-SGP ser=V2350507 Radiosonde
OE3OSB-11;V2350507;2024-04-15 05:56:34;52.2563;15.8076;123;17;20457;Clb=5.7m/s p=51.3hPa t=-57.7C h=5.3% 405.10MHz Type=RS41-SGP batt=2.7V rssi=67.2dB rx=405100(+1/5) sondemod 1.37b
SP3RNZ-15;V2350507;2024-04-15 05:56:33;52.2563;15.8076;130;9;20451;Clb=4.4m/s t=-57.7C h=1.5% p=51.4hPa 405.101 MHz Type=RS41-SGP ser=V2350507 Radiosonde
AA1-11;V2350507;2024-04-15 05:56:32;52.2563;15.8075;134;19;20447;Clb=5.4m/s p=51.3hPa t=-57.6C h=5.3% 405.10MHz Type=RS41-SGP batt=2.7V elevation=2.34 dist=312.236
pg12-1;V2350507;2024-04-15 05:56:31;52.2563;15.8075;135;11;20447;Clb=5.4m/s p=51.4hPa t=-57.7C h=1.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ2DEF-21;V2350507;2024-04-15 05:56:30;52.2564;15.8074;117;15;20431;Clb=4.8m/s t=-57.6C h=1.6% p=51.5hPa 405.101 MHz Type=RS41-SGP ser=V2350507 B=2.6V auto_rx v1.5.8
DL3RMG-14;V2350507;2024-04-15 05:56:29;52.2564;15.8074;117;15;20431;Clb=4.8m/s t=-57.6C h=1.6% p=51.5hPa 405.100 MHz Type=RS41-SGP ser=V2350507 Radiosonde
SQ3H-17;V2350507;2024-04-15 05:56:28;52.2564;15.8074;102;13;20425;Clb=6.4m/s t=-57.6C h=1.5% p=51.6hPa 405.100 MHz Type=RS41-SGP ser=V2350507 Radiosonde
PARDI2-14;V2350507;2024-04-15 05:56:27;52.2564;15.8073;87;20;20419;Clb=4.5m/s p=51.6hPa t=-57.4C h=5.3% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
EDDB2-11;V2350507;2024-04-15 05:56:26;52.2564;15.8072;90;19;20409;Clb=6.4m/s t=-57.4C h=1.5% p=51.7hPa 405.100 MHz Type=RS41-SGP ser=V2350507 Radiosonde
SP3CET;V2350507;2024-04-15 05:56:24;52.2564;15.807;97;22;20398;Clb=5.1m/s t=-57.3C h=1.6% p=51.8hPa 405.102 MHz Type=RS41-SGP ser=V2350507 Radiosonde
SQ3KNO-15;V2350507;2024-04-15 05:56:23;52.2564;15.807;97;22;20398;Clb=5.1m/s t=-57.3C h=1.6% p=51.8hPa 405.100 MHz Type=RS41-SGP ser=V2350507 Radiosonde
SP3TUT-11;V2350507;2024-04-15 05:56:22;52.2564;15.8069;102;22;20393;Clb=6.4m/s p=51.8hPa t=-57.2C h=5.3% 405.10MHz Type=RS41-SGP dist=130.675
SONDE2-11;V2350507;2024-04-15 05:56:21;52.2564;15.8068;117;22;20387;Clb=5.1m/s p=51.8hPa t=-57.1C h=5.3% 405.10MHz Type=RS41-SGP powerup=1h49m17s
SP3RAT-14;V2350507;2024-04-15 05:56:19;52.2565;15.8066;141;24;20370;Clb=4.3m/s t=-57.1C h=1.5% p=52.0hPa 405.100 MHz Type=RS41-SGP ser=V2350507 Radiosonde
AA1-11;V2350507;2024-04-15 05:56:17;52.2565;15.8066;142;20;20366;Clb=4.0m/s p=52.0hPa t=-57.0C h=5.3% 405.10MHz Type=RS41-SGP powerup=1h49m13s
SP3MKR-14;V2350507;2024-04-15 05:56:16;52.2565;15.8066;143;22;20366;Clb=4.1m/s p=52.1hPa t=-57.1C h=1.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3JML-14;V2350507;2024-04-15 05:56:15;52.2566;15.8065;121;22;20355;Clb=4.3m/s t=-58.3C 405.10MHz Type=RS41-SGP Szczegoly na http://radiosondy.info
DM2RM-15;V2350507;2024-04-15 05:56:14;52.2566;15.8065;121;17;20355;Clb=4.3m/s p=52.1hPa t=-57.0C h=1.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
VENIO2-14;V2350507;2024-04-15 05:56:12;52.2566;15.8062;100;24;20341;Clb=4.9m/s p=52.2hPa t=-56.9C h=5.2% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
