STATION;SONDE;DateTime;Latitude;Longitude;Course;Speed;Altitude;Description
SP3WRO-14;V3731168;2024-07-04 23:00:23;52.2112;14.3008;85;87;5103;Clb=4.2m/s p=534.3hPa t=-17.0C h=7.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3731168;2024-07-04 23:00:20;52.2111;14.2994;81;93;5074;Clb=7.3m/s p=536.2hPa t=-16.8C h=8.5% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SONDE2-11;V3731168;2024-07-04 23:00:18;52.211;14.2987;79;91;5060;Clb=6.6m/s p=537.3hPa t=-16.8C h=9.5% 405.10MHz Type=RS41-SGP batt=2.9V powerup=43m43s
DG0JN-14;V3731168;2024-07-04 23:00:17;52.211;14.2987;80;94;5060;Clb=6.7m/s 405.100MHz Type=RS41 rdzTTGOsonde
SP3QBA-14;V3731168;2024-07-04 23:00:16;52.2109;14.2979;79;93;5050;Clb=2.9m/s p=538.0hPa t=-16.8C h=10.1% 405.10MHz Type=RS41-SGP powerup=43m41s rx=405100(+0/5)
pg12-1;V3731168;2024-07-04 23:00:15;52.2109;14.2979;79;93;5050;Clb=2.9m/s p=538.1hPa t=-16.8C h=9.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3731168;2024-07-04 23:00:14;52.2109;14.2972;83;93;5044;Clb=2.7m/s p=538.4hPa t=-16.8C h=10.5% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DL1JHR;V3731168;2024-07-04 23:00:12;52.2108;14.2968;86;93;5041;Clb=4.9m/s p=538.6hPa t=-16.8C h=10.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
VENIO2-14;V3731168;2024-07-04 23:00:11;52.2108;14.2961;90;87;5030;Clb=7.0m/s calibration 94% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
DN4BAS-14;V3731168;2024-07-04 23:00:08;52.2108;14.295;95;93;5015;Clb=5.1m/s p=540.6hPa t=-16.7C h=11.2% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.9V Details zu http://radiosondy.info
SP3QBA-14;V3731168;2024-07-04 23:00:07;52.2109;14.2946;94;93;5011;Clb=5.9m/s p=540.8hPa t=-16.7C h=11.3% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.9V powerup=43m32s rx=405100(+0/5)
pg12-1;V3731168;2024-07-04 23:00:05;52.2109;14.2942;91;93;5006;Clb=4.5m/s p=541.3hPa t=-16.8C h=10.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3RC;V3731168;2024-07-04 23:00:04;52.2108;14.2935;85;94;4998;Clb=5.1m/s t=-16.7C h=-1.0% p=541.9hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
SP3WRO-14;V3731168;2024-07-04 23:00:03;52.2108;14.2935;87;96;4998;Clb=5.1m/s p=541.8hPa t=-16.7C h=10.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V3731168;2024-07-04 23:00:02;52.2108;14.2927;80;80;4989;Clb=3.3m/s p=542.4hPa t=-16.6C h=11.3% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DH2UAI-14;V3731168;2024-07-04 23:00:00;52.2107;14.292;75;69;4982;Clb=4.8m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
SP3QBA-14;V3731168;2024-07-04 22:59:59;52.2106;14.2917;74;70;4977;Clb=4.3m/s p=543.4hPa t=-16.6C h=11.2% 405.10MHz Type=RS41-SGP powerup=43m24s rx=405100(+0/5)
SONDE2-11;V3731168;2024-07-04 22:59:58;52.2106;14.2914;75;78;4973;Clb=4.7m/s p=543.7hPa t=-16.6C h=11.2% 405.10MHz Type=RS41-SGP powerup=43m23s
DN4BAS-14;V3731168;2024-07-04 22:59:56;52.2105;14.2909;85;72;4962;Clb=6.2m/s p=544.5hPa t=-16.5C h=11.1% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3QBA-14;V3731168;2024-07-04 22:59:55;52.2105;14.2906;92;70;4958;Clb=4.4m/s p=544.9hPa t=-16.5C h=11.2% 405.10MHz Type=RS41-SGP batt=2.9V powerup=43m20s rx=405100(+0/5)
EDDB2-11;V3731168;2024-07-04 22:59:52;52.2106;14.2897;95;81;4942;Clb=5.7m/s t=-16.6C h=10.5% p=546.0hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
DN4BAS-14;V3731168;2024-07-04 22:59:50;52.2106;14.289;91;87;4931;Clb=6.2m/s p=546.8hPa t=-16.5C h=11.2% 405.10MHz Type=RS41-SGP batt=2.9V Details zu http://radiosondy.info
SQ3RAX-15;V3731168;2024-07-04 22:59:48;52.2106;14.2887;88;87;4925;Clb=5.6m/s 405.100MHz Type=RS41 rdzTTGOsonde
PARDI2-14;V3731168;2024-07-04 22:59:46;52.2105;14.2876;79;81;4908;Clb=4.6m/s p=548.3hPa t=-16.3C h=11.3% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SQ3KKR-14;V3731168;2024-07-04 22:59:45;52.2105;14.2873;80;83;4905;Clb=3.7m/s p=548.6hPa t=-16.3C h=10.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3731168;2024-07-04 22:59:44;52.2104;14.287;82;80;4901;Clb=5.2m/s p=548.8hPa t=-16.2C h=11.3% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3WRO-14;V3731168;2024-07-04 22:59:43;52.2104;14.287;83;81;4901;Clb=5.2m/s p=548.8hPa t=-16.3C h=10.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
VENIO2-14;V3731168;2024-07-04 22:59:41;52.2104;14.286;94;76;4887;Clb=5.2m/s calibration 94% 405.10MHz Type=RS41-SGP Patryk SP3PW http://radiosondy.info
DL1JHR;V3731168;2024-07-04 22:59:38;52.2104;14.2854;96;76;4877;Clb=6.1m/s p=550.8hPa t=-16.2C h=10.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0RB;V3731168;2024-07-04 22:59:36;52.2105;14.2847;94;81;4866;Clb=3.8m/s 405.100MHz Type=RS41 rdzTTGOsonde
SP3RC;V3731168;2024-07-04 22:59:35;52.2104;14.2833;81;87;4852;Clb=3.3m/s t=-273.0C h=-1.0% p=-1.0hPa 405.100 MHz Type=RS41 ser=V3731168 Radiosonde
DN4BAS-14;V3731168;2024-07-04 22:59:32;52.2104;14.283;78;70;4849;Clb=3.6m/s p=552.6hPa t=-16.1C h=7.7% 405.10MHz Type=RS41-SGP batt=2.9V Details zu http://radiosondy.info
PARDI2-14;V3731168;2024-07-04 22:59:30;52.2103;14.2824;73;72;4839;Clb=5.5m/s p=553.2hPa t=-16.1C h=7.6% 405.10MHz Type=RS41-SGP batt=2.9V Details zu http://radiosondy.info
SQ3KNO-15;V3731168;2024-07-04 22:59:29;52.2102;14.2821;74;63;4835;Clb=6.2m/s t=-16.1C h=7.2% p=553.8hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
SQ3RAX-15;V3731168;2024-07-04 22:59:28;52.2102;14.2821;75;65;4835;Clb=6.2m/s 405.100MHz Type=RS41 rdzTTGOsonde
DN4BAS-14;V3731168;2024-07-04 22:59:26;52.2102;14.2814;92;69;4820;Clb=4.9m/s p=554.9hPa t=-16.0C h=7.6% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SQ3KKR-14;V3731168;2024-07-04 22:59:25;52.2102;14.2812;96;65;4815;Clb=5.5m/s p=555.2hPa t=-16.0C h=7.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WRO-14;V3731168;2024-07-04 22:59:23;52.2102;14.2806;96;74;4805;Clb=4.7m/s p=556.0hPa t=-16.0C h=7.1% 405.100MHz Type=RS41-SGP rdzTTGOsonde
EDDB2-11;V3731168;2024-07-04 22:59:21;52.2102;14.28;88;80;4796;Clb=4.1m/s t=-15.9C h=7.3% p=556.5hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
DN4BAS-14;V3731168;2024-07-04 22:59:20;52.2102;14.2796;84;81;4792;Clb=5.3m/s p=556.8hPa t=-15.8C h=7.8% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SONDE2-11;V3731168;2024-07-04 22:59:18;52.2101;14.279;77;76;4782;Clb=4.5m/s p=557.7hPa t=-15.8C h=7.9% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.9V powerup=42m43s
DL1JHR;V3731168;2024-07-04 22:59:17;52.2101;14.279;77;81;4782;Clb=4.5m/s p=557.7hPa t=-15.8C h=7.5% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-15;V3731168;2024-07-04 22:59:16;52.21;14.2783;76;83;4771;Clb=6.5m/s t=-15.7C 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V3731168;2024-07-04 22:59:14;52.2099;14.2777;81;74;4760;Clb=4.4m/s p=559.2hPa t=-15.6C h=7.9% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DG0JJ-13;V3731168;2024-07-04 22:59:10;52.2099;14.2767;81;72;4745;Clb=7.2m/s p=560.4hPa t=-15.6C 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3RAX-15;V3731168;2024-07-04 22:59:08;52.2098;14.2762;74;67;4731;Clb=7.2m/s 405.100MHz Type=RS41 rdzTTGOsonde
SP3QBA-14;V3731168;2024-07-04 22:59:07;52.2097;14.2757;68;70;4719;Clb=5.8m/s p=562.2hPa t=-15.3C h=7.9% 405.10MHz Type=RS41-SGP powerup=42m32s rx=405100(+0/5)
DG0JJ-15;V3731168;2024-07-04 22:59:05;52.2095;14.2752;72;72;4711;Clb=2.9m/s t=-15.3C 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3KKR-14;V3731168;2024-07-04 22:59:04;52.2095;14.2749;72;76;4707;Clb=4.6m/s p=563.2hPa t=-15.3C h=7.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V3731168;2024-07-04 22:59:03;52.2094;14.2746;75;76;4703;Clb=4.7m/s p=563.5hPa t=-15.2C h=8.2% 405.10MHz Type=RS41-SGP powerup=42m28s rx=405100(+0/5)
DN4BAS-14;V3731168;2024-07-04 22:59:02;52.2094;14.2743;78;74;4698;Clb=4.9m/s p=563.7hPa t=-15.2C h=8.3% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3QBA-14;V3731168;2024-07-04 22:58:59;52.2093;14.2734;83;70;4683;Clb=7.0m/s p=564.8hPa t=-15.1C h=8.4% 405.10MHz Type=RS41-SGP batt=2.9V powerup=42m24s rx=405100(+0/5)
SONDE2-11;V3731168;2024-07-04 22:58:58;52.2093;14.2731;81;70;4676;Clb=7.8m/s p=565.4hPa t=-15.0C h=8.4% 405.10MHz Type=RS41-SGP powerup=42m23s
DL1JHR;V3731168;2024-07-04 22:58:56;52.2092;14.2728;80;69;4669;Clb=7.1m/s p=565.9hPa t=-15.1C h=8.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
VENIO2-14;V3731168;2024-07-04 22:58:55;52.2092;14.2722;80;69;4655;Clb=7.7m/s calibration 76% Type=RS41-SGP Patryk SP3PW http://radiosondy.info
pg12-1;V3731168;2024-07-04 22:58:51;52.2091;14.2713;84;70;4637;Clb=7.0m/s p=568.4hPa t=-14.9C 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3731168;2024-07-04 22:58:50;52.209;14.2708;81;57;4626;Clb=6.6m/s p=569.3hPa t=-14.7C h=8.5% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DL4INA;V3731168;2024-07-04 22:58:47;52.2089;14.27;71;63;4596;Clb=7.0m/s t=-14.5C h=8.5% p=571.6hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
DH2UAI-14;V3731168;2024-07-04 22:58:45;52.2088;14.2697;74;70;4590;Clb=5.4m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
DN4BAS-14;V3731168;2024-07-04 22:58:44;52.2088;14.2694;77;78;4585;Clb=4.6m/s p=572.3hPa t=-14.4C h=9.0% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3WRO-14;V3731168;2024-07-04 22:58:42;52.2088;14.2691;80;80;4581;Clb=5.7m/s p=572.6hPa t=-14.4C h=8.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0RB;V3731168;2024-07-04 22:58:41;52.2087;14.2688;84;81;4574;Clb=6.6m/s 405.100MHz Type=RS41 rdzTTGOsonde
VENIO2-14;V3731168;2024-07-04 22:58:40;52.2087;14.2681;90;65;4563;Clb=4.6m/s calibration 70% Type=RS41-SGP Patryk SP3PW http://radiosondy.info
DN4BAS-14;V3731168;2024-07-04 22:58:38;52.2087;14.2675;95;67;4554;Clb=4.7m/s p=574.7hPa t=-14.1C h=8.9% 405.10MHz Type=RS41-SGP batt=2.9V Details zu http://radiosondy.info
DL1JHR;V3731168;2024-07-04 22:58:35;52.2088;14.2669;98;67;4546;Clb=4.7m/s p=575.4hPa t=-14.1C h=8.6% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3H-17;V3731168;2024-07-04 22:58:34;52.2088;14.2664;92;57;4536;Clb=5.0m/s t=-14.0C h=8.5% p=576.2hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
DN4BAS-14;V3731168;2024-07-04 22:58:32;52.2088;14.266;83;61;4526;Clb=6.2m/s p=576.7hPa t=-13.9C h=9.0% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DH2UAI-14;V3731168;2024-07-04 22:58:30;52.2087;14.2655;75;61;4514;Clb=6.5m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
pg12-1;V3731168;2024-07-04 22:58:29;52.2087;14.2655;75;63;4514;Clb=6.5m/s p=577.7hPa t=-13.9C 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3KNO-15;V3731168;2024-07-04 22:58:27;52.2085;14.2645;75;54;4494;Clb=3.8m/s t=-13.7C h=8.6% p=579.3hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
PARDI2-14;V3731168;2024-07-04 22:58:26;52.2085;14.2645;76;67;4494;Clb=3.8m/s p=579.2hPa t=-13.7C h=9.0% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3QBA-14;V3731168;2024-07-04 22:58:25;52.2085;14.2643;82;56;4490;Clb=4.5m/s p=579.6hPa t=-13.7C 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.9V powerup=41m50s rx=405100(+0/5)
VENIO2-14;V3731168;2024-07-04 22:58:24;52.2085;14.2641;88;70;4486;Clb=4.9m/s calibration 62% Type=RS41-SGP batt=2.9V Patryk SP3PW http://radiosondy.info
SQ3KKR-14;V3731168;2024-07-04 22:58:23;52.2085;14.2639;93;56;4481;Clb=5.8m/s p=580.4hPa t=-13.7C h=8.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DG0JJ-15;V3731168;2024-07-04 22:58:22;52.2085;14.2637;97;59;4476;Clb=5.6m/s t=-13.6C 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3QBA-14;V3731168;2024-07-04 22:58:21;52.2085;14.2634;97;70;4471;Clb=4.6m/s p=581.1hPa calibration 92% 405.10MHz Type=RS41-SGP powerup=41m46s rx=405100(+0/5)
DN4BAS-14;V3731168;2024-07-04 22:58:20;52.2085;14.2631;95;70;4466;Clb=5.3m/s p=581.4hPa t=-13.5C h=8.8% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.9V Details zu http://radiosondy.info
EDDB2-11;V3731168;2024-07-04 22:58:19;52.2085;14.2628;91;70;4461;Clb=5.1m/s t=-13.5C h=8.5% p=581.8hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
SONDE2-11;V3731168;2024-07-04 22:58:18;52.2085;14.2625;89;70;4456;Clb=5.1m/s p=582.2hPa t=-13.5C h=8.9% 405.10MHz Type=RS41-SGP batt=2.9V powerup=41m43s
SP3QBA-14;V3731168;2024-07-04 22:58:17;52.2085;14.2623;87;72;4451;Clb=4.7m/s p=582.4hPa calibration 84% 405.10MHz Type=RS41-SGP powerup=41m42s rx=405100(+0/5)
DH2UAI-14;V3731168;2024-07-04 22:58:15;52.2085;14.2617;91;67;4438;Clb=8.9m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
DN4BAS-14;V3731168;2024-07-04 22:58:14;52.2085;14.2614;93;76;4429;Clb=9.0m/s p=584.0hPa t=-13.3C h=9.0% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3QBA-14;V3731168;2024-07-04 22:58:13;52.2085;14.2611;93;78;4420;Clb=8.2m/s p=584.7hPa calibration 76% Type=RS41-SGP batt=2.9V rx=405100(+0/5) powerup=41m38s rx=405100(+0/5)
PARDI2-14;V3731168;2024-07-04 22:58:10;52.2085;14.2601;80;67;4399;Clb=5.6m/s p=586.5hPa t=-13.1C h=9.3% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3QBA-14;V3731168;2024-07-04 22:58:09;52.2085;14.2598;78;59;4394;Clb=5.6m/s p=587.0hPa calibration 74% Type=RS41-SGP rx=405100(+0/5) powerup=41m34s rx=405100(+0/5)
DN4BAS-14;V3731168;2024-07-04 22:58:08;52.2084;14.2596;78;59;4388;Clb=7.4m/s p=587.4hPa t=-13.0C h=9.4% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3QBA-14;V3731168;2024-07-04 22:58:05;52.2084;14.2589;93;63;4368;Clb=6.3m/s p=588.8hPa calibration 74% Type=RS41-SGP rx=405100(+0/5) powerup=41m30s rx=405100(+0/5)
DG0RB;V3731168;2024-07-04 22:58:04;52.2084;14.2587;96;59;4363;Clb=6.3m/s 405.100MHz Type=RS41 rdzTTGOsonde
SQ3H-17;V3731168;2024-07-04 22:58:03;52.2084;14.2584;95;65;4356;Clb=5.7m/s t=-12.8C h=9.2% p=589.9hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
DN4BAS-14;V3731168;2024-07-04 22:58:02;52.2084;14.2581;96;74;4351;Clb=4.8m/s p=590.2hPa t=-12.8C h=9.5% 405.10MHz Type=RS41-SGP batt=2.9V Details zu http://radiosondy.info
SP3WRO-14;V3731168;2024-07-04 22:58:01;52.2084;14.2581;96;72;4351;Clb=4.8m/s p=590.2hPa t=-12.8C h=9.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DH2UAI-14;V3731168;2024-07-04 22:58:00;52.2084;14.2575;96;61;4341;Clb=6.5m/s 405.10MHz Type=RS41 BK=Off Details zu http://radiosondy.info
SONDE2-11;V3731168;2024-07-04 22:57:58;52.2085;14.2569;98;63;4330;Clb=5.5m/s p=591.9hPa t=-12.6C h=9.6% 405.10MHz Type=RS41-SGP powerup=41m23s
SP3QBA-14;V3731168;2024-07-04 22:57:57;52.2085;14.2566;99;56;4325;Clb=5.1m/s p=592.3hPa calibration 74% Type=RS41-SGP rx=405100(+0/5) powerup=41m22s rx=405100(+0/5)
DN4BAS-14;V3731168;2024-07-04 22:57:56;52.2085;14.2564;98;54;4320;Clb=6.6m/s p=592.7hPa t=-12.5C h=9.6% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DL1JHR;V3731168;2024-07-04 22:57:55;52.2085;14.2562;96;54;4314;Clb=6.2m/s p=593.1hPa t=-12.5C h=9.2% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V3731168;2024-07-04 22:57:54;52.2086;14.256;91;65;4309;Clb=5.6m/s p=593.4hPa t=-12.4C h=9.5% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.9V Details zu http://radiosondy.info
VENIO2-14;V3731168;2024-07-04 22:57:53;52.2085;14.2558;84;59;4303;Clb=4.6m/s calibration 47% Type=RS41-SGP Patryk SP3PW http://radiosondy.info
DG0JJ-13;V3731168;2024-07-04 22:57:52;52.2085;14.2556;82;54;4298;Clb=4.4m/s p=594.3hPa t=-12.5C 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3731168;2024-07-04 22:57:50;52.2085;14.2551;77;74;4290;Clb=4.6m/s p=595.0hPa t=-12.4C h=9.7% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DG0JJ-15;V3731168;2024-07-04 22:57:49;52.2084;14.2548;80;72;4285;Clb=5.2m/s 405.100MHz Type=RS41-SGP rdzTTGOsonde
EDDB2-11;V3731168;2024-07-04 22:57:48;52.2084;14.2545;81;76;4280;Clb=4.7m/s t=-12.4C h=9.4% p=595.7hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
DL4INA;V3731168;2024-07-04 22:57:45;52.2084;14.2532;95;69;4260;Clb=7.1m/s t=-12.3C h=8.9% p=597.3hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
DN4BAS-14;V3731168;2024-07-04 22:57:44;52.2084;14.2532;96;61;4260;Clb=7.1m/s p=597.2hPa t=-12.2C h=9.2% 405.10MHz Type=RS41-SGP batt=2.9V Details zu http://radiosondy.info
SP3WRO-14;V3731168;2024-07-04 22:57:41;52.2084;14.2527;96;59;4247;Clb=6.8m/s p=598.3hPa t=-12.2C h=9.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
PARDI2-14;V3731168;2024-07-04 22:57:38;52.2084;14.2519;87;59;4222;Clb=8.4m/s p=600.2hPa t=-11.9C h=9.5% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DL1JHR;V3731168;2024-07-04 22:57:34;52.2084;14.2508;88;74;4196;Clb=7.0m/s p=602.3hPa t=-11.8C h=8.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
VENIO2-14;V3731168;2024-07-04 22:57:33;52.2084;14.2505;85;56;4188;Clb=8.4m/s calibration 39% Type=RS41-SGP batt=2.9V Patryk SP3PW http://radiosondy.info
DN4BAS-14;V3731168;2024-07-04 22:57:32;52.2084;14.2502;81;56;4180;Clb=8.2m/s p=603.4hPa t=-11.6C h=8.7% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DN4BAS-14;V3731168;2024-07-04 22:57:26;52.2083;14.2489;98;57;4141;Clb=5.9m/s p=606.7hPa t=-11.5C h=9.3% 405.10MHz Type=RS41-SGP TxPastBurst=8h30m batt=2.9V Details zu http://radiosondy.info
SQ3KNO-15;V3731168;2024-07-04 22:57:25;52.2083;14.2485;99;59;4131;Clb=4.9m/s t=-11.5C h=9.0% p=607.6hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
PARDI2-14;V3731168;2024-07-04 22:57:22;52.2084;14.248;98;59;4122;Clb=4.0m/s p=608.1hPa t=-11.4C h=9.3% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SP3WRO-14;V3731168;2024-07-04 22:57:20;52.2084;14.2478;100;56;4120;Clb=4.2m/s p=608.6hPa t=-11.4C h=9.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SONDE2-11;V3731168;2024-07-04 22:57:18;52.2084;14.2472;92;59;4103;Clb=5.4m/s p=609.7hPa t=-11.2C h=9.1% 405.10MHz Type=RS41-SGP batt=2.9V powerup=40m43s
EDDB2-11;V3731168;2024-07-04 22:57:17;52.2084;14.247;84;48;4098;Clb=4.8m/s t=-11.2C h=8.9% p=610.2hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
DN4BAS-14;V3731168;2024-07-04 22:57:14;52.2083;14.2463;76;69;4082;Clb=6.8m/s p=611.2hPa t=-11.1C h=9.0% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DG0JJ-13;V3731168;2024-07-04 22:57:11;52.2083;14.2454;88;70;4064;Clb=4.4m/s t=-11.0C 405.100MHz Type=RS41-SGP rdzTTGOsonde
VENIO2-14;V3731168;2024-07-04 22:57:09;52.2083;14.2449;92;65;4053;Clb=6.9m/s calibration 33% Type=RS41-SGP Patryk SP3PW http://radiosondy.info
DN4BAS-14;V3731168;2024-07-04 22:57:08;52.2083;14.2447;90;50;4047;Clb=7.2m/s p=614.0hPa t=-10.8C h=9.3% 405.10MHz Type=RS41-SGP batt=2.9V Details zu http://radiosondy.info
PARDI2-14;V3731168;2024-07-04 22:57:06;52.2082;14.2443;84;59;4034;Clb=5.7m/s p=615.1hPa t=-10.7C h=9.2% 405.10MHz Type=RS41-SGP batt=2.9V Details zu http://radiosondy.info
DG0JJ-15;V3731168;2024-07-04 22:57:04;52.2082;14.2439;88;48;4023;Clb=6.3m/s 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3731168;2024-07-04 22:57:02;52.2082;14.2435;95;69;4011;Clb=5.7m/s p=616.9hPa t=-10.6C h=9.3% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SQ3H-17;V3731168;2024-07-04 22:57:01;52.2083;14.2429;95;70;4001;Clb=6.5m/s t=-10.5C h=9.0% p=-1.0hPa 405.100 MHz Type=RS41 ser=V3731168 Radiosonde
SP3WRO-14;V3731168;2024-07-04 22:57:00;52.2083;14.2429;96;72;4001;Clb=6.5m/s p=617.9hPa t=-10.5C h=9.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SQ3KKR-14;V3731168;2024-07-04 22:56:59;52.2083;14.2426;93;76;3994;Clb=6.9m/s p=618.3hPa t=-10.5C h=9.0% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SONDE2-11;V3731168;2024-07-04 22:56:58;52.2083;14.2423;87;65;3988;Clb=6.3m/s p=618.8hPa t=-10.4C h=9.2% 405.10MHz Type=RS41-SGP powerup=40m23s
DN4BAS-14;V3731168;2024-07-04 22:56:56;52.2082;14.2417;78;57;3977;Clb=6.1m/s p=619.7hPa t=-10.3C h=9.2% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
SQ3KNO-15;V3731168;2024-07-04 22:56:54;52.2081;14.241;79;50;3961;Clb=5.7m/s t=-10.2C h=8.9% p=621.0hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
PARDI2-14;V3731168;2024-07-04 22:56:50;52.2081;14.2405;102;65;3946;Clb=5.1m/s p=622.3hPa t=-10.1C h=9.2% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DG0JJ-13;V3731168;2024-07-04 22:56:49;52.2081;14.2405;103;54;3946;Clb=5.1m/s t=-10.1C 405.100MHz Type=RS41-SGP rdzTTGOsonde
EDDB2-11;V3731168;2024-07-04 22:56:46;52.2082;14.2395;98;69;3925;Clb=5.5m/s t=-10.0C h=8.6% p=624.0hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
DN4BAS-14;V3731168;2024-07-04 22:56:44;52.2083;14.2389;94;74;3915;Clb=5.8m/s p=624.6hPa t=-9.8C h=8.7% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
DL4INA;V3731168;2024-07-04 22:56:42;52.2083;14.2383;85;76;3902;Clb=7.2m/s t=-9.8C h=7.8% p=625.6hPa 405.100 MHz Type=RS41-SGP ser=V3731168 Radiosonde
DL1JHR;V3731168;2024-07-04 22:56:41;52.2083;14.2383;87;76;3902;Clb=7.2m/s p=625.6hPa t=-9.8C h=7.8% 405.100MHz Type=RS41-SGP rdzTTGOsonde
SP3WRO-14;V3731168;2024-07-04 22:56:40;52.2082;14.2377;80;70;3889;Clb=6.2m/s p=626.7hPa t=-9.7C h=7.7% 405.100MHz Type=RS41-SGP rdzTTGOsonde
DN4BAS-14;V3731168;2024-07-04 22:56:38;52.2081;14.2372;77;54;3878;Clb=5.8m/s p=627.5hPa t=-9.5C h=7.7% 405.10MHz Type=RS41-SGP Details zu http://radiosondy.info
